"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
827,"827","propMissAct_0.09_autoCorr_0.66","MAR","Data Deletion Simple","ar1",0.0759205132825035,"A",0.0547349864586936
827,"827","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0927711005098606,"B",0.0553478518183417
827,"827","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.149522845631503,"C",0.055078583237877
827,"827","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0621322605459455,"D",0.0592063483447036
827,"827","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0263202349010449,"E",0.0594857491504973
827,"827","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0656622792926861,"F",0.062337635309446
827,"827","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.171703984560687,"G",0.0660535072916205
827,"827","propMissAct_0.42_autoCorr_0.56","MAR","Data Deletion Simple","ar1",-0.0262571546437168,"H",0.0686236502475649
827,"827","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.157764062626486,"I",0.0683984103248361
827,"827","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0426798377941439,"J",0.0709282951512458
827,"827","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.144339315625573,"K",0.0794089289472984
827,"827","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0578700906499562,"L",0.0944059300908739
827,"827","propMissAct_0.6_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0999090679512871,"M",0.0826959330490652
827,"827","propMissAct_0.77_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0411435923315148,"N",0.11265826865846
827,"827","propMissAct_0.69_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0749027857570765,"O",0.0935726895588867
827,"827","propMissAct_0.09_autoCorr_0.66","MAR","Data Deletion Simple","intercept",0.486924822352252,"A",0.0609635753259954
827,"827","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.493678694245562,"B",0.0630624616032361
827,"827","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.493340122815292,"C",0.0654081918098213
827,"827","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.490453600087239,"D",0.0639502636745139
827,"827","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.490221802552299,"E",0.0615317332000682
827,"827","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.525754466817669,"F",0.0675138746673638
827,"827","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.489053654372498,"G",0.0816603253674165
827,"827","propMissAct_0.42_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.508280127867132,"H",0.0677488557009696
827,"827","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.445819450519104,"I",0.0861822067663436
827,"827","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.573734911658899,"J",0.0700925481461403
827,"827","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.379960393111826,"K",0.0942745287545885
827,"827","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.612251668625004,"L",0.0983878376512464
827,"827","propMissAct_0.6_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.443276303441732,"M",0.0959048081130809
