"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
381,"381","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.660387831452084,"A",0.0404350343284674
381,"381","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.681355988183227,"B",0.0413595104716485
381,"381","propMissAct_0.12_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.659338328328706,"C",0.0420446835679415
381,"381","propMissAct_0.18_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.676258679453347,"D",0.0426700016087724
381,"381","propMissAct_0.29_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.651476554062824,"E",0.0472234608171014
381,"381","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.638758581615641,"F",0.0473169599819439
381,"381","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.647270364772939,"G",0.049224009382773
381,"381","propMissAct_0.42_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.667626728438822,"H",0.0519101701384665
381,"381","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.618221036374272,"I",0.0511444155528529
381,"381","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.572154976666319,"J",0.0632404118598374
381,"381","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.595491588353074,"K",0.0656635760037855
381,"381","propMissAct_0.61_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.511822095808889,"L",0.0731547474013742
381,"381","propMissAct_0.65_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.555817320197868,"M",0.0746414749533815
381,"381","propMissAct_0.72_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.380489889567561,"N",0.0916857249484212
381,"381","propMissAct_0.72_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.599197687839352,"O",0.0800305478937395
381,"381","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.767015637972264,"A",0.150365226458872
381,"381","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.77292299227814,"B",0.172877305915169
381,"381","propMissAct_0.12_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.81470091122307,"C",0.158461289652534
381,"381","propMissAct_0.18_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.732240798600998,"D",0.171224322718535
381,"381","propMissAct_0.29_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.818103152704177,"E",0.171775035946158
381,"381","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.796094549502487,"F",0.165492946248439
381,"381","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.889514302282005,"G",0.173880323422155
381,"381","propMissAct_0.42_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.786882131865978,"H",0.209349970981618
381,"381","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.846958880306777,"I",0.177851827678733
381,"381","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.797913816760272,"J",0.195994743936721
381,"381","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.89551828137665,"K",0.21549060533671
381,"381","propMissAct_0.61_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.879307896445301,"L",0.182337980779211
381,"381","propMissAct_0.65_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.953756878985183,"M",0.199371302061186
381,"381","propMissAct_0.72_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.784048957196042,"N",0.206559279699243
381,"381","propMissAct_0.72_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.58392207739347,"O",0.256478107628783
381,"381","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.571374710268497,"A",0.0399848019155122
381,"381","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.551454681202072,"B",0.0430135671724813
381,"381","propMissAct_0.12_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.565552277466481,"C",0.0420788436443808
381,"381","propMissAct_0.18_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.551684919168285,"D",0.042392648372661
381,"381","propMissAct_0.29_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.579238383561871,"E",0.0506384767047784
381,"381","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.534851150875041,"F",0.0483807377060406
381,"381","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.529419103792456,"G",0.0492307133707284
381,"381","propMissAct_0.42_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.533351570376733,"H",0.0527026874670115
381,"381","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.63836758095371,"I",0.0536763900549697
381,"381","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.504232291905727,"J",0.0722929927570399
381,"381","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.560751590383857,"K",0.072176065051597
381,"381","propMissAct_0.61_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.567880871302502,"L",0.0738805222917386
381,"381","propMissAct_0.65_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.65745796327203,"M",0.0775993054094027
381,"381","propMissAct_0.72_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.49518668282027,"N",0.115603655227679
