"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
615,"615","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","ar1",0.0521765393348772,"A",0.05356645508929
615,"615","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0636531228360246,"B",0.0557081812797371
615,"615","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.00933685643465496,"C",0.0588469252163317
615,"615","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0781226881319082,"D",0.0594790969830945
615,"615","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0695467233875125,"E",0.058741064612382
615,"615","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.034932767703497,"F",0.0626398663065211
615,"615","propMissAct_0.29_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0232975934348926,"G",0.063794951334613
615,"615","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.138625569337365,"H",0.0661004869106796
615,"615","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.00748916535769424,"I",0.0722289882939345
615,"615","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.07014649212746,"J",0.0719134958518448
615,"615","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0485724338978206,"K",0.0737649739533326
615,"615","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.02754461277953,"L",0.0887046230970727
615,"615","propMissAct_0.64_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0119791497235127,"M",0.0875043752324633
615,"615","propMissAct_0.73_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.149318973854458,"N",0.105126286561347
615,"615","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.156165805794786,"O",0.105300634959688
615,"615","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","intercept",0.837414444472084,"A",0.0577096600864674
615,"615","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.857382350409841,"B",0.0617361844676179
615,"615","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.845366148652732,"C",0.0625784931476877
615,"615","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.865610260154143,"D",0.0662357182725244
615,"615","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.822186761087645,"E",0.0650247371920382
615,"615","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.819379424542691,"F",0.0675391103789172
615,"615","propMissAct_0.29_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.772450230999731,"G",0.0645851790712658
615,"615","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.919017838576797,"H",0.0764899054367998
615,"615","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.869277113340427,"I",0.0733298962083191
615,"615","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.856410197226622,"J",0.0792535699321715
615,"615","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.8664296775077,"K",0.0788503460141935
615,"615","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.848583020441102,"L",0.105904470412897
615,"615","propMissAct_0.64_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.85260230515687,"M",0.0906257972176053
615,"615","propMissAct_0.73_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.787569032460352,"N",0.0794572959612074
615,"615","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.701917473297003,"O",0.132819533512671
615,"615","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","light",0.841395531484661,"A",0.0539876733615439
615,"615","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","light",0.832794631127344,"B",0.0572823798265558
615,"615","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","light",0.877619454699519,"C",0.0605195285552277
615,"615","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","light",0.8499549448011,"D",0.0593926501233303
615,"615","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","light",0.816102488816324,"E",0.0640127963535317
615,"615","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","light",0.819964748885175,"F",0.0645939971462349
615,"615","propMissAct_0.29_autoCorr_0.45","MAR","Data Deletion Simple","light",0.830288822803025,"G",0.063397279750436
615,"615","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","light",0.920467192751005,"H",0.0641577549494508
615,"615","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","light",0.876233746094795,"I",0.0700811607734638
615,"615","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","light",0.839183512981127,"J",0.0698730464968766
615,"615","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","light",0.765647093061793,"K",0.076865062451504
615,"615","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","light",0.84780975578387,"L",0.111015927367679
615,"615","propMissAct_0.64_autoCorr_0.47","MAR","Data Deletion Simple","light",0.828520993347683,"M",0.0862707289456748
615,"615","propMissAct_0.73_autoCorr_0.46","MAR","Data Deletion Simple","light",0.731291523824805,"N",0.0887651335407312
615,"615","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","light",0.809551340935455,"O",0.105304339008485
