"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
590,"590","propMissAct_0.04_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.400494075882694,"A",0.0488007251492083
590,"590","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.406820880866518,"B",0.0501642160333018
590,"590","propMissAct_0.18_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.36569591132931,"C",0.0536989636219497
590,"590","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.438880252156559,"D",0.052442093672559
590,"590","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.435200360448494,"E",0.0527458661876845
590,"590","propMissAct_0.28_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.375369981069419,"F",0.057224027886197
590,"590","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.31652806650874,"G",0.0589078830900388
590,"590","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.278590463724641,"H",0.0643220713225238
590,"590","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.322862009747356,"I",0.0613701882255905
590,"590","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.325051724504785,"J",0.07080506871495
590,"590","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.304350990414754,"K",0.0722190081052182
590,"590","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.330913265177694,"L",0.0679405260233853
590,"590","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.296935635993375,"M",0.101768663003393
590,"590","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.254973209084894,"N",0.101555492111018
590,"590","propMissAct_0.67_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.287252181015976,"O",0.0893053639909211
590,"590","propMissAct_0.04_autoCorr_0.33","MAR","Data Deletion Simple","intercept",0.990366649943875,"A",0.0958769900585624
590,"590","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.956902335553188,"B",0.101956432925821
590,"590","propMissAct_0.18_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.960233388566473,"C",0.100137028867824
590,"590","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.950905152226416,"D",0.11563584862721
590,"590","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.936497236734084,"E",0.112454444140454
590,"590","propMissAct_0.28_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.00077780342627,"F",0.10556886562345
590,"590","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.03163823264357,"G",0.104315437623631
590,"590","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.93397671552891,"H",0.100392585518225
590,"590","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.02025951312307,"I",0.112535061481755
590,"590","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.913006740213179,"J",0.12683291807558
590,"590","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.89169470310971,"K",0.126002668779186
590,"590","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.876469394403549,"L",0.12447580381671
590,"590","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.05000676134884,"M",0.184937067275883
590,"590","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.976979928276653,"N",0.171940173575125
590,"590","propMissAct_0.67_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.975092754571967,"O",0.134301108440422
