"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
80,"80","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.519899414885252,"A",0.0461210726630609
80,"80","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.528372263845864,"B",0.0463388970896199
80,"80","propMissAct_0.11_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.521028755864446,"C",0.0472029539253117
80,"80","propMissAct_0.26_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.45625560593901,"D",0.0540176023075669
80,"80","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.48358200781222,"E",0.0544721287630954
80,"80","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.437749800454822,"F",0.0534375890547489
80,"80","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.543227980765397,"G",0.0507704806174267
80,"80","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.480276746663146,"H",0.058728745709711
80,"80","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.374507820300548,"I",0.0692377084285834
80,"80","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.418969089129766,"J",0.0656416849945388
80,"80","propMissAct_0.57_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.460549337420964,"K",0.0712958716749294
80,"80","propMissAct_0.58_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.445202625684002,"L",0.071992795135104
80,"80","propMissAct_0.68_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.338888399475806,"M",0.0868701159227443
80,"80","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.456493715686096,"N",0.0919160788161478
80,"80","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.291116889768614,"O",0.0849834889627369
80,"80","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.396587991224806,"A",0.10831242750132
80,"80","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.387841140213785,"B",0.110030065647212
80,"80","propMissAct_0.11_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.415478700685426,"C",0.111319364857108
