"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
720,"720","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.190570981038641,"A",0.0530308699661132
720,"720","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.182017687816309,"B",0.0537406685988135
720,"720","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.137158449348143,"C",0.0580659231761891
720,"720","propMissAct_0.2_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.234650175298153,"D",0.0577199802524509
720,"720","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.229896709939235,"E",0.060015604593648
720,"720","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.1325298942978,"F",0.0635655601424825
720,"720","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.134155448854005,"G",0.0684114971878099
720,"720","propMissAct_0.39_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.215520462799418,"H",0.06585628522656
720,"720","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.158096631257455,"I",0.0783518639724412
720,"720","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.211841168014294,"J",0.070791227210418
720,"720","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.199832985554152,"K",0.0776782538653604
720,"720","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.102331683269204,"L",0.0932356259482975
720,"720","propMissAct_0.66_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.191362688803815,"M",0.0911178263686064
720,"720","propMissAct_0.74_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.00625429107217916,"N",0.104036573595035
720,"720","propMissAct_0.67_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.028052552871027,"O",0.091135394563996
720,"720","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","intercept",0.399614589568587,"A",0.0706436746414353
720,"720","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.365065556930371,"B",0.0703573101609829
720,"720","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.40524443748761,"C",0.0697088942621148
720,"720","propMissAct_0.2_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.354434824312293,"D",0.0816635988291186
