"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
912,"912","propMissAct_0.05_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.131903902216125,"A",0.0537647161894396
912,"912","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.159852625828297,"B",0.0579124676907647
912,"912","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0969261139552023,"C",0.0567288669334846
912,"912","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.134061602583441,"D",0.0594830065034511
912,"912","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.130415039719024,"E",0.0581594266594438
912,"912","propMissAct_0.33_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.22244647676694,"F",0.063567289111838
912,"912","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.171456431035745,"G",0.06812952343532
912,"912","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.141532740245722,"H",0.066376253449646
912,"912","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.148935560701183,"I",0.070637397710254
912,"912","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.173569088034409,"J",0.0771937511999948
912,"912","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.154957577412128,"K",0.0751520244353261
912,"912","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.107498301558187,"L",0.082999734655952
912,"912","propMissAct_0.64_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.151343920651354,"M",0.0862894341920906
912,"912","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.023475731909776,"N",0.106476976624106
912,"912","propMissAct_0.75_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.132407497856743,"O",0.105674650805631
912,"912","propMissAct_0.05_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.973552219199,"A",0.0643932629789494
912,"912","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.95736891708511,"B",0.0690042066231173
912,"912","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.98664232749676,"C",0.0638291192163729
912,"912","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-2.02403948591948,"D",0.0698598222028928
912,"912","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-2.0002126275957,"E",0.0705813494662489
912,"912","propMissAct_0.33_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.94697383134646,"F",0.0826176734413198
912,"912","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.91014722695022,"G",0.08734315582541
912,"912","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-2.03275177145676,"H",0.0793718833486239
912,"912","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.98544038103175,"I",0.0857091345919734
912,"912","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.00224449623936,"J",0.0922752957191418
912,"912","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-2.03351852893925,"K",0.0952584369149567
912,"912","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.91216141073611,"L",0.0950900358375416
912,"912","propMissAct_0.64_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-2.01503290610622,"M",0.118325684037835
912,"912","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.92058558449524,"N",0.107048037692413
912,"912","propMissAct_0.75_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.88838736841197,"O",0.121547713576879
912,"912","propMissAct_0.05_autoCorr_0.5","MAR","Data Deletion Simple","light",0.455487394659223,"A",0.0549324598388033
912,"912","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","light",0.472414121157813,"B",0.0588708242931995
912,"912","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","light",0.452115270059257,"C",0.0583578959467674
