"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
665,"665","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.266244522591023,"A",0.0519394063489372
665,"665","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.282689929282332,"B",0.0535804623333064
665,"665","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.215179572154366,"C",0.0560505143524501
665,"665","propMissAct_0.19_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.189369673149763,"D",0.0578410400607952
665,"665","propMissAct_0.27_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.217606902559194,"E",0.0598819956016306
665,"665","propMissAct_0.32_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.252719107107718,"F",0.0615385068025848
665,"665","propMissAct_0.32_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.197314803865284,"G",0.0622641215105546
665,"665","propMissAct_0.39_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.172510700687075,"H",0.0669900874063491
665,"665","propMissAct_0.44_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.207411745302267,"I",0.0691247085530435
665,"665","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.185479879164386,"J",0.0724240485929375
665,"665","propMissAct_0.56_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.225006131883954,"K",0.0776502116498596
665,"665","propMissAct_0.58_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.240037856546719,"L",0.0785927628862965
665,"665","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.111559047866975,"M",0.0899099590567882
665,"665","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.202603009224124,"N",0.0861045105474303
665,"665","propMissAct_0.81_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.121746534926266,"O",0.122060233468096
665,"665","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","intercept",-0.0726735897514187,"A",0.0765119522469737
