"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
119,"119","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","ar1",0.667705188980475,"A",0.0397904459752146
119,"119","propMissAct_0.13_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.657433800989837,"B",0.0424061338662969
119,"119","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.6712590751807,"C",0.0421312659641958
119,"119","propMissAct_0.16_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.652095049469963,"D",0.0437977941616403
119,"119","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.642870248686433,"E",0.0458591127180796
119,"119","propMissAct_0.34_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.620049492325597,"F",0.0511695735712796
119,"119","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.545853140987636,"G",0.0583165194517358
119,"119","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.639205985031752,"H",0.0537906927728597
119,"119","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.669010185506992,"I",0.0533017628456771
119,"119","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.55110801516616,"J",0.0632626003872713
119,"119","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.585716336638391,"K",0.0634715058151285
119,"119","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.541982454200902,"L",0.0709955706172185
119,"119","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.457211714513748,"M",0.0789134112486336
119,"119","propMissAct_0.7_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.525286791832253,"N",0.0839917829055706
119,"119","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.369398031247024,"O",0.103637380140867
119,"119","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","intercept",1.0506590534838,"A",0.158007577794536
119,"119","propMissAct_0.13_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.00778866017334,"B",0.167440212921424
119,"119","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.04307438142706,"C",0.172630294070754
119,"119","propMissAct_0.16_autoCorr_0.62","MAR","Data Deletion Simple","intercept",1.0202933515997,"D",0.171937299381012
119,"119","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.965147492327365,"E",0.171176683242252
119,"119","propMissAct_0.34_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.18205064880091,"F",0.181250944167067
119,"119","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.08667360254429,"G",0.164950801144399
119,"119","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.13782154154132,"H",0.204848404742503
119,"119","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.18350752751743,"I",0.217540103745002
119,"119","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.05166063778446,"J",0.179826584975742
119,"119","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.98117986707551,"K",0.201960172898963
119,"119","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.04727682183944,"L",0.201360839990425
119,"119","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.03288441368826,"M",0.18224457378046
119,"119","propMissAct_0.7_autoCorr_0.6","MAR","Data Deletion Simple","intercept",1.11929671322711,"N",0.224652492622775
119,"119","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.12278697269644,"O",0.191524825246455
119,"119","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","light",0.600216092479072,"A",0.0427029987486412
119,"119","propMissAct_0.13_autoCorr_0.42","MAR","Data Deletion Simple","light",0.581524556795552,"B",0.0463672056426895
119,"119","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","light",0.614564227709202,"C",0.0442506070037351
119,"119","propMissAct_0.16_autoCorr_0.62","MAR","Data Deletion Simple","light",0.568328395669319,"D",0.0481101112600179
119,"119","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","light",0.594692838783983,"E",0.0477209541414801
119,"119","propMissAct_0.34_autoCorr_0.54","MAR","Data Deletion Simple","light",0.642780622905341,"F",0.0599274940684753
119,"119","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","light",0.57614345299348,"G",0.0636665422076641
119,"119","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","light",0.612231703769041,"H",0.0600029028574453
119,"119","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","light",0.659826649144041,"I",0.0591449367244557
119,"119","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","light",0.615304069291369,"J",0.063756740812522
119,"119","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","light",0.638838060603814,"K",0.0682240127682064
119,"119","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","light",0.539032169113713,"L",0.0783774055243668
119,"119","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","light",0.581176949788239,"M",0.0921556712531793
119,"119","propMissAct_0.7_autoCorr_0.6","MAR","Data Deletion Simple","light",0.589562261314242,"N",0.102586463272749
119,"119","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","light",0.541789027864405,"O",0.11934023934481
119,"119","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","discharge",-0.00233632577476115,"A",0.0412680766516441
119,"119","propMissAct_0.13_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.0204084360855355,"B",0.0446431138532356
119,"119","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.0438197236924363,"C",0.0452919412867905
119,"119","propMissAct_0.16_autoCorr_0.62","MAR","Data Deletion Simple","discharge",-0.0496879170770914,"D",0.0496334138788797
119,"119","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.0280429103526579,"E",0.0482151576815665
119,"119","propMissAct_0.34_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.0627651090022914,"F",0.0576828978218095
119,"119","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.00546229411852093,"G",0.0647218232553323
119,"119","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.0472483586918868,"H",0.0592982688730335
119,"119","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.0681442305301385,"I",0.0583304679218146
119,"119","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.0245532496770099,"J",0.070508764813952
119,"119","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.0531486989334736,"K",0.0685998422925299
119,"119","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.00399496340649492,"L",0.0789654621300117
119,"119","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.0528866929283864,"M",0.0823711635646962
119,"119","propMissAct_0.7_autoCorr_0.6","MAR","Data Deletion Simple","discharge",0.0832966648441371,"N",0.0796718360967718
119,"119","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.0245571834386752,"O",0.111014626433145
119,"119","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","sigma",0.989413800343039,"A",NA
119,"119","propMissAct_0.13_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.05869931207722,"B",NA
119,"119","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.02705116919476,"C",NA
119,"119","propMissAct_0.16_autoCorr_0.62","MAR","Data Deletion Simple","sigma",1.10435168018014,"D",NA
119,"119","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.07459423386731,"E",NA
