"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
239,"239","propMissAct_0.06_autoCorr_0.66","MAR","Data Deletion Simple","ar1",0.399238059166813,"A",0.0498839891858828
239,"239","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.370412908493905,"B",0.0516598589595037
239,"239","propMissAct_0.13_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.396021903010895,"C",0.0522802132228602
239,"239","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.385011165824898,"D",0.0531975024671207
239,"239","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.343202821765578,"E",0.0555369869955216
239,"239","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.339275226011875,"F",0.0578637285711645
239,"239","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.372308286781915,"G",0.0584585074225285
239,"239","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.378766039423534,"H",0.0671193557655308
239,"239","propMissAct_0.46_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.195080843439411,"I",0.0701991906719755
239,"239","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.239883007893903,"J",0.0785256883823808
239,"239","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.363322908014821,"K",0.0731154385868613
239,"239","propMissAct_0.51_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.335561317480882,"L",0.0720692203479019
239,"239","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.344699502976805,"M",0.0814262469894111
239,"239","propMissAct_0.64_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.12380755274793,"N",0.0881619135598188
239,"239","propMissAct_0.74_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.16572908221294,"O",0.101729093599911
239,"239","propMissAct_0.06_autoCorr_0.66","MAR","Data Deletion Simple","intercept",0.12096081892247,"A",0.0946381198467249
239,"239","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.148892573787752,"B",0.0929634754363622
239,"239","propMissAct_0.13_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0876705901181657,"C",0.0973032249580459
239,"239","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.0932078786042148,"D",0.099134331883363
239,"239","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.0889311827795343,"E",0.0994675904012714
239,"239","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.13936583788596,"F",0.0989449794550014
239,"239","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0965130206632866,"G",0.103714546608636
239,"239","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.105527370315578,"H",0.125735239925041
239,"239","propMissAct_0.46_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.0716433559972835,"I",0.0979618466444672
239,"239","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.13149599449948,"J",0.114939082699866
239,"239","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.0433737447620667,"K",0.125968159911789
239,"239","propMissAct_0.51_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.000135251509837098,"L",0.126184278293998
239,"239","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.0940131405931632,"M",0.132100449877531
239,"239","propMissAct_0.64_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.259106721543988,"N",0.108329269709831
