"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
318,"318","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.668388288129156,"A",0.0393523991947888
318,"318","propMissAct_0.07_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.688438468096654,"B",0.0391215302334702
318,"318","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.646338572229339,"C",0.0422922692143818
318,"318","propMissAct_0.23_autoCorr_0.69","MAR","Data Deletion Simple","ar1",0.645876249242858,"D",0.0452302558400287
318,"318","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.658014989406458,"E",0.0438405656289784
318,"318","propMissAct_0.28_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.624791797674654,"F",0.0478117633986305
318,"318","propMissAct_0.28_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.594406618761675,"G",0.0495576346199841
318,"318","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.572887961667409,"H",0.0579767595528379
318,"318","propMissAct_0.47_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.606280493396208,"I",0.0571174686962685
318,"318","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.539928932962025,"J",0.0637990964942399
318,"318","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.593659204263031,"K",0.0555661047838285
318,"318","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.552127489015509,"L",0.0682323765686565
318,"318","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.627604412091332,"M",0.063749327972456
318,"318","propMissAct_0.74_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.509286870043889,"N",0.0883316924751637
318,"318","propMissAct_0.78_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.365257248036271,"O",0.104027655325586
318,"318","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.05901340954566,"A",0.159208069776827
318,"318","propMissAct_0.07_autoCorr_0.63","MAR","Data Deletion Simple","intercept",1.07791123874237,"B",0.175602038523354
318,"318","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","intercept",1.03580390202431,"C",0.162547175744285
318,"318","propMissAct_0.23_autoCorr_0.69","MAR","Data Deletion Simple","intercept",1.0635930862786,"D",0.177466514321174
318,"318","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.0675152086866,"E",0.172890252038884
318,"318","propMissAct_0.28_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.968778901948817,"F",0.179670891515999
318,"318","propMissAct_0.28_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.00024886838487,"G",0.164186608308735
318,"318","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.02884613021335,"H",0.185827681789577
318,"318","propMissAct_0.47_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.22744412129784,"I",0.193493529329933
318,"318","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.0317042072841,"J",0.18179984924806
318,"318","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.12553116585735,"K",0.191003034241747
318,"318","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.931483136507678,"L",0.202793250785241
318,"318","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.01936732959676,"M",0.222433926843571
318,"318","propMissAct_0.74_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.987605494227101,"N",0.234338503621342
318,"318","propMissAct_0.78_autoCorr_0.41","MAR","Data Deletion Simple","intercept",1.12072394780897,"O",0.189763977441923
318,"318","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.53617922745325,"A",0.046072478897928
318,"318","propMissAct_0.07_autoCorr_0.63","MAR","Data Deletion Simple","light",-1.53692030840919,"B",0.0461600759321451
318,"318","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","light",-1.52596360302571,"C",0.0481011933022331
318,"318","propMissAct_0.23_autoCorr_0.69","MAR","Data Deletion Simple","light",-1.55108041592295,"D",0.0528335851834455
318,"318","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.56282648010092,"E",0.0491515104480361
318,"318","propMissAct_0.28_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.52063478317224,"F",0.0570456179848101
318,"318","propMissAct_0.28_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.5857968547008,"G",0.0586998541965434
318,"318","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.50348734610232,"H",0.0688073318896104
