"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
471,"471","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.597935283644173,"A",0.0432016835930738
471,"471","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.557976033977569,"B",0.0456112089488445
471,"471","propMissAct_0.12_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.598599288957483,"C",0.044591603300815
471,"471","propMissAct_0.28_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.567264722756247,"D",0.0505772897866433
471,"471","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.591723064922784,"E",0.0479402567946521
471,"471","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.580393922168419,"F",0.049216799740206
471,"471","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.539101416283837,"G",0.0526005535034902
471,"471","propMissAct_0.42_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.467049287472673,"H",0.0612849355408066
471,"471","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.536443626892784,"I",0.0599740386479113
471,"471","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.533498698829853,"J",0.0633790349473547
471,"471","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.390963366926418,"K",0.0742171700035938
471,"471","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.456066654171038,"L",0.0675760618201096
471,"471","propMissAct_0.69_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.36860073815745,"M",0.0875486779874638
471,"471","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.445357101495634,"N",0.074305872617472
471,"471","propMissAct_0.73_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.53580524467084,"O",0.0840682245862287
471,"471","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-2.00003082000794,"A",0.141650106078963
