"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
685,"685","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.444004023678178,"A",0.0496201212737662
685,"685","propMissAct_0.13_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.414124560710764,"B",0.0512413423856768
685,"685","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.41313159879489,"C",0.0503998620189408
685,"685","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.378047903973456,"D",0.0555803292198258
685,"685","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.358144497769237,"E",0.0545757443163552
685,"685","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.285835077926925,"F",0.0619801427111383
685,"685","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.413370815554241,"G",0.0580037724150828
685,"685","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.440859765250632,"H",0.0586185565207545
685,"685","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.305121255056415,"I",0.0664971725445275
685,"685","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.430204984040787,"J",0.0649807052284685
685,"685","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.20457646775519,"K",0.0779865353302576
685,"685","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.168389029839661,"L",0.0837756087814698
685,"685","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.183550834324517,"M",0.0796146912541544
685,"685","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.276216838458624,"N",0.0919361058927903
685,"685","propMissAct_0.8_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.285950565184722,"O",0.117510916077808
685,"685","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.306344538819883,"A",0.105364871384465
685,"685","propMissAct_0.13_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.253803176382616,"B",0.0985927706437338
685,"685","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.315205284828065,"C",0.101276742876771
685,"685","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.340338062556699,"D",0.103012532884785
685,"685","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.202823266794429,"E",0.0983673492186077
685,"685","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.296315857958769,"F",0.0950120414635678
685,"685","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.358130578914917,"G",0.108842686779891
685,"685","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.282317873130966,"H",0.130417724906
685,"685","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.281329142860426,"I",0.100394704275576
685,"685","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.226464104246779,"J",0.13545059225703
685,"685","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.10668151187339,"K",0.110664340387688
685,"685","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.326974120741558,"L",0.114064535975208
685,"685","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.275442108596459,"M",0.105135489689918
685,"685","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.437267255873126,"N",0.126673560228773
685,"685","propMissAct_0.8_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.368996116374661,"O",0.209445534338313
685,"685","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.656804190262904,"A",0.0498863501550599
685,"685","propMissAct_0.13_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.647408011710998,"B",0.0504437611900719
685,"685","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.655950985287395,"C",0.0525062565433285
685,"685","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.680066593973627,"D",0.0561672833742489
685,"685","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.645324324120818,"E",0.0553920551156578
685,"685","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.618693424543487,"F",0.0627627315525389
685,"685","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.691591350480303,"G",0.0560898532603208
685,"685","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.633211063226052,"H",0.06417933479813
685,"685","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.669193671546524,"I",0.0595786585939698
685,"685","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.750844306686072,"J",0.0664395189678394
685,"685","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.632990331426299,"K",0.0818002422855923
685,"685","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.639512767240157,"L",0.0861671943028604
685,"685","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.625612465164629,"M",0.0861095262350701
685,"685","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.694617179441685,"N",0.0907854706836037
685,"685","propMissAct_0.8_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.664589157788591,"O",0.137083897303823
685,"685","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.469488565114149,"A",0.05421612793425
685,"685","propMissAct_0.13_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.485137218552222,"B",0.053879978792679
685,"685","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.475729013894792,"C",0.0546293152861952
685,"685","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.523287229588242,"D",0.0608129626730538
685,"685","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.447549138861791,"E",0.060127029757615
685,"685","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.432242625273826,"F",0.0657979049884983
685,"685","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.502774565926589,"G",0.0613030243539403
685,"685","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.506559742061134,"H",0.0701835181399191
685,"685","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.423453039013484,"I",0.0657589665346762
685,"685","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.333847087040498,"J",0.0797934719890228
685,"685","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.432921084329148,"K",0.0873622331466985
685,"685","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.441999781100808,"L",0.0860303113557788
685,"685","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.413363382430327,"M",0.0803022663399107
685,"685","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.532064148211405,"N",0.096892830335184
685,"685","propMissAct_0.8_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.37095927590477,"O",0.146808007257895
685,"685","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.13423386672826,"A",NA
685,"685","propMissAct_0.13_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.06559496318291,"B",NA
685,"685","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","sigma",1.1698605445801,"C",NA
685,"685","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.1578817582334,"D",NA
685,"685","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.18019677886896,"E",NA
685,"685","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.13066557974228,"F",NA
685,"685","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.02442926951469,"G",NA
685,"685","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.27341583317374,"H",NA
