"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
625,"625","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.713392709419972,"A",0.03740681418422
625,"625","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.687741006489022,"B",0.0402203557687816
625,"625","propMissAct_0.15_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.682879232580799,"C",0.0412923322605231
625,"625","propMissAct_0.2_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.669180718103054,"D",0.0432284373406401
625,"625","propMissAct_0.25_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.668275028008642,"E",0.0446294491029817
625,"625","propMissAct_0.25_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.653829067417943,"F",0.0455546755138624
625,"625","propMissAct_0.4_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.612138296574228,"G",0.0531621533396193
625,"625","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.682217921123758,"H",0.0498109507919476
625,"625","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.617840416541785,"I",0.0577776463778352
625,"625","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.63169166340828,"J",0.0532419295279921
625,"625","propMissAct_0.5_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.515870314242113,"K",0.0634711476967501
625,"625","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.532489167985494,"L",0.0772350847679963
625,"625","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.552955800215118,"M",0.0729326888464998
625,"625","propMissAct_0.76_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.303147566191159,"N",0.10540633349315
625,"625","propMissAct_0.78_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.481301609171045,"O",0.0988388999593718
625,"625","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-1.24150675458172,"A",0.177598004483182
625,"625","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.17219311202269,"B",0.179081304926139
625,"625","propMissAct_0.15_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.200897313227,"C",0.180890452469085
625,"625","propMissAct_0.2_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.15881481152347,"D",0.179786195245473
625,"625","propMissAct_0.25_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.20486774080064,"E",0.18510644858276
625,"625","propMissAct_0.25_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-1.24056632085235,"F",0.177482137147156
625,"625","propMissAct_0.4_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.298087667246,"G",0.178436024962832
625,"625","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.22124466526556,"H",0.21783789248319
625,"625","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.20848614277045,"I",0.198252917240161
625,"625","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.28812427712785,"J",0.202208422615849
625,"625","propMissAct_0.5_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.14660427029842,"K",0.162697752487134
625,"625","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.56711114581136,"L",0.222640491515946
625,"625","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.24646957823336,"M",0.234321794285986
625,"625","propMissAct_0.76_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.50973782614361,"N",0.194594545005004
625,"625","propMissAct_0.78_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.46901743442478,"O",0.263737026126459
625,"625","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","light",-1.59933377372838,"A",0.0396325640679178
625,"625","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.58034908416278,"B",0.0440770405868342
