"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
878,"878","propMissAct_0.05_autoCorr_0.74","MAR","Data Deletion Simple","ar1",0.472157944495393,"A",0.0474914633885396
878,"878","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.505905925591358,"B",0.0488118808968048
878,"878","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.466494711129889,"C",0.0501143568374346
878,"878","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.463617771068744,"D",0.0512231996586652
878,"878","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.539759146920415,"E",0.0501899049726487
878,"878","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.466000894467998,"F",0.0559175704072068
878,"878","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.384097785610678,"G",0.0601383517079498
878,"878","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.380694253545781,"H",0.0601113209181289
878,"878","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.3480693170981,"I",0.0629770180342261
878,"878","propMissAct_0.56_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.436343078393385,"J",0.0704570308158268
878,"878","propMissAct_0.54_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.346450547725991,"K",0.0721488940664274
878,"878","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.438332129024977,"L",0.0714951344589616
878,"878","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.274540426886204,"M",0.0809069674534425
878,"878","propMissAct_0.72_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.299728982339886,"N",0.0944345997928928
878,"878","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.253712095006447,"O",0.099851680345257
878,"878","propMissAct_0.05_autoCorr_0.74","MAR","Data Deletion Simple","intercept",-1.41899174652121,"A",0.102637299598135
878,"878","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.39531572421621,"B",0.113152054327094
878,"878","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.42409238773197,"C",0.109273458796345
878,"878","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.46444998329464,"D",0.108768228333747
878,"878","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.34778524709028,"E",0.123924216442106
878,"878","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.42873814477916,"F",0.11902425176212
878,"878","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.4386180447233,"G",0.112375299014926
878,"878","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.33358978215735,"H",0.112453307205235
878,"878","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.43561318065918,"I",0.107517133609445
878,"878","propMissAct_0.56_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.43351101159756,"J",0.132144559525094
878,"878","propMissAct_0.54_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.46746088664924,"K",0.120506257061554
878,"878","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.44707021851887,"L",0.137559534655535
878,"878","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.38152270161865,"M",0.11226644034601
878,"878","propMissAct_0.72_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.34660336178315,"N",0.150648126127885
878,"878","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.26758760698979,"O",0.158470689850691
878,"878","propMissAct_0.05_autoCorr_0.74","MAR","Data Deletion Simple","light",0.187370467179047,"A",0.0485193189755602
878,"878","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","light",0.168442228834698,"B",0.0491844961645666
878,"878","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","light",0.233672766737195,"C",0.0542183473721274
878,"878","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","light",0.163725112642795,"D",0.0546507256740677
878,"878","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","light",0.216706142390138,"E",0.048510817491951
878,"878","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","light",0.246997107016892,"F",0.0548191773889198
878,"878","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","light",0.226714592156225,"G",0.0649875499136818
878,"878","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","light",0.191418045221089,"H",0.0651648332184768
878,"878","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","light",0.24872455013212,"I",0.0665660211718221
878,"878","propMissAct_0.56_autoCorr_0.44","MAR","Data Deletion Simple","light",0.24608690300145,"J",0.0682581429828187
878,"878","propMissAct_0.54_autoCorr_0.54","MAR","Data Deletion Simple","light",0.224606371549834,"K",0.0737856784182929
878,"878","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","light",0.202545500794968,"L",0.0655420388262354
878,"878","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","light",0.228624294977361,"M",0.0784065565909459
878,"878","propMissAct_0.72_autoCorr_0.44","MAR","Data Deletion Simple","light",0.281219386074272,"N",0.0911873505229589
878,"878","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","light",0.121597547438346,"O",0.120606701519377
878,"878","propMissAct_0.05_autoCorr_0.74","MAR","Data Deletion Simple","discharge",0.410043354159667,"A",0.0500469375721047
878,"878","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.403623005903965,"B",0.0500066488515149
878,"878","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.376930530624969,"C",0.0537735812772695
878,"878","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.455244874792578,"D",0.0525631197142901
878,"878","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.323233459190557,"E",0.0504341979653424
878,"878","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.405138539045003,"F",0.061372490882686
878,"878","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.388792286565465,"G",0.0651082627729133
878,"878","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.406806479844882,"H",0.0639959989691904
878,"878","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.332993782355084,"I",0.0673413665670406
878,"878","propMissAct_0.56_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.428754825749763,"J",0.0710168396342779
878,"878","propMissAct_0.54_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.475965666475812,"K",0.0730663018984525
878,"878","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.397567828577567,"L",0.0728784466948588
878,"878","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.44518570482257,"M",0.0790661305842197
