"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
804,"804","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.326511172733519,"A",0.0513144100525804
804,"804","propMissAct_0.19_autoCorr_0.67","MAR","Data Deletion Simple","ar1",0.287768283371228,"B",0.0567330663584153
804,"804","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.339418589227098,"C",0.0545309282362535
804,"804","propMissAct_0.17_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.306456295192127,"D",0.0553639626835991
804,"804","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.369269043191308,"E",0.0596554389350523
804,"804","propMissAct_0.34_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.235439269756471,"F",0.0638381250722402
804,"804","propMissAct_0.38_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.249183832081214,"G",0.0656069097301632
804,"804","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.233479014731178,"H",0.0700774730189789
804,"804","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.277100103608699,"I",0.0706416521291985
804,"804","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.227734725040923,"J",0.0804060014255572
804,"804","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.328743723867895,"K",0.0771136171814878
804,"804","propMissAct_0.63_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.170601634882366,"L",0.0863076861016368
804,"804","propMissAct_0.67_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.22039473989311,"M",0.0919963646941921
804,"804","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.365546488661835,"N",0.0928885588454725
804,"804","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.318529376813927,"O",0.104397329490743
804,"804","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.854993653200426,"A",0.0811406317751168
804,"804","propMissAct_0.19_autoCorr_0.67","MAR","Data Deletion Simple","intercept",-0.793100053669362,"B",0.0833598242039326
