"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
118,"118","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.0172928552390314,"A",0.0551867630822051
118,"118","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0117966091658441,"B",0.055110135761557
118,"118","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0320852840706431,"C",0.0583241807731664
118,"118","propMissAct_0.18_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.0411043482302699,"D",0.0594046923649721
118,"118","propMissAct_0.29_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0156480088933273,"E",0.064083731743949
118,"118","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0220843626161382,"F",0.0676467690044842
118,"118","propMissAct_0.37_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.0475180045820896,"G",0.069267036806383
118,"118","propMissAct_0.4_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.122198255261757,"H",0.0695606225021136
118,"118","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.00513513743765726,"I",0.0690544044290168
118,"118","propMissAct_0.54_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0152821850020929,"J",0.0789274638852194
118,"118","propMissAct_0.45_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.00221269144121295,"K",0.0726320724245581
118,"118","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0291779918261544,"L",0.0912994620859956
118,"118","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0193857041786695,"M",0.0952155288899647
118,"118","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0408034111725195,"N",0.106960211136546
118,"118","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0282758735938463,"O",0.099739288800378
118,"118","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.990722012768698,"A",0.0562403098264139
118,"118","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.01918157016175,"B",0.0564120569738874
118,"118","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.00523762564735,"C",0.0578393221323876
118,"118","propMissAct_0.18_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.943784194386047,"D",0.0616196698676977
118,"118","propMissAct_0.29_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.00126206404149,"E",0.065494055838483
118,"118","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.980293551024522,"F",0.0723260441366056
118,"118","propMissAct_0.37_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.00960698135554,"G",0.0671247657064574
118,"118","propMissAct_0.4_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.01181721014107,"H",0.0807083949974205
118,"118","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.999300231267453,"I",0.0698326503162703
118,"118","propMissAct_0.54_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.999890350124176,"J",0.0791232248896151
