"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
221,"221","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.198204742961069,"A",0.05283828856116
221,"221","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.188166283961598,"B",0.05433725476792
221,"221","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.226581568205471,"C",0.0564307051119897
221,"221","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.207550050807712,"D",0.0590425029682335
221,"221","propMissAct_0.33_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.235163558889421,"E",0.0626669711358856
221,"221","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.184678293784255,"F",0.0598685627352902
221,"221","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.123348231654811,"G",0.0664715157234126
221,"221","propMissAct_0.42_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.115497194715206,"H",0.0681561298087612
221,"221","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.22951546552252,"I",0.0678452981735529
221,"221","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.101563044806689,"J",0.0749345381734483
221,"221","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.205420504615603,"K",0.0787313716959613
221,"221","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0902561727918251,"L",0.0753543233663722
221,"221","propMissAct_0.66_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.202177473085457,"M",0.0874251407364183
221,"221","propMissAct_0.7_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.131563070797663,"N",0.0967496065711552
221,"221","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0141611509833913,"O",0.103889769807201
221,"221","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.278129720278369,"A",0.0699785689701376
221,"221","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.294063089705365,"B",0.0708758035844093
221,"221","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.321338824771894,"C",0.0767609792096865
221,"221","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.242380807005188,"D",0.0798262598325471
221,"221","propMissAct_0.33_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.297817950769954,"E",0.0888352107332657
221,"221","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.30140414077143,"F",0.076430202389579
221,"221","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.308867044092131,"G",0.0782002932321597
221,"221","propMissAct_0.42_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.34438555521023,"H",0.0838853038018573
221,"221","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.250907692370655,"I",0.0898367883171018
221,"221","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.285605474388302,"J",0.086413950875411
221,"221","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.290008978652964,"K",0.100961111017527
221,"221","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.402969439756478,"L",0.0794764785304994
221,"221","propMissAct_0.66_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.313371073315683,"M",0.120164034546784
221,"221","propMissAct_0.7_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.215446866265565,"N",0.112813272663657
221,"221","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.259611237042709,"O",0.110386443502726
221,"221","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","light",1.81235969077412,"A",0.0551534465038217
221,"221","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","light",1.83056329322818,"B",0.0575966476815715
221,"221","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",1.78766442787435,"C",0.0588282878499095
221,"221","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","light",1.76504563727363,"D",0.0621271829329222
221,"221","propMissAct_0.33_autoCorr_0.58","MAR","Data Deletion Simple","light",1.81944899101115,"E",0.0650762007428231
221,"221","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","light",1.77275294912068,"F",0.0611837526894727
221,"221","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","light",1.87384002396913,"G",0.067980960386284
221,"221","propMissAct_0.42_autoCorr_0.41","MAR","Data Deletion Simple","light",1.75188526673595,"H",0.0741333190115766
221,"221","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","light",1.78333750958397,"I",0.0682594645689916
221,"221","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","light",1.72019157692558,"J",0.0726666100991388
221,"221","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","light",1.84207723481188,"K",0.0806337008931795
221,"221","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","light",1.90995120186782,"L",0.0751496243632099
221,"221","propMissAct_0.66_autoCorr_0.47","MAR","Data Deletion Simple","light",1.72717592033199,"M",0.0904982307986289
221,"221","propMissAct_0.7_autoCorr_0.55","MAR","Data Deletion Simple","light",1.98457889827615,"N",0.0996793365751754
221,"221","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","light",1.815560474156,"O",0.124588057389711
221,"221","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.463602504884384,"A",0.0596071137138337
221,"221","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.445159794983931,"B",0.0602778154411156
