"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
605,"605","propMissAct_0.07_autoCorr_0.66","MAR","Data Deletion Simple","ar1",0.574083017191038,"A",0.044441543154313
605,"605","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.600502874944366,"B",0.0447470957721441
605,"605","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.591428115250685,"C",0.0455224499166976
605,"605","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.579640523144702,"D",0.0496114221145601
605,"605","propMissAct_0.24_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.564735292495282,"E",0.0497614723378851
605,"605","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.558152993376539,"F",0.0519068456099948
605,"605","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.561091589611831,"G",0.0533400115945725
605,"605","propMissAct_0.34_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.500761917397207,"H",0.05574952107066
605,"605","propMissAct_0.53_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.46934809067473,"I",0.0676487728978537
605,"605","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.45784632675738,"J",0.0651981949002637
605,"605","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.466475309375975,"K",0.0701686324615603
605,"605","propMissAct_0.63_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.477575346186418,"L",0.0757494775999538
605,"605","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.524397898911069,"M",0.0766806172550921
605,"605","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.450653610808647,"N",0.078734684062665
605,"605","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.325247253968616,"O",0.0889853123304483
605,"605","propMissAct_0.07_autoCorr_0.66","MAR","Data Deletion Simple","intercept",-1.09486215427858,"A",0.130465575442195
605,"605","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.13948431687265,"B",0.143051491081385
605,"605","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.15036255936868,"C",0.145499463651747
605,"605","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.22561036125726,"D",0.153514598065379
605,"605","propMissAct_0.24_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.15024256467763,"E",0.148747605690095
605,"605","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.15409241125412,"F",0.148102141888644
605,"605","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.09082187103741,"G",0.142607124771889
605,"605","propMissAct_0.34_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.19582250327517,"H",0.143314171637938
605,"605","propMissAct_0.53_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.02918066928242,"I",0.16000211863673
605,"605","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.15084973276873,"J",0.14463835214215
605,"605","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.27685478447202,"K",0.158277590286294
605,"605","propMissAct_0.63_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.15507256223036,"L",0.165359337862918
605,"605","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.1615183929084,"M",0.196749091223803
605,"605","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.965390122627985,"N",0.165481389749885
605,"605","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.09063067311454,"O",0.162525695822982
605,"605","propMissAct_0.07_autoCorr_0.66","MAR","Data Deletion Simple","light",0.758297621443479,"A",0.0509226102209094
605,"605","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","light",0.764156766016047,"B",0.0511400904621273
605,"605","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","light",0.749355112738344,"C",0.0528833081661453
605,"605","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","light",0.735635668464137,"D",0.0592356726819269
605,"605","propMissAct_0.24_autoCorr_0.46","MAR","Data Deletion Simple","light",0.77207712810841,"E",0.0596980369098031
605,"605","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","light",0.711644721209003,"F",0.0583100622811818
605,"605","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","light",0.787220932528792,"G",0.0571903914629932
