"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
492,"492","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","ar1",0.181386655656006,"A",0.0526809625566778
492,"492","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.136482930262523,"B",0.055102795618448
492,"492","propMissAct_0.14_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.199156620234816,"C",0.0555393410389903
492,"492","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.137137714930047,"D",0.0577271663886612
492,"492","propMissAct_0.27_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.187461674311074,"E",0.0606535048210674
492,"492","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.129688451275718,"F",0.0626435560449597
492,"492","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.238817004576968,"G",0.06660093098041
492,"492","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.146174625946951,"H",0.069824417094961
492,"492","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0850494969596099,"I",0.072025674580357
492,"492","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.216851615278713,"J",0.0758729453731954
492,"492","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.115657978814556,"K",0.0763803377708453
492,"492","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.103390875946583,"L",0.0900507978916525
492,"492","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.310153358003791,"M",0.0830911979223247
492,"492","propMissAct_0.68_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.299263160498397,"N",0.0886767552721793
492,"492","propMissAct_0.8_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.0279003962364003,"O",0.122289909548778
492,"492","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","intercept",-1.44948788774144,"A",0.0645410586011618
492,"492","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.4036034395202,"B",0.0637084520192965
492,"492","propMissAct_0.14_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-1.40546378307277,"C",0.0684879477519427
492,"492","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.39261518928735,"D",0.065307011509566
492,"492","propMissAct_0.27_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.41345617452467,"E",0.0724751827248566
492,"492","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.49487607933635,"F",0.0709821180411214
492,"492","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.45173457961638,"G",0.0886436376998125
492,"492","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.49012320325696,"H",0.0817393734704846
492,"492","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.49156326458697,"I",0.0773170815111943
492,"492","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.39977298896587,"J",0.101282066643185
492,"492","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.50993858937469,"K",0.0928746605586278
492,"492","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.47703340383659,"L",0.103985387684125
492,"492","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.42864639738107,"M",0.123294206925088
492,"492","propMissAct_0.68_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-1.45094569700919,"N",0.127084562577841
492,"492","propMissAct_0.8_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.19904546437967,"O",0.112999855743861
492,"492","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","light",2.42684851087787,"A",0.0529793767820611
492,"492","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","light",2.40275396694257,"B",0.0549424021144041
492,"492","propMissAct_0.14_autoCorr_0.4","MAR","Data Deletion Simple","light",2.39390265693889,"C",0.0542454781477345
492,"492","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","light",2.41388547888717,"D",0.0563167999657619
492,"492","propMissAct_0.27_autoCorr_0.59","MAR","Data Deletion Simple","light",2.41856440810391,"E",0.0570234192867657
492,"492","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","light",2.46178118247851,"F",0.062765002617559
492,"492","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","light",2.39143152739061,"G",0.0655630992547175
492,"492","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","light",2.47202766624916,"H",0.0746026773544191
492,"492","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","light",2.37785937434326,"I",0.0706690013713332
492,"492","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","light",2.3951727004142,"J",0.0752009693954657
492,"492","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","light",2.45429409105936,"K",0.0926824690121734
492,"492","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","light",2.40363331712315,"L",0.0938350965521633
492,"492","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","light",2.43061827534142,"M",0.0930014970594835
492,"492","propMissAct_0.68_autoCorr_0.61","MAR","Data Deletion Simple","light",2.38003339579721,"N",0.0907554493518922
492,"492","propMissAct_0.8_autoCorr_0.59","MAR","Data Deletion Simple","light",2.16679974424047,"O",0.119437537475298
492,"492","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","discharge",0.645339856232134,"A",0.0506218382281751
492,"492","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.636787783171626,"B",0.0534596314249612
492,"492","propMissAct_0.14_autoCorr_0.4","MAR","Data Deletion Simple","discharge",0.61941237480642,"C",0.0516586747562384
492,"492","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.65055163256232,"D",0.053353694113396
492,"492","propMissAct_0.27_autoCorr_0.59","MAR","Data Deletion Simple","discharge",0.628053156170238,"E",0.0537302067244366
492,"492","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.652962531488628,"F",0.0591230036589018
492,"492","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.683467958818662,"G",0.0640966106977869
492,"492","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.597939979824246,"H",0.0692309919652319
492,"492","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.682924684698969,"I",0.0705753790270802
492,"492","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.567441185302334,"J",0.0717104907166565
492,"492","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.571812116600597,"K",0.0777957020078347
492,"492","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.696923637367757,"L",0.0952157726615114
492,"492","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.558184030566767,"M",0.0888958459919011
492,"492","propMissAct_0.68_autoCorr_0.61","MAR","Data Deletion Simple","discharge",0.700508332962086,"N",0.0864497445700796
492,"492","propMissAct_0.8_autoCorr_0.59","MAR","Data Deletion Simple","discharge",0.786868270517536,"O",0.106512955039704
492,"492","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","sigma",0.991204029953972,"A",NA
492,"492","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.977915494144133,"B",NA
492,"492","propMissAct_0.14_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.943325804930145,"C",NA
492,"492","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.945637955854587,"D",NA
492,"492","propMissAct_0.27_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.92875439155513,"E",NA
492,"492","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.976304510327112,"F",NA
492,"492","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","sigma",0.987898129104023,"G",NA
492,"492","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.00582966282509,"H",NA
492,"492","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.959988019523443,"I",NA
492,"492","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.0609305957631,"J",NA
492,"492","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.12083980542053,"K",NA
492,"492","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.08631338849071,"L",NA
492,"492","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.958008407824049,"M",NA
492,"492","propMissAct_0.68_autoCorr_0.61","MAR","Data Deletion Simple","sigma",0.939445247575108,"N",NA
492,"492","propMissAct_0.8_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.875853724971245,"O",NA
492,"492","propMissAct_0.02_autoCorr_0.2","MAR","Kalman filter","ar1",0.202621756429712,"A",0.0523715658733777
492,"492","propMissAct_0.11_autoCorr_0.52","MAR","Kalman filter","ar1",0.156353249881362,"B",0.0554832811052522
492,"492","propMissAct_0.14_autoCorr_0.4","MAR","Kalman filter","ar1",0.197915385581561,"C",0.0569190283294502
492,"492","propMissAct_0.18_autoCorr_0.57","MAR","Kalman filter","ar1",0.149423178148584,"D",0.0603174733975819
