"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
927,"927","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.589281261086864,"A",0.0434865225607902
927,"927","propMissAct_0.14_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.564983850927588,"B",0.0473309039288824
927,"927","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.55158402640442,"C",0.0469494343061838
927,"927","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.491339416186319,"D",0.0518292530838343
927,"927","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.546830413643366,"E",0.0502996627149403
927,"927","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.475526482635437,"F",0.0579320855769861
927,"927","propMissAct_0.34_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.491205983509747,"G",0.0571205586548608
927,"927","propMissAct_0.38_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.527425209960681,"H",0.0577632480031359
927,"927","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.30442742660373,"I",0.0690668551806145
927,"927","propMissAct_0.52_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.469251188216544,"J",0.0678231458176887
927,"927","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.434064160867772,"K",0.0767943584928938
927,"927","propMissAct_0.61_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.406717077681396,"L",0.0781453669071111
927,"927","propMissAct_0.54_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.471394884585427,"M",0.0690212167896898
927,"927","propMissAct_0.67_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.437560130228132,"N",0.0837666555516162
927,"927","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.40516918112096,"O",0.0962823264641705
927,"927","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","intercept",-0.338117458617,"A",0.136308330538233
927,"927","propMissAct_0.14_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.386833206717323,"B",0.142796597477746
927,"927","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.330486893732364,"C",0.133235095381085
927,"927","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.32887602211701,"D",0.125813700971994
927,"927","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.351049190131897,"E",0.140865876653426
927,"927","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.455766021770587,"F",0.141424574126303
927,"927","propMissAct_0.34_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.346795325976616,"G",0.142842971311983
927,"927","propMissAct_0.38_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.269494342090213,"H",0.153941349331091
927,"927","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.330314075410502,"I",0.124403093635774
927,"927","propMissAct_0.52_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.0840114999425645,"J",0.169619499027399
927,"927","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.323644226006796,"K",0.183894969387347
927,"927","propMissAct_0.61_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.302068069736873,"L",0.172021201637322
927,"927","propMissAct_0.54_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.129328411067196,"M",0.155513926800209
927,"927","propMissAct_0.67_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.265510706678544,"N",0.174197284359572
927,"927","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.194055159796389,"O",0.202025906561465
927,"927","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","light",-0.0699335354677657,"A",0.0478322934592005
927,"927","propMissAct_0.14_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.0619882217771133,"B",0.0547233006038569
927,"927","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.0894400022004672,"C",0.0516246851976708
927,"927","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.0536741358691269,"D",0.0553703862959908
