"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
281,"281","propMissAct_0.06_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.134005937396151,"A",0.0537784792985348
281,"281","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.111979149448709,"B",0.0551541288727554
281,"281","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.10291841851429,"C",0.0571368156540853
281,"281","propMissAct_0.17_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.114347484276319,"D",0.0573364035731694
281,"281","propMissAct_0.25_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0903557745342352,"E",0.0604464120449342
281,"281","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.177802489089276,"F",0.0601161587848674
281,"281","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.13150088091689,"G",0.066851509715273
281,"281","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.102886352594914,"H",0.0695546170148117
281,"281","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.116799007259898,"I",0.0670651557313465
281,"281","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.044963211881694,"J",0.0755589322468322
281,"281","propMissAct_0.61_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.051902592791238,"K",0.0840795111332947
281,"281","propMissAct_0.66_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.117987448779301,"L",0.0906726162253342
281,"281","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.141626430618314,"M",0.0851236770652051
281,"281","propMissAct_0.65_autoCorr_0.41","MAR","Data Deletion Simple","ar1",-0.0342202367526737,"N",0.090784713097115
281,"281","propMissAct_0.76_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.182756937685319,"O",0.108182835220697
281,"281","propMissAct_0.06_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.571205964902688,"A",0.060961076405924
281,"281","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.548245789710131,"B",0.0605609596843274
281,"281","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.580246626844479,"C",0.0637582035793155
281,"281","propMissAct_0.17_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.584095080576671,"D",0.0639823172180047
281,"281","propMissAct_0.25_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.602127089277688,"E",0.0626511393942904
281,"281","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.557485483065495,"F",0.0730508625634783
281,"281","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.562131636856925,"G",0.0763749226615559
281,"281","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.544969531931045,"H",0.0785300027655181
281,"281","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.46149460859759,"I",0.0764441487104051
281,"281","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.604964729082943,"J",0.0727389879138367
281,"281","propMissAct_0.61_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.651199309064701,"K",0.087191661272167
281,"281","propMissAct_0.66_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.609114267544506,"L",0.0850323237291409
281,"281","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.525129969397878,"M",0.094229873635072
281,"281","propMissAct_0.65_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.499583324952264,"N",0.0838593985492867
281,"281","propMissAct_0.76_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.590751070835545,"O",0.122384023979102
281,"281","propMissAct_0.06_autoCorr_0.42","MAR","Data Deletion Simple","light",0.313258155062946,"A",0.0511285525459371
281,"281","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","light",0.314324997276165,"B",0.0514315844997962
281,"281","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","light",0.299386255517987,"C",0.0548860494631301
281,"281","propMissAct_0.17_autoCorr_0.42","MAR","Data Deletion Simple","light",0.333489245763791,"D",0.0550053701925697
281,"281","propMissAct_0.25_autoCorr_0.54","MAR","Data Deletion Simple","light",0.35943019679365,"E",0.0544966141589085
281,"281","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","light",0.31682494626565,"F",0.0571384568699561
281,"281","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","light",0.308370563309081,"G",0.0606894393560077
281,"281","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","light",0.338064046608204,"H",0.0686267146771448
281,"281","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","light",0.307923580313965,"I",0.0636269216023883
281,"281","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","light",0.345381887303316,"J",0.0667616915724355
281,"281","propMissAct_0.61_autoCorr_0.48","MAR","Data Deletion Simple","light",0.341724474987104,"K",0.0818006359689144
281,"281","propMissAct_0.66_autoCorr_0.51","MAR","Data Deletion Simple","light",0.399617447701047,"L",0.0669097678150489
281,"281","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","light",0.249398570701662,"M",0.0804113779598689
281,"281","propMissAct_0.65_autoCorr_0.41","MAR","Data Deletion Simple","light",0.243564963374088,"N",0.0819354780279264
281,"281","propMissAct_0.76_autoCorr_0.53","MAR","Data Deletion Simple","light",0.474031622294603,"O",0.100388365740769
281,"281","propMissAct_0.06_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-1.19697117093126,"A",0.0529143598913418
281,"281","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.16074539190637,"B",0.0542559489764283
281,"281","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.1948041402303,"C",0.056493359459204
281,"281","propMissAct_0.17_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-1.18436177257513,"D",0.0581397495555458
281,"281","propMissAct_0.25_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.18364934353366,"E",0.0569695506479469
281,"281","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.16261957734675,"F",0.0600682510359716
281,"281","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.18227708426331,"G",0.0667405736907157
281,"281","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.16934089528335,"H",0.0685682638511222
281,"281","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.18021992021478,"I",0.0699676942205337
281,"281","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.30119845894947,"J",0.0705754389262736
281,"281","propMissAct_0.61_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.21482556523318,"K",0.077730523572336
281,"281","propMissAct_0.66_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.19179974418257,"L",0.0723537665765385
281,"281","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.19945428493096,"M",0.0825192868433661
281,"281","propMissAct_0.65_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-1.19568026790242,"N",0.0879185311608644
281,"281","propMissAct_0.76_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.0690835586695,"O",0.095751224314863
281,"281","propMissAct_0.06_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.949078990346346,"A",NA
281,"281","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.941648544991655,"B",NA
281,"281","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.989603384790614,"C",NA
281,"281","propMissAct_0.17_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.973408936458241,"D",NA
281,"281","propMissAct_0.25_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.875492306433354,"E",NA
281,"281","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.957909115840018,"F",NA
281,"281","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.983235985649887,"G",NA
281,"281","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.991958464438726,"H",NA
281,"281","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.01650830225063,"I",NA
281,"281","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.843950617561263,"J",NA
281,"281","propMissAct_0.61_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.969955779093282,"K",NA
281,"281","propMissAct_0.66_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.697043030656347,"L",NA
281,"281","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.908450058280709,"M",NA
281,"281","propMissAct_0.65_autoCorr_0.41","MAR","Data Deletion Simple","sigma",0.930287868240789,"N",NA
281,"281","propMissAct_0.76_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.869675122304961,"O",NA
281,"281","propMissAct_0.06_autoCorr_0.42","MAR","Kalman filter","ar1",0.131318635521695,"A",0.0546188368815614
281,"281","propMissAct_0.1_autoCorr_0.48","MAR","Kalman filter","ar1",0.110233515767013,"B",0.0568215702075965
281,"281","propMissAct_0.16_autoCorr_0.46","MAR","Kalman filter","ar1",0.113221346789682,"C",0.0583675144548132
281,"281","propMissAct_0.17_autoCorr_0.42","MAR","Kalman filter","ar1",0.116801754470852,"D",0.0604406810085857
281,"281","propMissAct_0.25_autoCorr_0.54","MAR","Kalman filter","ar1",0.113864206206997,"E",0.0645280502493198
281,"281","propMissAct_0.27_autoCorr_0.49","MAR","Kalman filter","ar1",0.203292610702086,"F",0.0623307768916625
281,"281","propMissAct_0.38_autoCorr_0.5","MAR","Kalman filter","ar1",0.142752779106165,"G",0.0708807065803723
281,"281","propMissAct_0.44_autoCorr_0.46","MAR","Kalman filter","ar1",0.143842440728716,"H",0.0779160804593835
281,"281","propMissAct_0.39_autoCorr_0.5","MAR","Kalman filter","ar1",0.146063169049259,"I",0.0715820589863501
281,"281","propMissAct_0.52_autoCorr_0.47","MAR","Kalman filter","ar1",0.110145186247326,"J",0.0922470607156405
281,"281","propMissAct_0.61_autoCorr_0.48","MAR","Kalman filter","ar1",0.0372453777170547,"K",0.102817184175353
281,"281","propMissAct_0.66_autoCorr_0.51","MAR","Kalman filter","ar1",0.139900744560797,"L",0.114600567126741
281,"281","propMissAct_0.62_autoCorr_0.5","MAR","Kalman filter","ar1",0.206666593149266,"M",0.0994152500151363
281,"281","propMissAct_0.65_autoCorr_0.41","MAR","Kalman filter","ar1",0.00106452642877718,"N",0.110629510202658
281,"281","propMissAct_0.76_autoCorr_0.53","MAR","Kalman filter","ar1",0.339625713004064,"O",0.118105510996632
281,"281","propMissAct_0.06_autoCorr_0.42","MAR","Kalman filter","intercept",0.572955212316316,"A",0.0605064879027733
281,"281","propMissAct_0.1_autoCorr_0.48","MAR","Kalman filter","intercept",0.546799893096622,"B",0.0600704950464642
281,"281","propMissAct_0.16_autoCorr_0.46","MAR","Kalman filter","intercept",0.580539809475126,"C",0.0637387995866336
281,"281","propMissAct_0.17_autoCorr_0.42","MAR","Kalman filter","intercept",0.586524726797497,"D",0.0634038240880794
281,"281","propMissAct_0.25_autoCorr_0.54","MAR","Kalman filter","intercept",0.600400051302999,"E",0.0632113688933073
281,"281","propMissAct_0.27_autoCorr_0.49","MAR","Kalman filter","intercept",0.556417484965045,"F",0.0727390415986279
281,"281","propMissAct_0.38_autoCorr_0.5","MAR","Kalman filter","intercept",0.564371672291857,"G",0.0750698964463774
281,"281","propMissAct_0.44_autoCorr_0.46","MAR","Kalman filter","intercept",0.54111825000738,"H",0.0790696801144636
281,"281","propMissAct_0.39_autoCorr_0.5","MAR","Kalman filter","intercept",0.464842499341911,"I",0.0764075683807427
281,"281","propMissAct_0.52_autoCorr_0.47","MAR","Kalman filter","intercept",0.607196204991492,"J",0.0752005397758207
281,"281","propMissAct_0.61_autoCorr_0.48","MAR","Kalman filter","intercept",0.65607454855011,"K",0.0858215978450378
281,"281","propMissAct_0.66_autoCorr_0.51","MAR","Kalman filter","intercept",0.614955479217054,"L",0.0830861803525938
281,"281","propMissAct_0.62_autoCorr_0.5","MAR","Kalman filter","intercept",0.531330455153612,"M",0.0939296888824678
281,"281","propMissAct_0.65_autoCorr_0.41","MAR","Kalman filter","intercept",0.500151213932064,"N",0.0867594241279695
281,"281","propMissAct_0.76_autoCorr_0.53","MAR","Kalman filter","intercept",0.60353061145011,"O",0.124353019270529
281,"281","propMissAct_0.06_autoCorr_0.42","MAR","Kalman filter","light",0.312314074930642,"A",0.0511403429071935
281,"281","propMissAct_0.1_autoCorr_0.48","MAR","Kalman filter","light",0.314384164302763,"B",0.0515803238834033
281,"281","propMissAct_0.16_autoCorr_0.46","MAR","Kalman filter","light",0.300218432341161,"C",0.0548582769558414
281,"281","propMissAct_0.17_autoCorr_0.42","MAR","Kalman filter","light",0.33047593264907,"D",0.0550731419850489
281,"281","propMissAct_0.25_autoCorr_0.54","MAR","Kalman filter","light",0.355586955242598,"E",0.0543317918934682
281,"281","propMissAct_0.27_autoCorr_0.49","MAR","Kalman filter","light",0.31210337032234,"F",0.0569963647915925
281,"281","propMissAct_0.38_autoCorr_0.5","MAR","Kalman filter","light",0.30634782467266,"G",0.06093315653667
281,"281","propMissAct_0.44_autoCorr_0.46","MAR","Kalman filter","light",0.331778169248483,"H",0.0680045642253147
