"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
599,"599","propMissAct_0.06_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.293660724446817,"A",0.0521564401358497
599,"599","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.271707841121031,"B",0.0536341922862587
599,"599","propMissAct_0.11_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.285929454550955,"C",0.0535287886098688
599,"599","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.287025677092604,"D",0.0574090154325066
599,"599","propMissAct_0.25_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.34439377252453,"E",0.0570987663468004
599,"599","propMissAct_0.31_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.250316952578276,"F",0.0614240482750354
599,"599","propMissAct_0.31_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.201315753914224,"G",0.062451379833551
599,"599","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.156594638439193,"H",0.0668357569896672
599,"599","propMissAct_0.4_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.257356691827706,"I",0.0658737250601614
599,"599","propMissAct_0.49_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.30775682610233,"J",0.0709974063677818
599,"599","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.245471618231428,"K",0.074789352858126
599,"599","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.152276795000497,"L",0.0931155678520197
599,"599","propMissAct_0.6_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.380682959233984,"M",0.0782972201200556
599,"599","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.19433352845745,"N",0.0885035467583491
599,"599","propMissAct_0.82_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0205252668283535,"O",0.133016548756997
599,"599","propMissAct_0.06_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.40219001103407,"A",0.0792092281681777
599,"599","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.41533273823764,"B",0.0778342012518226
599,"599","propMissAct_0.11_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-1.43946650613308,"C",0.0795584074081011
599,"599","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.42387064767696,"D",0.0849371091588472
599,"599","propMissAct_0.25_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.49226624323628,"E",0.0920235681446749
