"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
182,"182","propMissAct_0.05_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.549119646622415,"A",0.0453782755433857
182,"182","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.538942242885645,"B",0.0465905698427144
182,"182","propMissAct_0.13_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.55839827204376,"C",0.0470240996517694
182,"182","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.547495977700417,"D",0.0486743739908805
182,"182","propMissAct_0.22_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.51868185963534,"E",0.0514462037616549
182,"182","propMissAct_0.29_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.520228149449912,"F",0.0536558594884191
182,"182","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.484697647668167,"G",0.0540839864867303
182,"182","propMissAct_0.36_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.527620349082393,"H",0.0563732667305736
182,"182","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.458904627897221,"I",0.0628695071318901
182,"182","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.514626049679089,"J",0.0668133348655373
182,"182","propMissAct_0.62_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.476098113310969,"K",0.0762925766785376
182,"182","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.403775191691556,"L",0.0735073255070982
182,"182","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.404973021534209,"M",0.085106183523174
182,"182","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.305528281498546,"N",0.0933699122579284
182,"182","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.413975176633861,"O",0.0864854930747803
182,"182","propMissAct_0.05_autoCorr_0.37","MAR","Data Deletion Simple","intercept",-0.649297199078588,"A",0.118327227897628
182,"182","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.612005859824229,"B",0.122486774149839
182,"182","propMissAct_0.13_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.647739816259437,"C",0.128136064901902
182,"182","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.606142887942937,"D",0.129072547803746
182,"182","propMissAct_0.22_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.55909609220814,"E",0.128389124793439
182,"182","propMissAct_0.29_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.489957247988218,"F",0.128832046710858
182,"182","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.61474753286865,"G",0.125706696258889
182,"182","propMissAct_0.36_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.502557807603036,"H",0.142076340143884
182,"182","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.554769281321266,"I",0.139455542357893
182,"182","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.577506019702031,"J",0.17381856142599
182,"182","propMissAct_0.62_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.701674513095751,"K",0.173311928234762
182,"182","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.719755169707425,"L",0.134468733229802
182,"182","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.554367729854966,"M",0.183112191898784
182,"182","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.357738858294535,"N",0.144673004827716
182,"182","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.682773978962639,"O",0.183635222361393
