"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
278,"278","propMissAct_0.03_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.654734907566852,"A",0.0400484672497356
278,"278","propMissAct_0.1_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.622406806806539,"B",0.0431233129352767
278,"278","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.640040905968553,"C",0.0441523195627846
278,"278","propMissAct_0.22_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.59512801252956,"D",0.0475884350889279
278,"278","propMissAct_0.26_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.610392008965488,"E",0.0479883042969285
278,"278","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.626777279907819,"F",0.0485275214258912
278,"278","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.633066873599687,"G",0.053005810573472
278,"278","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.627529267331649,"H",0.0509704493432659
278,"278","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.627272587036008,"I",0.0528480584321864
278,"278","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.549104805887891,"J",0.0642788899502337
278,"278","propMissAct_0.6_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.473609368167297,"K",0.0727768353039965
278,"278","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.576338389816015,"L",0.0698696716154691
278,"278","propMissAct_0.61_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.4843601199642,"M",0.0732738864819509
278,"278","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.488362281461649,"N",0.086390591566195
278,"278","propMissAct_0.77_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.475762485780126,"O",0.0967747764153131
278,"278","propMissAct_0.03_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.302779946052947,"A",0.161640987861261
278,"278","propMissAct_0.1_autoCorr_0.34","MAR","Data Deletion Simple","intercept",0.270204161678968,"B",0.159434611113397
278,"278","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.305168625444237,"C",0.172507013880348
278,"278","propMissAct_0.22_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.260551405136162,"D",0.168338519724865
278,"278","propMissAct_0.26_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.241951359932104,"E",0.173790125232059
278,"278","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.292733411853285,"F",0.179559612725963
278,"278","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.283392395981019,"G",0.209349523210783
278,"278","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.216485138754507,"H",0.190092928355634
278,"278","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.3404561889817,"I",0.198386775324386
278,"278","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.422848963813709,"J",0.199962330791819
278,"278","propMissAct_0.6_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.254507331596965,"K",0.200299771861229
278,"278","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.409139321776115,"L",0.231102192476953
278,"278","propMissAct_0.61_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.146026154095605,"M",0.168494181383865
278,"278","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.459547430372779,"N",0.237111060823035
278,"278","propMissAct_0.77_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.205728333808435,"O",0.255805557908589
