"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
723,"723","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.00621736667086652,"A",0.0545573011877609
723,"723","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.0234497848199426,"B",0.0553626239873264
723,"723","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0379558021374804,"C",0.0561946209013277
723,"723","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0255348089667281,"D",0.0585875639016558
723,"723","propMissAct_0.19_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0213904649118399,"E",0.0584909238511834
723,"723","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.00199542658074348,"F",0.0629885525640102
723,"723","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0558931574115062,"G",0.0664730332739502
723,"723","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0252742153550019,"H",0.0670396138304243
723,"723","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.00628300185430673,"I",0.0739995385636686
723,"723","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0418538338826265,"J",0.0733482179953407
723,"723","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0907917312253356,"K",0.079485080579929
723,"723","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.132034222929082,"L",0.0957423524412021
723,"723","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0682867353036574,"M",0.090352932018176
723,"723","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0186354632913243,"N",0.0902450037562067
723,"723","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0410211040609638,"O",0.0958607960730248
723,"723","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.07181907302626,"A",0.0507786977628092
723,"723","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","intercept",1.10054005319259,"B",0.0526250538094358
723,"723","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.05134883009177,"C",0.05390141781167
723,"723","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.03833039294514,"D",0.0563480554410674
723,"723","propMissAct_0.19_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.0684256536504,"E",0.0551838145548103
723,"723","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.0911484679494,"F",0.0599554942694449
723,"723","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.12502283535647,"G",0.0666883879325482
723,"723","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.05560386617364,"H",0.0656418971386927
723,"723","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.09626868458439,"I",0.064234506591146
723,"723","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.09606165292862,"J",0.0709087457353549
723,"723","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.968594024254245,"K",0.0635656776641582
723,"723","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.1078353050789,"L",0.0998087378469682
723,"723","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.05375290255439,"M",0.0861526214292592
723,"723","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.11374528608516,"N",0.0857792624495383
