"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
706,"706","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.839030119078435,"A",0.0287451384019928
706,"706","propMissAct_0.07_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.842932192647567,"B",0.0287798134299896
706,"706","propMissAct_0.12_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.810982807665705,"C",0.0323202959068823
706,"706","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.826865134705957,"D",0.0322293402091653
706,"706","propMissAct_0.27_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.794981700411606,"E",0.0367884105306285
706,"706","propMissAct_0.34_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.764138357126472,"F",0.0411134725194839
706,"706","propMissAct_0.25_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.773949745178961,"G",0.0378412059606341
706,"706","propMissAct_0.35_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.761976649096429,"H",0.0417234177695126
706,"706","propMissAct_0.48_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.782014734600931,"I",0.0444972375067931
706,"706","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.755482959304219,"J",0.0460495932367599
706,"706","propMissAct_0.47_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.771185419251145,"K",0.044983806803797
706,"706","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.685464814642106,"L",0.0623799239231401
706,"706","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.622590110920673,"M",0.0755504318362336
706,"706","propMissAct_0.67_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.720668718550091,"N",0.0623320939500856
706,"706","propMissAct_0.76_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.648864692943643,"O",0.0809386619747338
706,"706","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.243238779827838,"A",0.324804283096857
