"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
199,"199","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.214105517210232,"A",0.05187087647755
199,"199","propMissAct_0.13_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.237257368563755,"B",0.0545420481359104
199,"199","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.183062364921907,"C",0.0555230335545283
199,"199","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.178589861084895,"D",0.0577278441243169
199,"199","propMissAct_0.2_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.232767239430313,"E",0.0570911290708798
199,"199","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.19841336644053,"F",0.061656628575525
199,"199","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.224308982751142,"G",0.0617709590057019
199,"199","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.215683083146108,"H",0.0624172240778918
199,"199","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.186013122064426,"I",0.0707722837920831
199,"199","propMissAct_0.51_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.158058414497291,"J",0.0738455124831055
199,"199","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0197282522693346,"K",0.0754084025502144
199,"199","propMissAct_0.57_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0901049908305261,"L",0.0804054788588817
199,"199","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.262257460817237,"M",0.0786549499199444
199,"199","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.00806970213126769,"N",0.0910987761174558
199,"199","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.26143496716468,"O",0.103004792025019
199,"199","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","intercept",0.259923856186954,"A",0.0602617126591958
199,"199","propMissAct_0.13_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.258951893539842,"B",0.0657593326461177
199,"199","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.234701749437153,"C",0.0621021348973016
199,"199","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.291557441842081,"D",0.062564044238327
199,"199","propMissAct_0.2_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.268244375086517,"E",0.0663014406435766
199,"199","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.24700110524134,"F",0.0697323373900482
199,"199","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.228670912898389,"G",0.0733344533121479
199,"199","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.228092648375799,"H",0.0741587265559492
199,"199","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.230760833008362,"I",0.0841268277713024
199,"199","propMissAct_0.51_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.268335616894071,"J",0.0824623171257574
199,"199","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.353555233786053,"K",0.0594752489403142
199,"199","propMissAct_0.57_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.183223935748273,"L",0.0789404245659372
199,"199","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.217033690116814,"M",0.0944769427882912
199,"199","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.279180492485216,"N",0.0764710812836779
199,"199","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.31003808545952,"O",0.123456685602934
199,"199","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","light",-0.660651679897755,"A",0.0462935105488275
199,"199","propMissAct_0.13_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.646890169788703,"B",0.049302497099673
199,"199","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.67705825398541,"C",0.0499053744394503
199,"199","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.633546047641277,"D",0.0513075439066003
199,"199","propMissAct_0.2_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.633052091128488,"E",0.0503181720389369
199,"199","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.640234851046072,"F",0.0562183398296699
199,"199","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.662847207346954,"G",0.0525545820302686
199,"199","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.662466042308474,"H",0.0547012115193687
199,"199","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.652414717478338,"I",0.0683695062913642
199,"199","propMissAct_0.51_autoCorr_0.37","MAR","Data Deletion Simple","light",-0.737271301522718,"J",0.0695362272439729
199,"199","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.607958557163764,"K",0.0632876331924807
199,"199","propMissAct_0.57_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.583367339949484,"L",0.0734943205287173
199,"199","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.616349661978139,"M",0.0659389103123248
199,"199","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.596779646333855,"N",0.0805206032897167
199,"199","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.674120506553085,"O",0.0926843622809267
199,"199","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","discharge",-1.10308421495448,"A",0.0445137235801382
199,"199","propMissAct_0.13_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.10408106080638,"B",0.0471299105220387
199,"199","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-1.08998844363848,"C",0.0486992008259353
199,"199","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.10940023124742,"D",0.0470617823386554
199,"199","propMissAct_0.2_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.08216074775902,"E",0.0487990300385645
