"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
193,"193","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","ar1",0.640934936160335,"A",0.0407379842671505
193,"193","propMissAct_0.13_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.585720919645722,"B",0.0457306748233181
193,"193","propMissAct_0.16_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.60785219426128,"C",0.0453809386435127
193,"193","propMissAct_0.23_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.624831104662743,"D",0.0466905617586038
193,"193","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.635129605800973,"E",0.048125046772625
193,"193","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.647576711670207,"F",0.0469962525769267
193,"193","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.608079664123287,"G",0.0512000767992697
193,"193","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.599002817925186,"H",0.0524388227343121
193,"193","propMissAct_0.51_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.529122760992856,"I",0.0653184821446043
193,"193","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.582359370697912,"J",0.05594390587506
193,"193","propMissAct_0.62_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.589404039480164,"K",0.0694614804551392
193,"193","propMissAct_0.66_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.521449727774648,"L",0.07813425976423
193,"193","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.527412884466114,"M",0.0797853245814785
193,"193","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.387459367243241,"N",0.0849577474664557
193,"193","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.559415500560189,"O",0.086173781962179
193,"193","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","intercept",-2.13074247382083,"A",0.133289413100238
193,"193","propMissAct_0.13_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-2.06364242728037,"B",0.125785743361198
193,"193","propMissAct_0.16_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-2.10294407372716,"C",0.13690642685689
193,"193","propMissAct_0.23_autoCorr_0.62","MAR","Data Deletion Simple","intercept",-2.08200238195627,"D",0.14736146157225
193,"193","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-2.22002589518323,"E",0.157222608163344
193,"193","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-2.12676032112654,"F",0.161465776446422
193,"193","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-2.0983611589931,"G",0.153152955927434
193,"193","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-2.12572083665504,"H",0.148681554004247
193,"193","propMissAct_0.51_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.96535749925385,"I",0.162818870230918
193,"193","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-2.08468047681394,"J",0.157281970375609
193,"193","propMissAct_0.62_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-2.14557789863941,"K",0.198780511739429
193,"193","propMissAct_0.66_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-2.14884584215396,"L",0.17504696102529
193,"193","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-2.16259478886023,"M",0.189366268469658
193,"193","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-2.12531403629079,"N",0.140188614662796
193,"193","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.85469536126189,"O",0.234985062536261
193,"193","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","light",-0.569013209560063,"A",0.043280007559032
193,"193","propMissAct_0.13_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.556451214578683,"B",0.0472008603601914
193,"193","propMissAct_0.16_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.594904708161497,"C",0.0491037666248365
193,"193","propMissAct_0.23_autoCorr_0.62","MAR","Data Deletion Simple","light",-0.557873669771635,"D",0.0488574848364125
193,"193","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.588533741399504,"E",0.0522244061620282
193,"193","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.583015326869448,"F",0.0497860273992871
193,"193","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.553430550598072,"G",0.0527487139083081
193,"193","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.580900764904177,"H",0.0529611139375998
193,"193","propMissAct_0.51_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.540945098615507,"I",0.0708627469131855
193,"193","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.601333969714893,"J",0.0589721932125014
193,"193","propMissAct_0.62_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.538138395868638,"K",0.0709742836629966
193,"193","propMissAct_0.66_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.565053423225016,"L",0.0859765476604716
193,"193","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.634217896560585,"M",0.0885322903924195
193,"193","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.634478186354979,"N",0.0858283137951229
193,"193","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.746695451253655,"O",0.105508812341362
193,"193","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","discharge",0.565800865346435,"A",0.0440649709968537
193,"193","propMissAct_0.13_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.594896877505415,"B",0.0490773088758309
193,"193","propMissAct_0.16_autoCorr_0.38","MAR","Data Deletion Simple","discharge",0.57966873764594,"C",0.0489520993643785
193,"193","propMissAct_0.23_autoCorr_0.62","MAR","Data Deletion Simple","discharge",0.572971789773762,"D",0.0509026872332849
193,"193","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.623675828729137,"E",0.0500557574900118
193,"193","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.575526396937926,"F",0.0538248237181198
