"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
776,"776","propMissAct_0.03_autoCorr_0.69","MAR","Data Deletion Simple","ar1",0.0950721003635624,"A",0.0529790610799846
776,"776","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.115545127265074,"B",0.0546480204120589
776,"776","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.110958905218902,"C",0.0567632575370312
776,"776","propMissAct_0.22_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.105556642241134,"D",0.0592358941853529
776,"776","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0951282779650687,"E",0.0593926326507218
776,"776","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0295465194845875,"F",0.0655408653436036
776,"776","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0819654234823761,"G",0.0635975389338385
776,"776","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.116848976392622,"H",0.0647087003289505
776,"776","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.00432610375055701,"I",0.0737508054008985
776,"776","propMissAct_0.55_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0687819520478618,"J",0.0800094152284127
776,"776","propMissAct_0.55_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0974249987386326,"K",0.0785181976569781
776,"776","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.164598181261879,"L",0.0789788104525376
776,"776","propMissAct_0.69_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.00455953753647234,"M",0.0942470890112668
776,"776","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.041979023159452,"N",0.0935631595062433
776,"776","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.164183999427901,"O",0.108157979236067
776,"776","propMissAct_0.03_autoCorr_0.69","MAR","Data Deletion Simple","intercept",-0.661046783237988,"A",0.0594931845927755
776,"776","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.62988023448233,"B",0.0630484362510153
776,"776","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.688996477913113,"C",0.0652848380707339
776,"776","propMissAct_0.22_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.6367916575681,"D",0.0674126786424599
776,"776","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.612387312531483,"E",0.0680252552494245
776,"776","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.644031520769603,"F",0.0696133270483073
776,"776","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.698595037000704,"G",0.070188843577125
776,"776","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.599301980207437,"H",0.0750568060272918
776,"776","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.737388788718582,"I",0.0776626600921898
776,"776","propMissAct_0.55_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.624358953257828,"J",0.0812336733816574
776,"776","propMissAct_0.55_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.632928013593356,"K",0.0840094194360533
776,"776","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.647167354725704,"L",0.0930289313967734
776,"776","propMissAct_0.69_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.64820752897378,"M",0.0938220876178419
776,"776","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.618957837920138,"N",0.101406427188228
776,"776","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.513065836956428,"O",0.138503776522491
776,"776","propMissAct_0.03_autoCorr_0.69","MAR","Data Deletion Simple","light",0.12779323641594,"A",0.053489713159626
776,"776","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","light",0.145755829165655,"B",0.0559991433104668
776,"776","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","light",0.119923181102647,"C",0.059150282579113
776,"776","propMissAct_0.22_autoCorr_0.55","MAR","Data Deletion Simple","light",0.143533752679422,"D",0.0606138872058837
776,"776","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","light",0.102201937527677,"E",0.0630801826802789
776,"776","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","light",0.109482865983784,"F",0.0685640289455246
776,"776","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","light",0.125729426681538,"G",0.0634546748074718
776,"776","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","light",0.0976352336195009,"H",0.0699493180517517
776,"776","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","light",0.115770536162538,"I",0.0771289550794955
776,"776","propMissAct_0.55_autoCorr_0.46","MAR","Data Deletion Simple","light",0.191209177434623,"J",0.073736646139097
776,"776","propMissAct_0.55_autoCorr_0.54","MAR","Data Deletion Simple","light",0.217966703971951,"K",0.0845189546265252
776,"776","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","light",0.176796400866182,"L",0.0769378495641836
776,"776","propMissAct_0.69_autoCorr_0.38","MAR","Data Deletion Simple","light",0.0984255612715199,"M",0.0904398757920908
776,"776","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","light",0.212355139139074,"N",0.10623520299589
776,"776","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","light",0.154292731548399,"O",0.112135911486838
776,"776","propMissAct_0.03_autoCorr_0.69","MAR","Data Deletion Simple","discharge",0.776500611399468,"A",0.0572541086251548
776,"776","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","discharge",0.756499946614629,"B",0.0591950795252467
776,"776","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.730411110938473,"C",0.0624485076561252
776,"776","propMissAct_0.22_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.729881180988439,"D",0.0630149198698421
776,"776","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.832403834223548,"E",0.0665569899320819
776,"776","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.760001765041277,"F",0.07205775914663
776,"776","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.772229094359698,"G",0.0659337555537645
776,"776","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.742613498206249,"H",0.0748890096932171
776,"776","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.701195924610337,"I",0.0851953853328887
776,"776","propMissAct_0.55_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.701988786611563,"J",0.0775705508789531
776,"776","propMissAct_0.55_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.746672134772685,"K",0.0814541563505565
776,"776","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.827199782860261,"L",0.0759864662720891
776,"776","propMissAct_0.69_autoCorr_0.38","MAR","Data Deletion Simple","discharge",0.661534804381804,"M",0.0971278916212907
776,"776","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.767003452226855,"N",0.0979330789401306
776,"776","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.639931285168569,"O",0.14304798690168
776,"776","propMissAct_0.03_autoCorr_0.69","MAR","Data Deletion Simple","sigma",1.02356434646642,"A",NA
776,"776","propMissAct_0.1_autoCorr_0.4","MAR","Data Deletion Simple","sigma",1.02197283852885,"B",NA
776,"776","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.03434916056884,"C",NA
776,"776","propMissAct_0.22_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.02027730369993,"D",NA
776,"776","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.05541912471478,"E",NA
776,"776","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.06422086492177,"F",NA
776,"776","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.02258682026236,"G",NA
776,"776","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.04097927552165,"H",NA
776,"776","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.08199155399851,"I",NA
776,"776","propMissAct_0.55_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.941653159746142,"J",NA
776,"776","propMissAct_0.55_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.93043282421512,"K",NA
776,"776","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.9342906621216,"L",NA
776,"776","propMissAct_0.69_autoCorr_0.38","MAR","Data Deletion Simple","sigma",0.959531205438318,"M",NA
776,"776","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.08720525075419,"N",NA
776,"776","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.15048861088573,"O",NA
776,"776","propMissAct_0.03_autoCorr_0.69","MAR","Kalman filter","ar1",0.0911009833155372,"A",0.0536455521183828
776,"776","propMissAct_0.1_autoCorr_0.4","MAR","Kalman filter","ar1",0.0995424354207603,"B",0.0567636478008444
776,"776","propMissAct_0.16_autoCorr_0.44","MAR","Kalman filter","ar1",0.117838097423396,"C",0.0601421257618369
776,"776","propMissAct_0.22_autoCorr_0.55","MAR","Kalman filter","ar1",0.13536045286616,"D",0.0621475964919963
776,"776","propMissAct_0.23_autoCorr_0.52","MAR","Kalman filter","ar1",0.077713483022312,"E",0.0644857883757946
776,"776","propMissAct_0.35_autoCorr_0.48","MAR","Kalman filter","ar1",0.0603485963097581,"F",0.0685557977894885
776,"776","propMissAct_0.32_autoCorr_0.51","MAR","Kalman filter","ar1",0.120973571986277,"G",0.0669674452367928
776,"776","propMissAct_0.35_autoCorr_0.44","MAR","Kalman filter","ar1",0.122616439122069,"H",0.0705292581339986
776,"776","propMissAct_0.49_autoCorr_0.43","MAR","Kalman filter","ar1",-0.0450913809063789,"I",0.0937025787033114
776,"776","propMissAct_0.55_autoCorr_0.46","MAR","Kalman filter","ar1",0.0138002464479773,"J",0.0984797383481119
776,"776","propMissAct_0.55_autoCorr_0.54","MAR","Kalman filter","ar1",0.0227271478744949,"K",0.0885736706949414
776,"776","propMissAct_0.57_autoCorr_0.51","MAR","Kalman filter","ar1",0.165072473071531,"L",0.0896360724005134
776,"776","propMissAct_0.69_autoCorr_0.38","MAR","Kalman filter","ar1",-0.0238667109621735,"M",0.131501674920347
776,"776","propMissAct_0.68_autoCorr_0.51","MAR","Kalman filter","ar1",-0.0235130528997619,"N",0.11927876501312
776,"776","propMissAct_0.76_autoCorr_0.52","MAR","Kalman filter","ar1",0.186477119712781,"O",0.138419887234629
776,"776","propMissAct_0.03_autoCorr_0.69","MAR","Kalman filter","intercept",-0.659894435349193,"A",0.0592146573131919
776,"776","propMissAct_0.1_autoCorr_0.4","MAR","Kalman filter","intercept",-0.631447067855195,"B",0.0616964644695354
776,"776","propMissAct_0.16_autoCorr_0.44","MAR","Kalman filter","intercept",-0.691902076599352,"C",0.0650462750106867
776,"776","propMissAct_0.22_autoCorr_0.55","MAR","Kalman filter","intercept",-0.643855259791666,"D",0.0686206649786313
776,"776","propMissAct_0.23_autoCorr_0.52","MAR","Kalman filter","intercept",-0.614316053787845,"E",0.0662961073759486
776,"776","propMissAct_0.35_autoCorr_0.48","MAR","Kalman filter","intercept",-0.641710192860909,"F",0.0709832919222247
776,"776","propMissAct_0.32_autoCorr_0.51","MAR","Kalman filter","intercept",-0.701736426333822,"G",0.0715096115519237
776,"776","propMissAct_0.35_autoCorr_0.44","MAR","Kalman filter","intercept",-0.61115936304344,"H",0.0740372847074941
