"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
314,"314","propMissAct_0.03_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.443001667170408,"A",0.0475555873381201
314,"314","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.421895396847423,"B",0.0480654119848636
314,"314","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.411210177755323,"C",0.0511473771804289
314,"314","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.392964590140485,"D",0.0537779172908126
314,"314","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.327687667341072,"E",0.0564848719714547
314,"314","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.347456916537986,"F",0.0593251523136191
314,"314","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.408062141187605,"G",0.0578640066291933
314,"314","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.462073002474602,"H",0.0572008535034743
314,"314","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.33390340879354,"I",0.0657108741180177
314,"314","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.313107871411785,"J",0.068932886896365
314,"314","propMissAct_0.45_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.456160208970438,"K",0.0625574403581253
314,"314","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.278223149245183,"L",0.0771866782911447
314,"314","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.386572375462984,"M",0.0721022048965466
314,"314","propMissAct_0.69_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.367516262098463,"N",0.0880811866123332
314,"314","propMissAct_0.74_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.361772959238312,"O",0.0954648280823749
314,"314","propMissAct_0.03_autoCorr_0.34","MAR","Data Deletion Simple","intercept",0.836203063135611,"A",0.0994242277789034
314,"314","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.842238388566077,"B",0.0956850436885045
314,"314","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.812938983484107,"C",0.101951988255055
314,"314","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.862611079073026,"D",0.100071616360114
314,"314","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.809838206176308,"E",0.0958730715186819
314,"314","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.724707358688014,"F",0.102965403660499
314,"314","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.777830630892253,"G",0.114401825235313
314,"314","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.851437387476404,"H",0.122925899221565
314,"314","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.788820374342607,"I",0.112786123221317
314,"314","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.856730482794798,"J",0.117707392411498
314,"314","propMissAct_0.45_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.837067172357224,"K",0.134194895619196
314,"314","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.935308494880655,"L",0.11451153177909
314,"314","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.72859929716104,"M",0.146021915713175
314,"314","propMissAct_0.69_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.796984239573197,"N",0.15425149114407
314,"314","propMissAct_0.74_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.884716953559303,"O",0.182126244967767
314,"314","propMissAct_0.03_autoCorr_0.34","MAR","Data Deletion Simple","light",0.281603786545922,"A",0.051397100050263
314,"314","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","light",0.276046804659827,"B",0.0522048595022026
314,"314","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","light",0.292515746076854,"C",0.056713440781178
314,"314","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","light",0.252110094374493,"D",0.0571963713446916
314,"314","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","light",0.314210412397453,"E",0.0625456756091352
314,"314","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","light",0.339519599448296,"F",0.066661426101545
314,"314","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","light",0.33391397386999,"G",0.0650552633880649
314,"314","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","light",0.291977782756054,"H",0.0634256720104442
314,"314","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","light",0.208078319181015,"I",0.074420490458466
314,"314","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","light",0.297359005723868,"J",0.0798750115169016
314,"314","propMissAct_0.45_autoCorr_0.45","MAR","Data Deletion Simple","light",0.349066384471238,"K",0.0658433428822447
314,"314","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","light",0.318761322034288,"L",0.0801337874262903
314,"314","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","light",0.350810322955183,"M",0.0920699131767657
314,"314","propMissAct_0.69_autoCorr_0.55","MAR","Data Deletion Simple","light",0.348042144150504,"N",0.091666872131987
314,"314","propMissAct_0.74_autoCorr_0.54","MAR","Data Deletion Simple","light",0.158089681156494,"O",0.113765301104227
314,"314","propMissAct_0.03_autoCorr_0.34","MAR","Data Deletion Simple","discharge",-0.288996767545803,"A",0.0532918010215546
314,"314","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.280507055509269,"B",0.0540864763310378
314,"314","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-0.24047569378056,"C",0.0573821423451404
314,"314","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.293979844254995,"D",0.0580845045368784
314,"314","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.251981765858207,"E",0.0683065077656413
314,"314","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.326020725297273,"F",0.0659499158006004
314,"314","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.239239783760071,"G",0.0642423477670867
314,"314","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.281609817966962,"H",0.0648621576364738
314,"314","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.265988236308889,"I",0.0752282777240145
314,"314","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.269471956030448,"J",0.0779769376667872
314,"314","propMissAct_0.45_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.352608764132169,"K",0.070180787810258
314,"314","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.124041895769381,"L",0.0948514768204929
314,"314","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.263661171112112,"M",0.0829574427353159
314,"314","propMissAct_0.69_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.244658643393869,"N",0.105325029682433
314,"314","propMissAct_0.74_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.256168563830735,"O",0.11091482747554
314,"314","propMissAct_0.03_autoCorr_0.34","MAR","Data Deletion Simple","sigma",1.08999154617456,"A",NA
314,"314","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","sigma",1.09002231736732,"B",NA
314,"314","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.1422376727559,"C",NA
314,"314","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.08878221373856,"D",NA
314,"314","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","sigma",1.16075088461424,"E",NA
314,"314","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.14187466572018,"F",NA
314,"314","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.13818711761279,"G",NA
314,"314","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.06931855717739,"H",NA
314,"314","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.16754800708607,"I",NA
314,"314","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.27966706330939,"J",NA
314,"314","propMissAct_0.45_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.08434638077711,"K",NA
314,"314","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.07755563861968,"L",NA
314,"314","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.30046019948651,"M",NA
314,"314","propMissAct_0.69_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.07632904093793,"N",NA
314,"314","propMissAct_0.74_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.26218382498876,"O",NA
314,"314","propMissAct_0.03_autoCorr_0.34","MAR","Kalman filter","ar1",0.441518474320796,"A",0.0473962601361769
314,"314","propMissAct_0.03_autoCorr_0.38","MAR","Kalman filter","ar1",0.432255373148831,"B",0.0476847329633525
314,"314","propMissAct_0.13_autoCorr_0.41","MAR","Kalman filter","ar1",0.416146959184513,"C",0.0519429497522225
314,"314","propMissAct_0.19_autoCorr_0.53","MAR","Kalman filter","ar1",0.402729512372329,"D",0.0564036460090948
314,"314","propMissAct_0.24_autoCorr_0.38","MAR","Kalman filter","ar1",0.399868618408777,"E",0.0574905683806907
314,"314","propMissAct_0.31_autoCorr_0.5","MAR","Kalman filter","ar1",0.412022396579201,"F",0.0620926083876769
314,"314","propMissAct_0.32_autoCorr_0.51","MAR","Kalman filter","ar1",0.436994053374921,"G",0.055714524220121
314,"314","propMissAct_0.33_autoCorr_0.56","MAR","Kalman filter","ar1",0.511688706618691,"H",0.0560161000091103
314,"314","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","ar1",0.423815575632883,"I",0.0688530585791258
314,"314","propMissAct_0.47_autoCorr_0.52","MAR","Kalman filter","ar1",0.460676818700281,"J",0.0669697747781243
314,"314","propMissAct_0.45_autoCorr_0.45","MAR","Kalman filter","ar1",0.527743490265223,"K",0.0620227761376717
