"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
452,"452","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.141883355835917,"A",0.0533940156094006
452,"452","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.114537788498479,"B",0.0546389648792524
452,"452","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.140990775927967,"C",0.0558900522593842
452,"452","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.123880146012962,"D",0.0585499348341912
452,"452","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.103802162420381,"E",0.0610660571966521
452,"452","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0839583661827818,"F",0.0613988740421295
452,"452","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.116318563037644,"G",0.063120739470417
452,"452","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0783411860954314,"H",0.0671192795027379
452,"452","propMissAct_0.43_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.16900358364005,"I",0.0687453788693426
452,"452","propMissAct_0.42_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.00939383410031388,"J",0.0691154381703872
452,"452","propMissAct_0.59_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0875471683131709,"K",0.0824288421710429
452,"452","propMissAct_0.56_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0518191551357153,"L",0.079525576213254
452,"452","propMissAct_0.62_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0315122189180434,"M",0.0873031276074664
452,"452","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.137150356611633,"N",0.0958629770744743
452,"452","propMissAct_0.75_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.222954528902048,"O",0.10344858985068
452,"452","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.817150017645489,"A",0.0627011975995309
452,"452","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.819109084815881,"B",0.0645873969718068
452,"452","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.790586209703202,"C",0.0675196443237702
452,"452","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.843628164025871,"D",0.069760999457583
452,"452","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.836464047424432,"E",0.0721993701817338
452,"452","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.788293521109301,"F",0.0701223582306367
452,"452","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.81981138712581,"G",0.0754310496345519
452,"452","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.787054343093681,"H",0.073307991124704
452,"452","propMissAct_0.43_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.825328301182098,"I",0.0862445234397312
452,"452","propMissAct_0.42_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.751181896693023,"J",0.0714720114894824
452,"452","propMissAct_0.59_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.792124070820135,"K",0.0927651978759757
452,"452","propMissAct_0.56_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.819347368403247,"L",0.0827723402079258
452,"452","propMissAct_0.62_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.882741338142559,"M",0.083189387616493
452,"452","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.885509452215996,"N",0.106403045711233
452,"452","propMissAct_0.75_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.808082374208141,"O",0.126114012731315
452,"452","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.69598267003875,"A",0.0545788829094804
452,"452","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.67469623151538,"B",0.0590221204781428
452,"452","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.68919873450827,"C",0.0587559660255312
452,"452","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.69046297924835,"D",0.0625648263008279
452,"452","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.69953701262395,"E",0.0647643587525864
452,"452","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.66638521543563,"F",0.066910282584232
452,"452","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.69007944987449,"G",0.0683357672747144
452,"452","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.70511505854741,"H",0.0676104325606293
452,"452","propMissAct_0.43_autoCorr_0.6","MAR","Data Deletion Simple","light",-1.69831506322709,"I",0.0726997970338649
