"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
609,"609","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.697641903152343,"A",0.0381323128602706
609,"609","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.658843503561468,"B",0.0411925227114045
609,"609","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.6692701200503,"C",0.0422390813421942
609,"609","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.653313734427545,"D",0.0432772396002664
609,"609","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.658707373093024,"E",0.0443651419249206
609,"609","propMissAct_0.3_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.580915204865778,"F",0.0510097229413392
609,"609","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.632995782307353,"G",0.047716053065675
609,"609","propMissAct_0.37_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.593485793277083,"H",0.0530167214566789
609,"609","propMissAct_0.44_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.641080435833981,"I",0.0534373388155359
609,"609","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.61327189521672,"J",0.0568028182477739
609,"609","propMissAct_0.54_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.530323591505513,"K",0.0652262063327816
609,"609","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.584376373024763,"L",0.0676451420327944
609,"609","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.50088697398271,"M",0.0742145376239195
609,"609","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.594429207956777,"N",0.0729487728383857
609,"609","propMissAct_0.68_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.49579183218663,"O",0.081518903549256
609,"609","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.216465521048723,"A",0.168108412374326
609,"609","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.138968203847606,"B",0.157560160233549
609,"609","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.20112531141314,"C",0.171600533757156
609,"609","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.271159964816401,"D",0.160174099088689
609,"609","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.131353960469435,"E",0.170167616053756
609,"609","propMissAct_0.3_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.175694258384452,"F",0.153971604787418
609,"609","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.213666302045076,"G",0.175933697860569
609,"609","propMissAct_0.37_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.106622640909759,"H",0.167460996982651
609,"609","propMissAct_0.44_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.21041787513438,"I",0.199944386654957
609,"609","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.157641584902242,"J",0.198359016010046
609,"609","propMissAct_0.54_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.166575368196492,"K",0.186604031366603
609,"609","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.262356574974117,"L",0.225177311026115
609,"609","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.209875830742171,"M",0.176057584575132
609,"609","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.274627203462467,"N",0.243975418919646
609,"609","propMissAct_0.68_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.251726747529393,"O",0.197575046428418
609,"609","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","light",-1.55576663030164,"A",0.0425417973726395
609,"609","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.56494493179808,"B",0.0453438367840424
609,"609","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.53742895127029,"C",0.0475016805915682
609,"609","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.51809619874678,"D",0.0476160344321229
609,"609","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.57952628904605,"E",0.0493632258707277
609,"609","propMissAct_0.3_autoCorr_0.57","MAR","Data Deletion Simple","light",-1.52705006479517,"F",0.0552787339601169
609,"609","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.53230858586675,"G",0.0562304278189855
609,"609","propMissAct_0.37_autoCorr_0.41","MAR","Data Deletion Simple","light",-1.48943734980329,"H",0.0572258778678368
609,"609","propMissAct_0.44_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.49758098623483,"I",0.0660799575508804
609,"609","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.48630190281035,"J",0.0665188204220687
609,"609","propMissAct_0.54_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.46991354641284,"K",0.0775450106273609
609,"609","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.51523291942235,"L",0.0788791286753243
609,"609","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.36991208957974,"M",0.0794529502621951
609,"609","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.55785845387212,"N",0.0833514682408922
609,"609","propMissAct_0.68_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.58600707650943,"O",0.08614676766684
609,"609","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.25170497160309,"A",0.0415903537333233
609,"609","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.228231447798356,"B",0.0458799398368585
609,"609","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.241189840471322,"C",0.0478665716927238
609,"609","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.155926819662473,"D",0.0476348587180556
609,"609","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.290573252085945,"E",0.0482412785904026
609,"609","propMissAct_0.3_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.248706542973358,"F",0.0567268248879522
609,"609","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.236608543316496,"G",0.0525610731241714
609,"609","propMissAct_0.37_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-0.260694990813775,"H",0.0560590982354766
609,"609","propMissAct_0.44_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.201778802021518,"I",0.059136051742069
609,"609","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.183062425040929,"J",0.067273748782845
609,"609","propMissAct_0.54_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.176709989891983,"K",0.0779331291148116
609,"609","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.204959231830339,"L",0.0902023330371726
609,"609","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.173383854315878,"M",0.0724431929649033
609,"609","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.110477741986475,"N",0.0759803893970881
609,"609","propMissAct_0.68_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.105364560594329,"O",0.0862602729607025
609,"609","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","sigma",0.914693263107746,"A",NA
609,"609","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.965345587011368,"B",NA
609,"609","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.99919123461409,"C",NA
609,"609","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.942875443889899,"D",NA
609,"609","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.972335435976305,"E",NA
609,"609","propMissAct_0.3_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.06899962484433,"F",NA
609,"609","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.10087614141242,"G",NA
609,"609","propMissAct_0.37_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.07905355746003,"H",NA
609,"609","propMissAct_0.44_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.06192217871775,"I",NA
609,"609","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.14601823645827,"J",NA
609,"609","propMissAct_0.54_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.29071358634991,"K",NA
609,"609","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.26466283427344,"L",NA
609,"609","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.08096425632768,"M",NA
609,"609","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.18774386375423,"N",NA
609,"609","propMissAct_0.68_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.17428937399172,"O",NA
609,"609","propMissAct_0.04_autoCorr_0.58","MAR","Kalman filter","ar1",0.698590102770402,"A",0.0376908868014123
609,"609","propMissAct_0.09_autoCorr_0.42","MAR","Kalman filter","ar1",0.682238489689455,"B",0.0394010681294674
609,"609","propMissAct_0.16_autoCorr_0.47","MAR","Kalman filter","ar1",0.736158234099914,"C",0.0375612255504969
609,"609","propMissAct_0.17_autoCorr_0.53","MAR","Kalman filter","ar1",0.696079558147843,"D",0.040254326980774
609,"609","propMissAct_0.22_autoCorr_0.49","MAR","Kalman filter","ar1",0.674666884358191,"E",0.0426883011715674
609,"609","propMissAct_0.3_autoCorr_0.57","MAR","Kalman filter","ar1",0.691468678394278,"F",0.04470092731762
