"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
489,"489","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.300418341599533,"A",0.0520875425666218
489,"489","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.312403577640693,"B",0.0526742285885891
489,"489","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.289155187431942,"C",0.0562215077059353
489,"489","propMissAct_0.15_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.322817774861821,"D",0.0542280114921241
489,"489","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.267450371806009,"E",0.0605427493839156
489,"489","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.282895730651156,"F",0.061659863691852
489,"489","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.314314913850251,"G",0.0605656799765895
489,"489","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.247585859564104,"H",0.0665139967266905
489,"489","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.280114718827458,"I",0.0670268773917354
489,"489","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.252856685763057,"J",0.0686397678367973
489,"489","propMissAct_0.55_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.26442103656858,"K",0.0764920566090127
489,"489","propMissAct_0.59_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.204884013407155,"L",0.0823703632812638
489,"489","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0276419316411317,"M",0.0901936234256817
489,"489","propMissAct_0.65_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.33677307289718,"N",0.0861144733832845
489,"489","propMissAct_0.78_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0964108167006513,"O",0.126911192296521
489,"489","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","intercept",0.280863838657124,"A",0.0779356245859076
489,"489","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.257043474138662,"B",0.0780548625596546
489,"489","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.264081897877924,"C",0.0797210883378938
489,"489","propMissAct_0.15_autoCorr_0.34","MAR","Data Deletion Simple","intercept",0.262510441244742,"D",0.0826191954336911
489,"489","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.241797014593358,"E",0.0885861045127562
489,"489","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.278354670068944,"F",0.0884072066287146
489,"489","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.315415457889546,"G",0.0934777310360827
489,"489","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.313191350812854,"H",0.0924437850734864
489,"489","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.2632298714457,"I",0.0982255253826821
489,"489","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.286683919458985,"J",0.0972263160227833
489,"489","propMissAct_0.55_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.227905471400781,"K",0.103052866665413
489,"489","propMissAct_0.59_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.171405541420518,"L",0.106542900278676
489,"489","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.291235821995987,"M",0.0836367721447262
489,"489","propMissAct_0.65_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.109103221296746,"N",0.121469491715407
489,"489","propMissAct_0.78_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.301844115871523,"O",0.120158632037566
489,"489","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","light",-1.16227285594175,"A",0.053357273612402
489,"489","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","light",-1.18047275612953,"B",0.0540625896373737
489,"489","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","light",-1.19646008416858,"C",0.0546432968015824
489,"489","propMissAct_0.15_autoCorr_0.34","MAR","Data Deletion Simple","light",-1.16136907025585,"D",0.0567330339171384
489,"489","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.19726638956715,"E",0.0658966683559585
489,"489","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.09879976226726,"F",0.065416307116166
489,"489","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.16575295634694,"G",0.0659902181034855
489,"489","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.20183541289961,"H",0.0715264514764331
489,"489","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.1877502238466,"I",0.0667263174936645
489,"489","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.1362757772689,"J",0.0726602083575658
489,"489","propMissAct_0.55_autoCorr_0.43","MAR","Data Deletion Simple","light",-1.1853001069536,"K",0.0752454601350772
489,"489","propMissAct_0.59_autoCorr_0.57","MAR","Data Deletion Simple","light",-1.16511437220563,"L",0.0939678123783126
489,"489","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.15606860463834,"M",0.0876711481134842
489,"489","propMissAct_0.65_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.1888975385986,"N",0.0855518937623177
489,"489","propMissAct_0.78_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.11466810973098,"O",0.115021040832448
489,"489","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","discharge",-0.181045458825618,"A",0.0513924479567959
489,"489","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.204619392319026,"B",0.050981552230399
489,"489","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.221227230912422,"C",0.0536097517668783
489,"489","propMissAct_0.15_autoCorr_0.34","MAR","Data Deletion Simple","discharge",-0.190825892943833,"D",0.0510355497935258
489,"489","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.18537248253926,"E",0.0615717252760078
489,"489","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.228359820386253,"F",0.0597253088185113
489,"489","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.213418284654836,"G",0.0591757488009347
489,"489","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.244745373107706,"H",0.0701529868214061
489,"489","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.218920017614623,"I",0.067943957671035
489,"489","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.282167271226582,"J",0.0669104474007099
489,"489","propMissAct_0.55_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.209734015576803,"K",0.0692159096949335
489,"489","propMissAct_0.59_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.233141477373855,"L",0.0794379357766357
489,"489","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.198264687103185,"M",0.0764473567494097
489,"489","propMissAct_0.65_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.162614615948094,"N",0.0781095326990704
489,"489","propMissAct_0.78_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.161385727111161,"O",0.107679014210656
489,"489","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","sigma",1.01744419407389,"A",NA
489,"489","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","sigma",0.959841678197187,"B",NA
489,"489","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","sigma",0.957100987124826,"C",NA
489,"489","propMissAct_0.15_autoCorr_0.34","MAR","Data Deletion Simple","sigma",0.977214916903424,"D",NA
489,"489","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.08727264545788,"E",NA
489,"489","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.00853498009125,"F",NA
489,"489","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.03757983272095,"G",NA
489,"489","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.05721569112614,"H",NA
489,"489","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.06320886569257,"I",NA
489,"489","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.07939066091672,"J",NA
489,"489","propMissAct_0.55_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.948302134740917,"K",NA
489,"489","propMissAct_0.59_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.0526690421622,"L",NA
489,"489","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.869768332313073,"M",NA
489,"489","propMissAct_0.65_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.835716836622032,"N",NA
489,"489","propMissAct_0.78_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.954166887419566,"O",NA
489,"489","propMissAct_0.06_autoCorr_0.63","MAR","Kalman filter","ar1",0.313249380147091,"A",0.0518608062028638
489,"489","propMissAct_0.09_autoCorr_0.38","MAR","Kalman filter","ar1",0.308733485750822,"B",0.0537273714486974
489,"489","propMissAct_0.18_autoCorr_0.56","MAR","Kalman filter","ar1",0.323646021462502,"C",0.0589353441206453
489,"489","propMissAct_0.15_autoCorr_0.34","MAR","Kalman filter","ar1",0.327194317190925,"D",0.0586652994231823
489,"489","propMissAct_0.29_autoCorr_0.48","MAR","Kalman filter","ar1",0.300744517134069,"E",0.0667901701984275
489,"489","propMissAct_0.31_autoCorr_0.45","MAR","Kalman filter","ar1",0.326012501035351,"F",0.0640854325602909
489,"489","propMissAct_0.31_autoCorr_0.55","MAR","Kalman filter","ar1",0.322901829037568,"G",0.0654274403686394
489,"489","propMissAct_0.4_autoCorr_0.51","MAR","Kalman filter","ar1",0.307195145765934,"H",0.0716857194799953
489,"489","propMissAct_0.42_autoCorr_0.47","MAR","Kalman filter","ar1",0.307239026332151,"I",0.0731734534929096
