"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
639,"639","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.13341733132117,"A",0.0538892637309562
639,"639","propMissAct_0.11_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.11603213642625,"B",0.0561237353823969
639,"639","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.10009248010551,"C",0.0578616269187161
639,"639","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.178828902281272,"D",0.0588562540123468
639,"639","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.136838924317699,"E",0.0610529573518503
639,"639","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.108547731278773,"F",0.0645802661013454
639,"639","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.17222470058625,"G",0.0694139231191417
639,"639","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0732506277533494,"H",0.064455398249483
639,"639","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0713848483628096,"I",0.0666094034685846
639,"639","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.184690148934903,"J",0.0717515728778441
639,"639","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.206099282903539,"K",0.0866138820034978
639,"639","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.00847571363173963,"L",0.0898856420492703
639,"639","propMissAct_0.74_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0707688248786052,"M",0.104892204196095
639,"639","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0988205609698152,"N",0.0833698610941368
639,"639","propMissAct_0.69_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0890024992674162,"O",0.0955163454145076
639,"639","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.3187414142447,"A",0.0597258316245062
639,"639","propMissAct_0.11_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.281948698276496,"B",0.0606739870674242
639,"639","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.289341814981882,"C",0.060586270499559
639,"639","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.326923042639947,"D",0.0687557526152364
639,"639","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.26268971129029,"E",0.0687476909926936
639,"639","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.345785047890095,"F",0.0693989247735507
639,"639","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.405255374661902,"G",0.0859024242331649
639,"639","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.31708003359059,"H",0.0670224451696037
639,"639","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.38907821006933,"I",0.0696805850481413
639,"639","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.294887169844096,"J",0.0906673726370979
639,"639","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.245979290422047,"K",0.108815613813383
639,"639","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.379097277133465,"L",0.0914488648656646
639,"639","propMissAct_0.74_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.211096714434339,"M",0.103821829024438
639,"639","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.389330936712376,"N",0.0923176713888605
639,"639","propMissAct_0.69_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.377723230016134,"O",0.0941375496278683
639,"639","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.400673268645246,"A",0.0493876151708378
639,"639","propMissAct_0.11_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.42316846712639,"B",0.0513024074235353
639,"639","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.444900656136795,"C",0.0525034977876628
639,"639","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.385344916611542,"D",0.0516581196403741
639,"639","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.35631256731527,"E",0.0622903024774161
639,"639","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.395574747447423,"F",0.0599160533642055
639,"639","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.320043537513295,"G",0.0710301991640911
639,"639","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.36516547939993,"H",0.0591595330083459
639,"639","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.366218929161086,"I",0.0620809147742507
639,"639","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.468429157771777,"J",0.0732907183520508
639,"639","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.442065590338431,"K",0.0804775504860205
639,"639","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.527932987017418,"L",0.0909406554561562
639,"639","propMissAct_0.74_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.274245613646715,"M",0.103140835342013
639,"639","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.411297339557038,"N",0.0786429561901235
639,"639","propMissAct_0.69_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.524014849123475,"O",0.0935714431872352
639,"639","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.0541744520874358,"A",0.0522758620694412
