"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
31,"31","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.701714700116933,"A",0.0378298477082278
31,"31","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.687393679620677,"B",0.0395183863100454
31,"31","propMissAct_0.22_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.652444871821197,"C",0.0449811971776338
31,"31","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.66953092565022,"D",0.0440767842436464
31,"31","propMissAct_0.28_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.690911056340917,"E",0.0445974371041152
31,"31","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.658014514312065,"F",0.0464319897956362
31,"31","propMissAct_0.33_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.580175364105711,"G",0.0520826971111146
31,"31","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.588686666571632,"H",0.0551877248028414
31,"31","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.603691528567919,"I",0.0541211879367437
31,"31","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.625793642000748,"J",0.0619831540594399
31,"31","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.604521125655613,"K",0.0567581036671963
31,"31","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.44119939986928,"L",0.0714182403837153
31,"31","propMissAct_0.77_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.527713636198392,"M",0.0923019205667013
31,"31","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.596806911810277,"N",0.0695015140457682
31,"31","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.373581013159302,"O",0.0941201020003123
31,"31","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.405011985134416,"A",0.179172015690291
31,"31","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.381970132640572,"B",0.17696406448339
31,"31","propMissAct_0.22_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.367425275867996,"C",0.18115318449543
31,"31","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.403371330405712,"D",0.185276145245543
31,"31","propMissAct_0.28_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.461384781843464,"E",0.211873979090641
31,"31","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.450207706988423,"F",0.190208153048706
31,"31","propMissAct_0.33_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.368403339289378,"G",0.168062602732827
31,"31","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.408233479719223,"H",0.183744233051844
31,"31","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.358759581523641,"I",0.183037058535402
31,"31","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.0255859706379429,"J",0.225397600336649
31,"31","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.409261280048399,"K",0.202684033168334
31,"31","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.183653161358046,"L",0.173580067827417
31,"31","propMissAct_0.77_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.105432060506834,"M",0.294663222732207
31,"31","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.547493763768225,"N",0.247264265213842
31,"31","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.431379538536112,"O",0.187835758310297
31,"31","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","light",1.07949465429226,"A",0.0453948624262276
31,"31","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","light",1.09089092970613,"B",0.0484474570947843
31,"31","propMissAct_0.22_autoCorr_0.57","MAR","Data Deletion Simple","light",1.0627095860602,"C",0.0573467244507132
31,"31","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","light",1.06932783341917,"D",0.0514205663236746
31,"31","propMissAct_0.28_autoCorr_0.57","MAR","Data Deletion Simple","light",1.06197894843243,"E",0.0558734936798384
31,"31","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","light",1.08022658187758,"F",0.0591519452650734
31,"31","propMissAct_0.33_autoCorr_0.43","MAR","Data Deletion Simple","light",1.06413869178866,"G",0.0688032915679194
31,"31","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","light",1.02754151073277,"H",0.0645962449948837
31,"31","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","light",1.05343862906913,"I",0.0583530083031077
31,"31","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","light",1.05811324555242,"J",0.0766682066378428
31,"31","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","light",1.15882060603602,"K",0.0682417311111174
31,"31","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","light",1.11812309933483,"L",0.0988445360505387
31,"31","propMissAct_0.77_autoCorr_0.42","MAR","Data Deletion Simple","light",0.930478189032875,"M",0.118099675185661
31,"31","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","light",0.9819886112937,"N",0.0820109270623057
31,"31","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","light",0.953036008893686,"O",0.10644437644839
31,"31","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.891535414633781,"A",0.042881150901618
31,"31","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.879429075262245,"B",0.0457586489929865
