"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
148,"148","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.330553632643131,"A",0.0506602224621839
148,"148","propMissAct_0.11_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.340252870663991,"B",0.0528146163543648
148,"148","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.38677590282827,"C",0.0535968836347552
148,"148","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.314010124952917,"D",0.0542607125151213
148,"148","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.308785769420644,"E",0.0578837610865788
148,"148","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.35748958769858,"F",0.0601824007143431
148,"148","propMissAct_0.36_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.282800583464373,"G",0.0636835558889186
148,"148","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.266241496996218,"H",0.0636006673331483
148,"148","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.287359584116743,"I",0.0682374039329732
148,"148","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.292153977626961,"J",0.0719279750085833
148,"148","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.292359975226707,"K",0.0765819071854545
148,"148","propMissAct_0.59_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.052200520500106,"L",0.0835266523550258
148,"148","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.329425968404995,"M",0.0780503269261137
148,"148","propMissAct_0.73_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.193504227183767,"N",0.0991978923650627
148,"148","propMissAct_0.79_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.148098075266675,"O",0.114695096966683
148,"148","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","intercept",-0.216654428317483,"A",0.0857920068713809
148,"148","propMissAct_0.11_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-0.164642818371104,"B",0.0882792484106119
148,"148","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.218994047533127,"C",0.0982845089818563
148,"148","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.217918446777663,"D",0.0891742804797335
148,"148","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.176455847517588,"E",0.09484357278209
148,"148","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.259728654069525,"F",0.106068262322739
148,"148","propMissAct_0.36_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.295338071517699,"G",0.099331423946551
148,"148","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.273090979229325,"H",0.0978045962185
148,"148","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.220133322822966,"I",0.10848136187248
148,"148","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.0877375045033591,"J",0.109487469087163
148,"148","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.212402918564928,"K",0.112198259781408
148,"148","propMissAct_0.59_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.139790794993623,"L",0.0915240546455139
148,"148","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.0102887136393159,"M",0.120920543840988
148,"148","propMissAct_0.73_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.168679891605372,"N",0.138959722474172
148,"148","propMissAct_0.79_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.248101306190951,"O",0.141777888926841
148,"148","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","light",1.48422033080883,"A",0.0561942821968333
148,"148","propMissAct_0.11_autoCorr_0.33","MAR","Data Deletion Simple","light",1.47495560337033,"B",0.0574660179568743
148,"148","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",1.44812177849347,"C",0.0588371618946463
148,"148","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","light",1.46063869737262,"D",0.0601732781874772
148,"148","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","light",1.41592543102298,"E",0.0634273655805917
148,"148","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","light",1.43234441585481,"F",0.0676243093396246
148,"148","propMissAct_0.36_autoCorr_0.53","MAR","Data Deletion Simple","light",1.43142001084849,"G",0.072231960237424
148,"148","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","light",1.5113679311245,"H",0.0689284541900325
148,"148","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","light",1.45510833250051,"I",0.0762751693265289
148,"148","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","light",1.40210900988883,"J",0.0787251768670893
148,"148","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","light",1.39164290300409,"K",0.0793237033142415
148,"148","propMissAct_0.59_autoCorr_0.54","MAR","Data Deletion Simple","light",1.50393859940891,"L",0.100729206689436
148,"148","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","light",1.40955962342019,"M",0.0920427175065816
148,"148","propMissAct_0.73_autoCorr_0.43","MAR","Data Deletion Simple","light",1.41790393877543,"N",0.116588597510412
148,"148","propMissAct_0.79_autoCorr_0.53","MAR","Data Deletion Simple","light",1.28119908737405,"O",0.135728977832044
148,"148","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","discharge",-0.354515135105934,"A",0.0537816243171409
148,"148","propMissAct_0.11_autoCorr_0.33","MAR","Data Deletion Simple","discharge",-0.327795484600154,"B",0.0548358875679745
148,"148","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.36382859649431,"C",0.0565523695028871
148,"148","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.361751456078335,"D",0.0579539375588764
148,"148","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.362587051377468,"E",0.0635479276549683
148,"148","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.352103280963837,"F",0.0626424801839136
148,"148","propMissAct_0.36_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.340498047304356,"G",0.0669548860123044
148,"148","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.367384470426208,"H",0.0655353565872246
148,"148","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.462472883308464,"I",0.0772129342473565
148,"148","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.414656100381414,"J",0.0741599712351918
148,"148","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.388804164959258,"K",0.0735071255356233
148,"148","propMissAct_0.59_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.361459619682613,"L",0.0912827951249089
148,"148","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.246548797768024,"M",0.0780140741918226
148,"148","propMissAct_0.73_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.322606897640505,"N",0.119680972246039
148,"148","propMissAct_0.79_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.243536289830317,"O",0.125844913540509
148,"148","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","sigma",1.15542567416615,"A",NA
148,"148","propMissAct_0.11_autoCorr_0.33","MAR","Data Deletion Simple","sigma",1.10300121304183,"B",NA
148,"148","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.09244795367207,"C",NA
148,"148","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.18114778250885,"D",NA
148,"148","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.17197151627637,"E",NA
148,"148","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.14176078425118,"F",NA
148,"148","propMissAct_0.36_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.17314721453298,"G",NA
148,"148","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.20804790412716,"H",NA
148,"148","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.18244619999123,"I",NA
