"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
357,"357","propMissAct_0.05_autoCorr_0.3","MAR","Data Deletion Simple","ar1",0.594563252631709,"A",0.0430379523925234
357,"357","propMissAct_0.08_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.57751512118914,"B",0.0444323750119907
357,"357","propMissAct_0.1_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.593983501603678,"C",0.0443010529337528
357,"357","propMissAct_0.24_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.562921718125736,"D",0.0494064182844785
357,"357","propMissAct_0.21_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.593032344463135,"E",0.0473137837288461
357,"357","propMissAct_0.3_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.523594918879634,"F",0.0533249333270638
357,"357","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.544003260905534,"G",0.054828174925464
357,"357","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.452425709964024,"H",0.0580319100219817
357,"357","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.405766720971546,"I",0.0680832225234223
357,"357","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.502211581149821,"J",0.0652081949057578
357,"357","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.593828195434636,"K",0.0703562251885439
357,"357","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.445753631565637,"L",0.0764074586121075
357,"357","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.35299897005336,"M",0.0851827892177478
357,"357","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.297231507076476,"N",0.0859826769061671
357,"357","propMissAct_0.81_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.481335625768201,"O",0.107895023656916
