"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
295,"295","propMissAct_0.04_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.617049033527184,"A",0.0417315497206449
295,"295","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.621439327519723,"B",0.0425229910575442
295,"295","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.623257120805649,"C",0.0440585138737607
295,"295","propMissAct_0.15_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.619601480748958,"D",0.0441970611848577
295,"295","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.575300696758562,"E",0.0506156503170798
295,"295","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.593686059819125,"F",0.0481176068583102
295,"295","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.619196785493222,"G",0.0520319204049236
295,"295","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.609330345910237,"H",0.0524754063917081
295,"295","propMissAct_0.43_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.515080548649719,"I",0.0589543584967928
295,"295","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.544348480008305,"J",0.0595995328282349
295,"295","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.485898206270936,"K",0.068505098307329
295,"295","propMissAct_0.56_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.439229586583382,"L",0.0712684845959573
295,"295","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.474316162206133,"M",0.0763762062557875
295,"295","propMissAct_0.7_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.485526699045932,"N",0.0833089832597133
295,"295","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.516039940373043,"O",0.0933956645302813
295,"295","propMissAct_0.04_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-0.026326986722791,"A",0.136515261572579
295,"295","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.0211420954266693,"B",0.13819400583388
295,"295","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0213957408322858,"C",0.144027506083818
295,"295","propMissAct_0.15_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.0120571868087168,"D",0.146862985731927
295,"295","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.0787748611326565,"E",0.149077450362236
295,"295","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0398799945090242,"F",0.143745955073143
295,"295","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.014006172313289,"G",0.176657499951223
295,"295","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.0354817685091436,"H",0.175893600283343
295,"295","propMissAct_0.43_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.129826508746978,"I",0.154657312216533
295,"295","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.0363123443988956,"J",0.163203439470948
295,"295","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.114250081914357,"K",0.159738862471949
295,"295","propMissAct_0.56_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.0653790097307346,"L",0.152013605182724
295,"295","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.00123821422618431,"M",0.165069800437119
295,"295","propMissAct_0.7_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0776518710334283,"N",0.200476867588083
295,"295","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0155756992765511,"O",0.219122600576435
