"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
424,"424","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.407365058511045,"A",0.0489861469492121
424,"424","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.414531342206287,"B",0.0503258998654878
424,"424","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.364912721492671,"C",0.0517914967281917
424,"424","propMissAct_0.18_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.371088930027631,"D",0.0535430044125769
424,"424","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.394553872928783,"E",0.0574052399225414
424,"424","propMissAct_0.37_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.337941792268774,"F",0.0623080808524576
424,"424","propMissAct_0.27_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.323480799216188,"G",0.0578162306162102
424,"424","propMissAct_0.37_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.296637321295785,"H",0.0635626141303238
424,"424","propMissAct_0.51_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.443701180522363,"I",0.0673962246063978
424,"424","propMissAct_0.43_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.323874439211778,"J",0.0654798846118226
424,"424","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.367453130605617,"K",0.0686383913198784
424,"424","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.305848128587421,"L",0.0805076507659355
424,"424","propMissAct_0.71_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.166609896801436,"M",0.0958718842646999
424,"424","propMissAct_0.73_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.237438498022213,"N",0.0993029583191148
424,"424","propMissAct_0.74_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.229836596006977,"O",0.101154154944886
424,"424","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.980467190401846,"A",0.0880327849922382
424,"424","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.984879849888914,"B",0.0923229107659975
424,"424","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.980972186299452,"C",0.0844817193995072
424,"424","propMissAct_0.18_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.99883606634181,"D",0.0914654641738197
424,"424","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.02288059884627,"E",0.100936562843969
424,"424","propMissAct_0.37_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.03512267767218,"F",0.0983421940704074
424,"424","propMissAct_0.27_autoCorr_0.35","MAR","Data Deletion Simple","intercept",-1.00484999494818,"G",0.0908041739879671
424,"424","propMissAct_0.37_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.994890788317335,"H",0.0921275961014953
424,"424","propMissAct_0.51_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.06696527847312,"I",0.126776300832063
424,"424","propMissAct_0.43_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.0141045709269,"J",0.106866499169314
424,"424","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.958715414990348,"K",0.111240235817834
424,"424","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.16878047358594,"L",0.122208381486883
424,"424","propMissAct_0.71_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.04232846361612,"M",0.11819790740969
