"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
555,"555","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.0652517344385318,"A",0.0540738558580388
555,"555","propMissAct_0.11_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0666949248528148,"B",0.0555702128721909
555,"555","propMissAct_0.16_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.0589948636499321,"C",0.0572987543801949
555,"555","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.128055422704759,"D",0.0568880484924562
555,"555","propMissAct_0.22_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0414214741570897,"E",0.0597467863542684
555,"555","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0679995437460398,"F",0.0595865311595162
555,"555","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.0210882200488262,"G",0.0717838436461135
555,"555","propMissAct_0.41_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0227948905873688,"H",0.0686101533474066
555,"555","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0262896057826414,"I",0.0711220914603806
555,"555","propMissAct_0.52_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0760734085910769,"J",0.0753959566012443
555,"555","propMissAct_0.55_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.10855353668613,"K",0.0793203075183292
555,"555","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0297104687531208,"L",0.0854929549954041
555,"555","propMissAct_0.62_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0727462674245224,"M",0.0876284331847525
555,"555","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.177853183398342,"N",0.0961109015068256
555,"555","propMissAct_0.7_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0120682179919815,"O",0.095800564000235
555,"555","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","intercept",0.582233957371208,"A",0.0582605872442095
555,"555","propMissAct_0.11_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.641467140666596,"B",0.0599051760796148
555,"555","propMissAct_0.16_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.662002670869872,"C",0.0613889177915132
555,"555","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.608550574713264,"D",0.0635872443904218
555,"555","propMissAct_0.22_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.602900664359191,"E",0.0618662280133762
555,"555","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.645302551911266,"F",0.0647370987703465
555,"555","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.66314084080784,"G",0.0682026429310067
555,"555","propMissAct_0.41_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.653028977091629,"H",0.0692254402745142
555,"555","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.656071233700986,"I",0.0764458016037063
