"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.000627534720105802,"A",0.0545629900317101
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0334011780563329,"B",0.0558576822031907
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0575658700006533,"C",0.0570912106836618
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0306847059172754,"D",0.0566196949251865
169,"169","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0566459439667481,"E",0.0615590615708857
169,"169","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0663440582781207,"F",0.0617322818202439
169,"169","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.00121363091900919,"G",0.0690102938404973
169,"169","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0170719930458385,"H",0.0706042895518521
169,"169","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.00947164517447472,"I",0.0725523801378305
169,"169","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0198856983613793,"J",0.0685161831879644
169,"169","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0279394611235375,"K",0.0775550298243091
169,"169","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0221845914924753,"L",0.0860245941231289
169,"169","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0423103361106303,"M",0.0877361439099663
169,"169","propMissAct_0.71_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0426657414240182,"N",0.097686402955456
169,"169","propMissAct_0.78_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0588108694964161,"O",0.11946583668444
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.257638874102704,"A",0.0509031662545697
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.256090974420553,"B",0.0497839041098364
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.28287409067453,"C",0.0496996769431438
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.275193279749901,"D",0.0512072139123453
169,"169","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.221926020422095,"E",0.060804731790356
169,"169","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.242731079308961,"F",0.0526402459040084
169,"169","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.211716620572125,"G",0.0660408513786512
169,"169","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.319375905576046,"H",0.0647611100422477
169,"169","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.268968744973092,"I",0.06865584591006
169,"169","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.25292116692142,"J",0.0652671391955172
169,"169","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.264958899368696,"K",0.0691291058316704
169,"169","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.222658420892149,"L",0.0763293158700762
169,"169","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.176551120172396,"M",0.0855051796283055
169,"169","propMissAct_0.71_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.245836493139235,"N",0.0909245035294447
169,"169","propMissAct_0.78_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.243201713668987,"O",0.0851756229141635
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Data Deletion Simple","light",0.931636445877074,"A",0.0515664044158004
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","light",0.935234742109668,"B",0.0520082921724466
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","light",0.908976511382911,"C",0.0545681666920528
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","light",0.962481884165031,"D",0.0543760073443039
169,"169","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","light",0.948752622424119,"E",0.0581897137663531
169,"169","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","light",0.906655238038866,"F",0.0603496616894506
169,"169","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","light",1.00102465439498,"G",0.0639880426258745
169,"169","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","light",0.943388640956415,"H",0.0718643219390687
169,"169","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","light",1.0206631170927,"I",0.0735925637051715
169,"169","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","light",0.931590459947811,"J",0.0626660044082767
169,"169","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","light",0.948478805584971,"K",0.0656101225375368
169,"169","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","light",0.816676949565834,"L",0.0891841042787732
169,"169","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","light",0.927946280397979,"M",0.0878515951338169
169,"169","propMissAct_0.71_autoCorr_0.55","MAR","Data Deletion Simple","light",0.999539699861776,"N",0.0833982904550445
169,"169","propMissAct_0.78_autoCorr_0.43","MAR","Data Deletion Simple","light",0.795778547227025,"O",0.10448482784804
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.232265587540168,"A",0.0518960588287829
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.252747457083424,"B",0.0526314276281767
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.196910359929492,"C",0.0544570430081607
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.288478282965093,"D",0.0548388162968921
169,"169","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.244262112476725,"E",0.0592075298130918
169,"169","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.244448892285131,"F",0.0572403436461207
169,"169","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.265776246133269,"G",0.0700904863718275
169,"169","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.343033367621536,"H",0.068888426015898
169,"169","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.236632755663621,"I",0.0706538978625704
169,"169","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.315570684864275,"J",0.0666948691455945
169,"169","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.26971034431751,"K",0.0659506172213001
169,"169","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.182482530376157,"L",0.0762135988616338
169,"169","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.235846253235104,"M",0.0806083024455725
169,"169","propMissAct_0.71_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.366271622868426,"N",0.0954830759991602
169,"169","propMissAct_0.78_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.165151747963713,"O",0.101198549263976
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.872980701132798,"A",NA
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.862027742282756,"B",NA
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.85191712312819,"C",NA
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.863350912654388,"D",NA
169,"169","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.87206086935079,"E",NA
169,"169","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.827405386914327,"F",NA
169,"169","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.937668440399179,"G",NA
169,"169","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.799836937398456,"H",NA
169,"169","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.903858894856051,"I",NA
169,"169","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.879458217265879,"J",NA
169,"169","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.772274506404678,"K",NA
169,"169","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.884069397854047,"L",NA
169,"169","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.862696777928161,"M",NA
169,"169","propMissAct_0.71_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.788782204376423,"N",NA
169,"169","propMissAct_0.78_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.631564149407873,"O",NA
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Kalman filter","ar1",-0.000291735054817725,"A",0.0554754697869821
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Kalman filter","ar1",-0.0251780725473969,"B",0.0568731631188925
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Kalman filter","ar1",-0.0588443652131368,"C",0.0593881576682786
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Kalman filter","ar1",-0.0199690155935858,"D",0.0589189999003461
169,"169","propMissAct_0.27_autoCorr_0.55","MAR","Kalman filter","ar1",0.0231700308234025,"E",0.0678239090337375
169,"169","propMissAct_0.27_autoCorr_0.51","MAR","Kalman filter","ar1",-0.0248215733296611,"F",0.0666567006478307
169,"169","propMissAct_0.41_autoCorr_0.51","MAR","Kalman filter","ar1",-0.0136704272401609,"G",0.0770041399444661
169,"169","propMissAct_0.45_autoCorr_0.5","MAR","Kalman filter","ar1",0.0454456869976323,"H",0.0780380442504615
169,"169","propMissAct_0.46_autoCorr_0.48","MAR","Kalman filter","ar1",0.0486533538772832,"I",0.084249637878583
169,"169","propMissAct_0.41_autoCorr_0.57","MAR","Kalman filter","ar1",0.0171892880668189,"J",0.0715586272766535
169,"169","propMissAct_0.53_autoCorr_0.55","MAR","Kalman filter","ar1",-0.0184489122564156,"K",0.093320701690001
169,"169","propMissAct_0.6_autoCorr_0.51","MAR","Kalman filter","ar1",-0.0179186201645194,"L",0.101970930362375
169,"169","propMissAct_0.64_autoCorr_0.44","MAR","Kalman filter","ar1",0.0183129701374589,"M",0.110806216688595
169,"169","propMissAct_0.71_autoCorr_0.55","MAR","Kalman filter","ar1",0.0325422065235963,"N",0.117738299496103
169,"169","propMissAct_0.78_autoCorr_0.43","MAR","Kalman filter","ar1",-0.358531928248062,"O",0.155951474968639
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Kalman filter","intercept",0.257643610882948,"A",0.0508617442714472
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Kalman filter","intercept",0.256519636285021,"B",0.0502740283130334
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Kalman filter","intercept",0.281502440796582,"C",0.0498665599686603
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Kalman filter","intercept",0.275109214835158,"D",0.0518402916425181
169,"169","propMissAct_0.27_autoCorr_0.55","MAR","Kalman filter","intercept",0.221987345856695,"E",0.0586593573215475
169,"169","propMissAct_0.27_autoCorr_0.51","MAR","Kalman filter","intercept",0.241690595268991,"F",0.0550741141668797
169,"169","propMissAct_0.41_autoCorr_0.51","MAR","Kalman filter","intercept",0.21099259312227,"G",0.0653710224355514
169,"169","propMissAct_0.45_autoCorr_0.5","MAR","Kalman filter","intercept",0.317782207107048,"H",0.065996153579966
169,"169","propMissAct_0.46_autoCorr_0.48","MAR","Kalman filter","intercept",0.271548331860467,"I",0.0706695768627916
169,"169","propMissAct_0.41_autoCorr_0.57","MAR","Kalman filter","intercept",0.252038094922843,"J",0.0650015340555933
169,"169","propMissAct_0.53_autoCorr_0.55","MAR","Kalman filter","intercept",0.264020949011199,"K",0.0665056622523621
169,"169","propMissAct_0.6_autoCorr_0.51","MAR","Kalman filter","intercept",0.222642655553916,"L",0.0770574613078748
169,"169","propMissAct_0.64_autoCorr_0.44","MAR","Kalman filter","intercept",0.175202099523731,"M",0.0838135436390075
169,"169","propMissAct_0.71_autoCorr_0.55","MAR","Kalman filter","intercept",0.246506245816459,"N",0.0892289905146767
169,"169","propMissAct_0.78_autoCorr_0.43","MAR","Kalman filter","intercept",0.255635137343952,"O",0.0728830905531598
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Kalman filter","light",0.931576101324517,"A",0.0515278907225071
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Kalman filter","light",0.936611866369027,"B",0.051958084680203
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Kalman filter","light",0.908851183236117,"C",0.0546086824908956
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Kalman filter","light",0.961881768007568,"D",0.0544111048500069
169,"169","propMissAct_0.27_autoCorr_0.55","MAR","Kalman filter","light",0.951617849911879,"E",0.0585456570266425
169,"169","propMissAct_0.27_autoCorr_0.51","MAR","Kalman filter","light",0.908684175252224,"F",0.0604042919250565
169,"169","propMissAct_0.41_autoCorr_0.51","MAR","Kalman filter","light",1.00184238853798,"G",0.0642584360296446
169,"169","propMissAct_0.45_autoCorr_0.5","MAR","Kalman filter","light",0.944475180978638,"H",0.0715278096923665
169,"169","propMissAct_0.46_autoCorr_0.48","MAR","Kalman filter","light",1.02283019067113,"I",0.0721018562067665
169,"169","propMissAct_0.41_autoCorr_0.57","MAR","Kalman filter","light",0.930407703140817,"J",0.0624869509870662
169,"169","propMissAct_0.53_autoCorr_0.55","MAR","Kalman filter","light",0.944781511553244,"K",0.0669744966753441
169,"169","propMissAct_0.6_autoCorr_0.51","MAR","Kalman filter","light",0.813663104267295,"L",0.0879230385096509
169,"169","propMissAct_0.64_autoCorr_0.44","MAR","Kalman filter","light",0.925027198227091,"M",0.0878482364008607
169,"169","propMissAct_0.71_autoCorr_0.55","MAR","Kalman filter","light",1.00128849022072,"N",0.0837786803790635
169,"169","propMissAct_0.78_autoCorr_0.43","MAR","Kalman filter","light",0.757082855367963,"O",0.0956853124191871
169,"169","propMissAct_0.07_autoCorr_0.5","MAR","Kalman filter","discharge",-0.232214938950576,"A",0.0518483827991946
169,"169","propMissAct_0.1_autoCorr_0.53","MAR","Kalman filter","discharge",-0.253090934386861,"B",0.0526446009033698
169,"169","propMissAct_0.15_autoCorr_0.43","MAR","Kalman filter","discharge",-0.196274041383821,"C",0.0545343084233502
