"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
107,"107","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.322630480619293,"A",0.0510069158708304
107,"107","propMissAct_0.07_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.354365298937761,"B",0.0509362619981873
107,"107","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.305281926245357,"C",0.0542113101209923
107,"107","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.34351159714106,"D",0.0553965055500497
107,"107","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.307289671755705,"E",0.0586328705336085
107,"107","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.281721724196931,"F",0.0598952203734214
107,"107","propMissAct_0.4_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.28763537619329,"G",0.065485712167873
107,"107","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.289390659623604,"H",0.0630338532924262
107,"107","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.301010989828827,"I",0.0687088140486566
107,"107","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.268560226454038,"J",0.0747074993737106
107,"107","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.24520263032467,"K",0.0722262308201818
107,"107","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.304787542391903,"L",0.0761269742672462
107,"107","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.155216493475761,"M",0.0840926774998564
107,"107","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.318139445207723,"N",0.0876863996807413
107,"107","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.151649916898155,"O",0.100106094792788
107,"107","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.63115047358856,"A",0.082359278718056
107,"107","propMissAct_0.07_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.62195240989187,"B",0.0871002244923824
107,"107","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.6079384607353,"C",0.086459191819087
107,"107","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.63224713538308,"D",0.0938624146964918
107,"107","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.58327702011154,"E",0.0910448414813397
107,"107","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.53972768638034,"F",0.0918556264252817
107,"107","propMissAct_0.4_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.67820889803468,"G",0.0919081285077052
107,"107","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.59731158955892,"H",0.100404442997091
107,"107","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.60168371304928,"I",0.106430155456376
107,"107","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.60619135550339,"J",0.105231236422462
107,"107","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.45001760882936,"K",0.104876844620456
107,"107","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.67850262355747,"L",0.109859439263118
107,"107","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.71307568104771,"M",0.106796375461817
107,"107","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.54280255172557,"N",0.144363981871959
107,"107","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.65194172795277,"O",0.121011986585354
107,"107","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.149936558608721,"A",0.0504299750666733
107,"107","propMissAct_0.07_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.133379004435802,"B",0.0508768898020094
107,"107","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.161625181634291,"C",0.0535625207105374
107,"107","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.114666471894785,"D",0.0555715327808109
107,"107","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.0837520261283931,"E",0.0576356585047475
107,"107","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.142888111092924,"F",0.0627240587402439
107,"107","propMissAct_0.4_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.0576483474813489,"G",0.0628872044142022
107,"107","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.11394406809693,"H",0.0668584767141296
107,"107","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.174732180652259,"I",0.069214432320626
107,"107","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.159631619769235,"J",0.0687391002102351
107,"107","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.206096437800564,"K",0.0830076156589704
107,"107","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.103025510601118,"L",0.0715185109340578
107,"107","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.313236078693776,"M",0.086939931481968
107,"107","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.11774034205319,"N",0.0953150648771893
107,"107","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.163288595344467,"O",0.0918771264874968
107,"107","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.28933040379357,"A",0.0515291795218947
107,"107","propMissAct_0.07_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.274741398692801,"B",0.0521727384795625
107,"107","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.320206920920599,"C",0.056192143238287
107,"107","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.316394581131539,"D",0.0575277234042542
107,"107","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.295826841597168,"E",0.0591610438799249
107,"107","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.319239163023755,"F",0.0649708770535343
107,"107","propMissAct_0.4_autoCorr_0.58","MAR","Data Deletion Simple","discharge",0.240130786501516,"G",0.0613687926417645
107,"107","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.302413806560713,"H",0.0676117920018752
107,"107","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.268613969807745,"I",0.0688518740592485
107,"107","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.364135467405072,"J",0.0708057482199445
107,"107","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.250078907867164,"K",0.0767999658559846
107,"107","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.273585858418207,"L",0.0711484564218136
107,"107","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.278196782763152,"M",0.086781946468806
107,"107","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.14440136698802,"N",0.0960069695471293
107,"107","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.287510636217639,"O",0.0944298575466533
107,"107","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.08052384790469,"A",NA
107,"107","propMissAct_0.07_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.07768750692218,"B",NA
107,"107","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.12275984797781,"C",NA
107,"107","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.11631417635062,"D",NA
107,"107","propMissAct_0.27_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.06475813617926,"E",NA
107,"107","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.14565574836521,"F",NA
107,"107","propMissAct_0.4_autoCorr_0.58","MAR","Data Deletion Simple","sigma",0.942010809477051,"G",NA
107,"107","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.17271284631515,"H",NA
107,"107","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.08799436926868,"I",NA
