"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
843,"843","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","ar1",-0.103366665925707,"A",0.0538031898497762
843,"843","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0939986731450597,"B",0.0548120655001771
843,"843","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0621516189560117,"C",0.0558204443267108
843,"843","propMissAct_0.17_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0668779806183952,"D",0.0575467598999527
843,"843","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0145963853696968,"E",0.0612355253653417
843,"843","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.0318705709644729,"F",0.0652025223938469
843,"843","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.108174963065086,"G",0.0647420640321635
843,"843","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0532371355593596,"H",0.0662733948009081
843,"843","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0446518116349866,"I",0.0723790037101359
843,"843","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0720717763089069,"J",0.0722479427617339
843,"843","propMissAct_0.56_autoCorr_0.42","MAR","Data Deletion Simple","ar1",-0.0458714796984953,"K",0.079459877886213
843,"843","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0093580524831654,"L",0.0772509405796417
843,"843","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0332171665394198,"M",0.0861191471970141
843,"843","propMissAct_0.77_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0757817962432758,"N",0.109343465249142
843,"843","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.103641744573728,"O",0.0894408383226687
843,"843","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","intercept",-1.71986404102529,"A",0.049557056829143
843,"843","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.71581764657995,"B",0.052202643310313
843,"843","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.72471306137829,"C",0.0560450787736855
843,"843","propMissAct_0.17_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.67657983495066,"D",0.0555005640007792
843,"843","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.68976065213567,"E",0.0625190050297401
843,"843","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.69306670166334,"F",0.063982713262481
843,"843","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.71361371549096,"G",0.0604597453457719
843,"843","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.76694069113115,"H",0.0649710831369447
843,"843","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.7201900989993,"I",0.0689358017667497
843,"843","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.70924312331881,"J",0.0797510319356791
843,"843","propMissAct_0.56_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.76369654864551,"K",0.0750427085999116
843,"843","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.66202692353962,"L",0.0809488432225315
843,"843","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.77337937620802,"M",0.0865969101568327
843,"843","propMissAct_0.77_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.6654033473426,"N",0.121486967161955
843,"843","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.69378277165427,"O",0.0859145648007124
843,"843","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","light",-1.40255243780177,"A",0.054609011643194
843,"843","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.4215192235527,"B",0.0549911108204355
843,"843","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","light",-1.45579139477233,"C",0.0577143752641543
843,"843","propMissAct_0.17_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.41960303692747,"D",0.0564614216202411
843,"843","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.44063234711714,"E",0.0597399529611905
843,"843","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.49819000160978,"F",0.0639913449460318
843,"843","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.41952694233203,"G",0.0629602107848187
843,"843","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.39987785801085,"H",0.0665519241014055
843,"843","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.46433478208662,"I",0.0707757074076177
843,"843","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.49475771083803,"J",0.0733153063974772
843,"843","propMissAct_0.56_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.42860560134585,"K",0.0763278861450437
843,"843","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.453108277707,"L",0.0831258049993413
843,"843","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.62899308854111,"M",0.0876517224390971
843,"843","propMissAct_0.77_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.33842732956016,"N",0.132290723235394
843,"843","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.4252319775967,"O",0.0902759337557696
843,"843","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","discharge",-1.89566721403402,"A",0.0582207654572965
843,"843","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.90343907106551,"B",0.0612596479480775
843,"843","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-1.91956926411834,"C",0.0626589675433995
843,"843","propMissAct_0.17_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.87933358535547,"D",0.0620904826177513
843,"843","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.85434184030189,"E",0.0656499121096747
843,"843","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-1.92237695660418,"F",0.0694224169479626
843,"843","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.8963284771125,"G",0.0710866936906857
843,"843","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.84994605168641,"H",0.0710637923023129
843,"843","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.93544261017157,"I",0.0763626103324738
843,"843","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.86816268995216,"J",0.0749223517023525
843,"843","propMissAct_0.56_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-2.03844201968738,"K",0.0823605453596326
843,"843","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-2.00544441495592,"L",0.0865747067059313
843,"843","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.88316363251247,"M",0.0949875001953202
843,"843","propMissAct_0.77_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.79737155749274,"N",0.144183579395794
843,"843","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-1.79804845034696,"O",0.10196233265821
843,"843","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","sigma",1.02961643795505,"A",NA
843,"843","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.06840735537828,"B",NA
843,"843","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.12547225615433,"C",NA
843,"843","propMissAct_0.17_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.04814073651384,"D",NA
843,"843","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.996494587724801,"E",NA
843,"843","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.01560839876824,"F",NA
843,"843","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.05995769238737,"G",NA
