"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
186,"186","propMissAct_0.07_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.407619068464717,"A",0.0495123121285014
186,"186","propMissAct_0.11_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.44297489141934,"B",0.0498064253587099
186,"186","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.427904888332116,"C",0.0506296053957369
186,"186","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.408884795585801,"D",0.0518142312133993
186,"186","propMissAct_0.22_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.392382842673576,"E",0.0544465459071808
186,"186","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.357625945586724,"F",0.0588128596995138
186,"186","propMissAct_0.31_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.346529139930601,"G",0.0593121861817611
186,"186","propMissAct_0.31_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.343500225999962,"H",0.0598987656148781
186,"186","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.356907000192228,"I",0.0647186660877232
186,"186","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.284522513521324,"J",0.0683148906792479
186,"186","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.314800698611601,"K",0.0723435732584403
186,"186","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.369357100092792,"L",0.0786235569088236
186,"186","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.406309648484698,"M",0.0828838943400052
186,"186","propMissAct_0.69_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.250084476592754,"N",0.0920056239923437
186,"186","propMissAct_0.69_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.35240029719636,"O",0.091442430831291
186,"186","propMissAct_0.07_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.611925717508941,"A",0.0933874390758437
186,"186","propMissAct_0.11_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.62531726683968,"B",0.0996723510118566
186,"186","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.671221222985515,"C",0.0981680634717874
186,"186","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.664984790833796,"D",0.0975108132966651
186,"186","propMissAct_0.22_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.582897419389908,"E",0.0986424421077417
186,"186","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.685674642645279,"F",0.103569672955738
186,"186","propMissAct_0.31_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.588445319786067,"G",0.103756531272558
186,"186","propMissAct_0.31_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.686453480963382,"H",0.0999641173859813
186,"186","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.541798689455998,"I",0.109782759642815
186,"186","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.631635122694848,"J",0.109081314039784
186,"186","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.540927981034693,"K",0.119893151288225
186,"186","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.496334204718122,"L",0.139714331559795
186,"186","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.4799915977081,"M",0.152290035292298
186,"186","propMissAct_0.69_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.708194302060607,"N",0.138810868374564
186,"186","propMissAct_0.69_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.889110190867914,"O",0.164256862497817
186,"186","propMissAct_0.07_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.253179923258732,"A",0.052796984557049
186,"186","propMissAct_0.11_autoCorr_0.6","MAR","Data Deletion Simple","light",-0.234243405920821,"B",0.0498705229540693
186,"186","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.258135673438882,"C",0.052680088359827
186,"186","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.251662102975853,"D",0.0538959538847045
186,"186","propMissAct_0.22_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.22037354042067,"E",0.0553310322638045
186,"186","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.234020187706029,"F",0.0667678531104104
