"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
611,"611","propMissAct_0.04_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.577726057705091,"A",0.0434399221919196
611,"611","propMissAct_0.07_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.600359265263296,"B",0.0433071257291844
611,"611","propMissAct_0.11_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.551863550115409,"C",0.0461768714760316
611,"611","propMissAct_0.2_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.547370932281184,"D",0.0489525836541476
611,"611","propMissAct_0.24_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.579566930822409,"E",0.0493729258260067
611,"611","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.501008286155399,"F",0.0566503943624183
611,"611","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.463303671397555,"G",0.0579249033251111
611,"611","propMissAct_0.37_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.511046353177403,"H",0.0568195841238488
611,"611","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.480716728764782,"I",0.0599016236366517
611,"611","propMissAct_0.56_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.424509184647025,"J",0.0713060824071969
611,"611","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.432245087823562,"K",0.074842781205534
611,"611","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.486866044627974,"L",0.0665488414785928
611,"611","propMissAct_0.62_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.511222286080482,"M",0.0738686535875068
611,"611","propMissAct_0.76_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.35421670212658,"N",0.105171993778753
611,"611","propMissAct_0.81_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.472643859504021,"O",0.10486783320733
611,"611","propMissAct_0.04_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.381440945873129,"A",0.122238509097676
611,"611","propMissAct_0.07_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.349295171249382,"B",0.129100903378246
611,"611","propMissAct_0.11_autoCorr_0.61","MAR","Data Deletion Simple","intercept",0.394228084803576,"C",0.119738970541304
611,"611","propMissAct_0.2_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.403651157935025,"D",0.13182089028473
611,"611","propMissAct_0.24_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.396955848938095,"E",0.139616202099289
611,"611","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.213256200632434,"F",0.13384608864941
611,"611","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.429787214768404,"G",0.123949494456232
611,"611","propMissAct_0.37_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.462267631132532,"H",0.135011073904999
