"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
447,"447","propMissAct_0.02_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0992481646531633,"A",0.0533666941389305
447,"447","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.116154688278478,"B",0.0558273836458714
447,"447","propMissAct_0.11_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.139020318675628,"C",0.0556923035399725
447,"447","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0852357633114764,"D",0.0599318110385253
447,"447","propMissAct_0.28_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.149932734511856,"E",0.0620335084140326
447,"447","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.104653016517808,"F",0.0626549503222403
447,"447","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0515178904356881,"G",0.067355403724598
447,"447","propMissAct_0.41_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0572269153241778,"H",0.070759647417101
447,"447","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.02272237156243,"I",0.0721613816870449
447,"447","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.130328969250876,"J",0.0757318344238569
447,"447","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.183575809691591,"K",0.0800712353192952
447,"447","propMissAct_0.61_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.199021773969654,"L",0.0837982991609642
447,"447","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0278672339048044,"M",0.101563125200964
447,"447","propMissAct_0.68_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0232119470441807,"N",0.0979264161548372
447,"447","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.190755164026428,"O",0.101318921868781
447,"447","propMissAct_0.02_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.0396284400198309,"A",0.0563858526370149
447,"447","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.00808168041513357,"B",0.0594016621508819
447,"447","propMissAct_0.11_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0393596741536052,"C",0.0617121185624062
447,"447","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.00955006135615722,"D",0.060863764405884
447,"447","propMissAct_0.28_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.0406376192986804,"E",0.0702305822757606
447,"447","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.0366026288317973,"F",0.0669766823158267
447,"447","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.051947544980849,"G",0.0694914589492782
