"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
858,"858","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.017613926384173,"A",0.0544483069739126
858,"858","propMissAct_0.11_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.034250263829404,"B",0.0555070696634567
858,"858","propMissAct_0.15_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.00809953539958156,"C",0.0573641351157939
858,"858","propMissAct_0.19_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.0320081244734772,"D",0.0591855164227996
858,"858","propMissAct_0.21_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.00764801410385846,"E",0.058842202228701
858,"858","propMissAct_0.31_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0371299689670678,"F",0.0638941149686056
858,"858","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0205314445371275,"G",0.066045084352311
858,"858","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.00534275189110893,"H",0.0736605379781081
858,"858","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.112552533525482,"I",0.0727453533292012
858,"858","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.0104342082029976,"J",0.0781804322409993
858,"858","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.00167678382532755,"K",0.0782861206199191
858,"858","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0488115743487659,"L",0.0942185523882235
858,"858","propMissAct_0.59_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0542854165751777,"M",0.0822383702348037
858,"858","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0432079800488846,"N",0.0872649418311131
858,"858","propMissAct_0.84_autoCorr_0.41","MAR","Data Deletion Simple","ar1",-0.101741467907275,"O",0.128366676967093
858,"858","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.594971360973693,"A",0.0505590083123111
858,"858","propMissAct_0.11_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.608299204650159,"B",0.0522492125062211
858,"858","propMissAct_0.15_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.65812439420267,"C",0.0508655713295148
858,"858","propMissAct_0.19_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.613307832234628,"D",0.0542974432305885
858,"858","propMissAct_0.21_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.645398224352998,"E",0.0524188523924788
858,"858","propMissAct_0.31_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.606432472842792,"F",0.0586748297389805
858,"858","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.642920895456257,"G",0.0609232514459585
858,"858","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.650300176387511,"H",0.0669635557030326
858,"858","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.735573151047904,"I",0.0594031232311224
858,"858","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.691448907322515,"J",0.066799024758694
858,"858","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.618709658001456,"K",0.0761780826347865
858,"858","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.630479016387686,"L",0.0827450493692151
858,"858","propMissAct_0.59_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.569949311334542,"M",0.0698701621934864
858,"858","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.581618155640323,"N",0.0806276186115737
858,"858","propMissAct_0.84_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.591706150818991,"O",0.0989679517456686
858,"858","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.0111499734666,"A",0.0484242758669731
858,"858","propMissAct_0.11_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.00906288688061,"B",0.049342342041622
858,"858","propMissAct_0.15_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.0300829165519,"C",0.0512585413311074
858,"858","propMissAct_0.19_autoCorr_0.58","MAR","Data Deletion Simple","light",-1.02361199797938,"D",0.0520429253048657
858,"858","propMissAct_0.21_autoCorr_0.56","MAR","Data Deletion Simple","light",-1.00618595261988,"E",0.0528072378640232
858,"858","propMissAct_0.31_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.988186002101372,"F",0.056161901048358
858,"858","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.985511974231476,"G",0.0621096364931948
858,"858","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.891231346269736,"H",0.0649822977917715
858,"858","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.93843598677087,"I",0.0672791674152653
858,"858","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.0138537479263,"J",0.0641466166514797
858,"858","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.07962214419931,"K",0.080157195387476
858,"858","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.0401375775761,"L",0.0836454597658781
858,"858","propMissAct_0.59_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.04255165381491,"M",0.0747693261401686
858,"858","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.966399741469071,"N",0.0768083161070456
858,"858","propMissAct_0.84_autoCorr_0.41","MAR","Data Deletion Simple","light",-1.09508919007704,"O",0.0952739187764244
858,"858","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.2333229084112,"A",0.0480965290793726
858,"858","propMissAct_0.11_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.24691389902825,"B",0.0499483568482731
858,"858","propMissAct_0.15_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.27833024440285,"C",0.0509723273479137
858,"858","propMissAct_0.19_autoCorr_0.58","MAR","Data Deletion Simple","discharge",1.20770564863923,"D",0.0525776238204327
858,"858","propMissAct_0.21_autoCorr_0.56","MAR","Data Deletion Simple","discharge",1.24032489370403,"E",0.0501995283971232
858,"858","propMissAct_0.31_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.25690971464197,"F",0.0547756812935913
