"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
884,"884","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.207472332287392,"A",0.05287754575726
884,"884","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.183389870800703,"B",0.054320119854745
884,"884","propMissAct_0.13_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.182116173861195,"C",0.05573214998135
884,"884","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.239988855581603,"D",0.0559779431466229
884,"884","propMissAct_0.3_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.116087649033811,"E",0.0628235813803356
884,"884","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.158257908198134,"F",0.0620424522670915
884,"884","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.132480601618597,"G",0.0716033830447657
884,"884","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.149598752299799,"H",0.0662222535601109
884,"884","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0472306437447967,"I",0.0654812062083956
884,"884","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.128328510985911,"J",0.0756045320807458
884,"884","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0765975224861229,"K",0.0800598539250507
884,"884","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0117212654145626,"L",0.0907816841934422
884,"884","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0294703765601933,"M",0.086986347124616
884,"884","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.199911592136502,"N",0.10036102662949
884,"884","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.126168206860626,"O",0.109856964148897
884,"884","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.56318387231693,"A",0.0651766646330977
884,"884","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.55795042806445,"B",0.0645707250939238
884,"884","propMissAct_0.13_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-1.57305865740942,"C",0.0669360772847187
884,"884","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.50815280633929,"D",0.0737094967758745
884,"884","propMissAct_0.3_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.57580022005199,"E",0.0715071879638723
884,"884","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.63454708696086,"F",0.0714691611875586
884,"884","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.6175578735985,"G",0.0862472836550902
884,"884","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.52597782414616,"H",0.0760102600518986
884,"884","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.53270349206734,"I",0.0678760760368136
884,"884","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.47833879142157,"J",0.085251096263539
884,"884","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.46160862244166,"K",0.0752318251416389
884,"884","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.45917344407163,"L",0.0905043646700916
884,"884","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.55062632906886,"M",0.0775189168826527
884,"884","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.67443503191774,"N",0.12188715435697
884,"884","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.51506252813242,"O",0.120788055036801
884,"884","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","light",0.085208634428311,"A",0.0530523044156919
884,"884","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","light",0.0825547033711136,"B",0.05446077155188
884,"884","propMissAct_0.13_autoCorr_0.33","MAR","Data Deletion Simple","light",0.110558053374987,"C",0.0588142688321973
884,"884","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",0.114032742897585,"D",0.0581411987293356
884,"884","propMissAct_0.3_autoCorr_0.57","MAR","Data Deletion Simple","light",0.126769270134829,"E",0.0666109541461178
884,"884","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","light",0.109342284859423,"F",0.0627474195419664
884,"884","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0916041411178568,"G",0.0790463977784756
884,"884","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","light",0.102627474061531,"H",0.0656852942338599
884,"884","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","light",0.0491494667917344,"I",0.0684421442135545
884,"884","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","light",0.0434556624348753,"J",0.0748505698408452
884,"884","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","light",0.181085101333932,"K",0.0733693413740712
884,"884","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","light",0.0698591479006817,"L",0.0910162603054233
884,"884","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","light",0.17394800154416,"M",0.0742445738157412
