"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
356,"356","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","ar1",-0.00992053874945309,"A",0.0543815528120402
356,"356","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0273884452417233,"B",0.0553040999172298
356,"356","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.0154964607154476,"C",0.0581310778692641
356,"356","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0127245723184535,"D",0.058909807502591
356,"356","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.00250364340519533,"E",0.0625490307526524
356,"356","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.044469499378277,"F",0.0608569642332109
356,"356","propMissAct_0.34_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.0450914281425947,"G",0.0651819412261018
356,"356","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0202100946309966,"H",0.068327819271492
356,"356","propMissAct_0.43_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0179884362050224,"I",0.0714613537148447
356,"356","propMissAct_0.46_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0410560007518741,"J",0.0720333866976849
356,"356","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0217858508105352,"K",0.0787148389342978
356,"356","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.0519040006690367,"L",0.0813025533097299
356,"356","propMissAct_0.74_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.10777714725626,"M",0.103600038804767
356,"356","propMissAct_0.76_autoCorr_0.4","MAR","Data Deletion Simple","ar1",-0.15635286780242,"N",0.110829794520994
356,"356","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.171598459656355,"O",0.100346968498952
356,"356","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","intercept",0.328043541428147,"A",0.0530086595090792
356,"356","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.338792652892843,"B",0.0530244475102638
356,"356","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.344980936109369,"C",0.0558618759360074
356,"356","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.328622304425732,"D",0.057953785083262
356,"356","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.347824684241623,"E",0.0596874313646737
356,"356","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.358636611212865,"F",0.0574027396843674
356,"356","propMissAct_0.34_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.363957393242051,"G",0.0675362515319318
356,"356","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.295578314854043,"H",0.0708250635354008
356,"356","propMissAct_0.43_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.402344242124393,"I",0.0703906503267985
356,"356","propMissAct_0.46_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.453528834508148,"J",0.0696403553442912
356,"356","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.410462968041442,"K",0.0871838381667489
356,"356","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.334695716215845,"L",0.072787366760948
356,"356","propMissAct_0.74_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.198454056676738,"M",0.10911081201686
356,"356","propMissAct_0.76_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.22929998063825,"N",0.0958685062126329
356,"356","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.309640832465194,"O",0.0832927412457609
356,"356","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","light",-1.76903403975358,"A",0.0549276474447021
356,"356","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.77111149847951,"B",0.0566695697692731
356,"356","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.77758481811126,"C",0.0574551301476733
356,"356","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.7609087013366,"D",0.0599479740809939
356,"356","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.81294286356217,"E",0.0639085396496343
356,"356","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.73077470372801,"F",0.0617245098573903
356,"356","propMissAct_0.34_autoCorr_0.37","MAR","Data Deletion Simple","light",-1.77027133782771,"G",0.0653483607278328
356,"356","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.7798745855326,"H",0.0720142662069776
356,"356","propMissAct_0.43_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.71904587263431,"I",0.0747862814316363
356,"356","propMissAct_0.46_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.79395388679049,"J",0.07656616917391
356,"356","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.75729932753655,"K",0.08641455349126
356,"356","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.83685417280732,"L",0.083720944926972
356,"356","propMissAct_0.74_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.63680031607958,"M",0.0950568536720049
356,"356","propMissAct_0.76_autoCorr_0.4","MAR","Data Deletion Simple","light",-1.79116244046408,"N",0.115843089207269
356,"356","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.62665373903024,"O",0.10551391542733
356,"356","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","discharge",0.912003744684082,"A",0.0542181705640622
356,"356","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.897841118499375,"B",0.0551431327072559
356,"356","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.923799507164777,"C",0.0573366609966046
356,"356","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.942269282023454,"D",0.0604884778548162
356,"356","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.866044812676496,"E",0.0621038808483779
