"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
152,"152","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.702099969086421,"A",0.0382053327481386
152,"152","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.670749778832375,"B",0.0407796813346352
152,"152","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.656694409374729,"C",0.0416031704372624
152,"152","propMissAct_0.2_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.63748498279177,"D",0.0450829231196658
152,"152","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.662406439270646,"E",0.0455871130621269
152,"152","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.639639553740382,"F",0.0489556404317612
152,"152","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.589412278665512,"G",0.0542646285389687
152,"152","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.532525291591983,"H",0.0639461797528057
152,"152","propMissAct_0.39_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.61164669820047,"I",0.0529696146893076
152,"152","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.631477039140579,"J",0.0567134772400885
152,"152","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.540008969324262,"K",0.0666483973453545
152,"152","propMissAct_0.6_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.537201291892748,"L",0.0704137388343391
152,"152","propMissAct_0.69_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.549437355591878,"M",0.0785767433988519
152,"152","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.416369217559963,"N",0.0929186414164681
152,"152","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.512068466178337,"O",0.0910267796876372
152,"152","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.928673755482604,"A",0.179494879271065
152,"152","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.916748027115153,"B",0.173407961665381
152,"152","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.941701534647685,"C",0.164888636843514
152,"152","propMissAct_0.2_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.02380497351839,"D",0.164415114895842
152,"152","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.964916276640826,"E",0.180266117477906
152,"152","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.900923514560558,"F",0.182258465266972
152,"152","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.08755921970215,"G",0.181441288573584
152,"152","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.01492458876773,"H",0.191706489265947
152,"152","propMissAct_0.39_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.996241864341512,"I",0.195650617547557
152,"152","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.898038182002285,"J",0.210765599413578
152,"152","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.17081631303348,"K",0.19092894283474
152,"152","propMissAct_0.6_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.13145323520366,"L",0.190137023170655
152,"152","propMissAct_0.69_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.830250824312471,"M",0.228075978932007
152,"152","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.790928253289064,"N",0.197288724957255
152,"152","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.10460860721324,"O",0.254482002059693
152,"152","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","light",0.560409428422376,"A",0.0438466253381443
152,"152","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","light",0.508417134667612,"B",0.0478622623009015
152,"152","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","light",0.546176668872547,"C",0.0483905891273399
152,"152","propMissAct_0.2_autoCorr_0.58","MAR","Data Deletion Simple","light",0.544994606109371,"D",0.0511563808498469
152,"152","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","light",0.563686824214696,"E",0.0517299542623982
152,"152","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","light",0.550699793831423,"F",0.0551493278428552
152,"152","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","light",0.471052186344156,"G",0.0620279276007469
152,"152","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","light",0.468029823499101,"H",0.076360174542877
152,"152","propMissAct_0.39_autoCorr_0.49","MAR","Data Deletion Simple","light",0.587072122661351,"I",0.0680507116586341
