"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
662,"662","propMissAct_0.07_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.742206072366503,"A",0.0365279061510447
662,"662","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.725626524754179,"B",0.0383180864122026
662,"662","propMissAct_0.1_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.719368936359973,"C",0.038621775836676
662,"662","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.713210798113526,"D",0.0407823764112131
662,"662","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.721605973219588,"E",0.0403507982411366
662,"662","propMissAct_0.25_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.682008589845585,"F",0.0447459778247027
662,"662","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.705936516110626,"G",0.0460929093655264
662,"662","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.703655259989607,"H",0.047518900981569
662,"662","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.625994775249001,"I",0.0573902577117303
662,"662","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.569129240786799,"J",0.0638423243582802
662,"662","propMissAct_0.56_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.582107968845217,"K",0.0653414068756464
662,"662","propMissAct_0.56_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.61735200686896,"L",0.0634318322370255
662,"662","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.611769519698672,"M",0.0700390945259382
662,"662","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.572164067380542,"N",0.082238566021811
662,"662","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.4176951453151,"O",0.0991391989304349
662,"662","propMissAct_0.07_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-1.78399661037215,"A",0.206939146785075
662,"662","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.70210884629415,"B",0.199655825945427
662,"662","propMissAct_0.1_autoCorr_0.35","MAR","Data Deletion Simple","intercept",-1.73639119983523,"C",0.193544634360814
662,"662","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.80896402632775,"D",0.207087320183616
662,"662","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.78485052220569,"E",0.201795650210211
662,"662","propMissAct_0.25_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.72182506626385,"F",0.189384120196083
662,"662","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.81900049037866,"G",0.238065842269696
662,"662","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.91809900203225,"H",0.233123821101982
662,"662","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.69085318423764,"I",0.219342917476969
662,"662","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.68428653442182,"J",0.205573747855108
662,"662","propMissAct_0.56_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.82567009228114,"K",0.224152650100325
662,"662","propMissAct_0.56_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.84474966395342,"L",0.225504962715306
662,"662","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.72336065983792,"M",0.257880825225277
662,"662","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.75805089944141,"N",0.241227523317916
