"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
82,"82","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.203815465816239,"A",0.0529441487362767
82,"82","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.18172691645728,"B",0.0550239215239393
82,"82","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.189585944934374,"C",0.0563475442913496
82,"82","propMissAct_0.22_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.164995636939995,"D",0.0589593883429398
82,"82","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.199320381552911,"E",0.06012821380851
82,"82","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.239384057169631,"F",0.0608714537653472
82,"82","propMissAct_0.32_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.200510408402407,"G",0.0630286399282841
82,"82","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.182776263900529,"H",0.0647730907253445
82,"82","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0503825609063507,"I",0.0738163570466589
82,"82","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.155831186177751,"J",0.0738984119144779
82,"82","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.251349495738716,"K",0.0765402612550539
82,"82","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.293406308951931,"L",0.085452398301464
82,"82","propMissAct_0.7_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0805539542953828,"M",0.0992598258677284
82,"82","propMissAct_0.68_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.063795545920123,"N",0.0996775863441956
82,"82","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.055104831485514,"O",0.106807625923604
82,"82","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.0313519130808848,"A",0.0665945109071256
82,"82","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.0313947265609609,"B",0.0691131438594061
82,"82","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0219032078323556,"C",0.0700755347553694
82,"82","propMissAct_0.22_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.0615541468162574,"D",0.0703722243182392
82,"82","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.097155967978297,"E",0.0753797084739289
82,"82","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.082277327316672,"F",0.07804008542206
82,"82","propMissAct_0.32_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0438615802631858,"G",0.0805503775259497
82,"82","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.0110328320630345,"H",0.0820489482355782
82,"82","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.0867270846145694,"I",0.0762209291297906
82,"82","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.00577903262305163,"J",0.0892093573773966
82,"82","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.115018459886163,"K",0.101385656985886
82,"82","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0165507389786943,"L",0.127650617337605
82,"82","propMissAct_0.7_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.200829225552319,"M",0.111738319394964
82,"82","propMissAct_0.68_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.00278076220251119,"N",0.103438372585537
82,"82","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.160025971253177,"O",0.118585763235089
82,"82","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",1.97395769234969,"A",0.0522520589141112
