"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
130,"130","propMissAct_0.02_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.468016060895357,"A",0.0467310443415511
130,"130","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.433677163817459,"B",0.0503709604729059
130,"130","propMissAct_0.12_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.432398994660164,"C",0.0503677901983478
130,"130","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.434842006276809,"D",0.0517842659980605
130,"130","propMissAct_0.25_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.454824682358623,"E",0.0538737415120791
130,"130","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.424953336573409,"F",0.0587260769303775
130,"130","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.432360657182981,"G",0.0555562382486631
130,"130","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.369913362558253,"H",0.0665445189562112
130,"130","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.475012212512902,"I",0.0611914527188474
130,"130","propMissAct_0.49_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.33105914881741,"J",0.069176057121169
130,"130","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.387517032525816,"K",0.0673420529340374
130,"130","propMissAct_0.62_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.248447212067483,"L",0.0823336799651934
130,"130","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.38407628239461,"M",0.0751959343926453
130,"130","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.410925002689032,"N",0.0760993650268325
130,"130","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.388160063958806,"O",0.089559487564705
130,"130","propMissAct_0.02_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.539551318983633,"A",0.10222046656894
130,"130","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.501207049905553,"B",0.102047743203923
130,"130","propMissAct_0.12_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.57685197064511,"C",0.100092619041613
130,"130","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.535062540024616,"D",0.103419353124141
130,"130","propMissAct_0.25_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.490892613144241,"E",0.117408750643366
130,"130","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.60821982303534,"F",0.10929741984285
130,"130","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.485428139114717,"G",0.114646624628746
130,"130","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.554886229894507,"H",0.116620553018383
130,"130","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.642013693180395,"I",0.141120249989735
130,"130","propMissAct_0.49_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.512488999255947,"J",0.110548674223778
130,"130","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.552359339010933,"K",0.130828054680045
130,"130","propMissAct_0.62_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.453171161438317,"L",0.117785256687617
130,"130","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.547396300648349,"M",0.135399977249044
130,"130","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.658128615390502,"N",0.146054956599653
130,"130","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.587658290204446,"O",0.165133889885308
130,"130","propMissAct_0.02_autoCorr_0.49","MAR","Data Deletion Simple","light",0.531153592322046,"A",0.048133436223549
130,"130","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","light",0.538134041206813,"B",0.0527124832999801
130,"130","propMissAct_0.12_autoCorr_0.56","MAR","Data Deletion Simple","light",0.546450573947337,"C",0.0508943258208351
130,"130","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","light",0.561538222369922,"D",0.0514127516037292
130,"130","propMissAct_0.25_autoCorr_0.5","MAR","Data Deletion Simple","light",0.49710305595439,"E",0.0552244285000913
130,"130","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","light",0.540112199861176,"F",0.0539660243804478
130,"130","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","light",0.524668044854861,"G",0.059917139741021
130,"130","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","light",0.530908911274177,"H",0.0740047863021791
