"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
563,"563","propMissAct_0.03_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0585902875101704,"A",0.0534643807466221
563,"563","propMissAct_0.05_autoCorr_0.26","MAR","Data Deletion Simple","ar1",0.0270567217645894,"B",0.0542789242468678
563,"563","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0673640425241904,"C",0.0567358873900389
563,"563","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0540389682275693,"D",0.0601855967316819
563,"563","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0576692617915666,"E",0.0610525239820651
563,"563","propMissAct_0.28_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.153831153006358,"F",0.0622185321936638
563,"563","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0190801164401493,"G",0.0669510789997339
563,"563","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.0219630036780376,"H",0.0688452897871852
563,"563","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.120842734802811,"I",0.0755317786040432
563,"563","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.00700999639594398,"J",0.0722642649818367
563,"563","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.000849077459604993,"K",0.0780201632478992
563,"563","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.22140118815292,"L",0.0942888454951483
563,"563","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0547310755981781,"M",0.0883242738166411
563,"563","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.00324670000334858,"N",0.0994254596606141
563,"563","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.120613156847663,"O",0.10980750629369
563,"563","propMissAct_0.03_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.190877896300793,"A",0.0533994844903842
563,"563","propMissAct_0.05_autoCorr_0.26","MAR","Data Deletion Simple","intercept",-0.166729170134728,"B",0.0520642646850521
563,"563","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.196501210539834,"C",0.0578747885487131
563,"563","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.211273512454182,"D",0.0597780914281557
563,"563","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.141247421766797,"E",0.0624947720960431
563,"563","propMissAct_0.28_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.211402981919117,"F",0.0690984312637957
563,"563","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.192492072250351,"G",0.0663910168053407
563,"563","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.185084550626151,"H",0.0633878493467135
563,"563","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.340250788553579,"I",0.0728837688410868
563,"563","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.206759890032751,"J",0.0707774156702027
563,"563","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.187413416282214,"K",0.0737942133608988
563,"563","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.0448164667854634,"L",0.0702212838076055
563,"563","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.207834121205028,"M",0.08352368267627
563,"563","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.216618456521084,"N",0.0901677472011784
563,"563","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0290725766771352,"O",0.118780354996638
563,"563","propMissAct_0.03_autoCorr_0.57","MAR","Data Deletion Simple","light",-1.24546154502854,"A",0.0509867958573366
563,"563","propMissAct_0.05_autoCorr_0.26","MAR","Data Deletion Simple","light",-1.23632617503722,"B",0.051539810028747
563,"563","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.26074023728864,"C",0.0539433934350731
563,"563","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","light",-1.21884962514379,"D",0.0553361017485926
563,"563","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.25194144678293,"E",0.0587353379980829
563,"563","propMissAct_0.28_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.20257981049014,"F",0.0583092753639249
563,"563","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","light",-1.21946784893161,"G",0.0656176231635165
563,"563","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.17396873786861,"H",0.0675464745466351
563,"563","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.25763436537336,"I",0.0695621889236438
563,"563","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","light",-1.20187657605248,"J",0.0703155149294055
563,"563","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.34218295912831,"K",0.0757949712813373
563,"563","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","light",-1.34596477810602,"L",0.0959643739462142
563,"563","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.13124533396696,"M",0.0783024293101383
563,"563","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.28491576228156,"N",0.0899586676976898
563,"563","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.17010916042632,"O",0.105454121812482
563,"563","propMissAct_0.03_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.647738233470924,"A",0.0527106635068855
563,"563","propMissAct_0.05_autoCorr_0.26","MAR","Data Deletion Simple","discharge",-0.625346699498235,"B",0.0529734723348977
563,"563","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.639855906343577,"C",0.0583700397094636
563,"563","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.706064454650769,"D",0.0605175521726519
563,"563","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.673052793363279,"E",0.0614508907775611
563,"563","propMissAct_0.28_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.660778983817125,"F",0.0613556128770238
563,"563","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.655101132148809,"G",0.0701033916745555
563,"563","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.644306885579479,"H",0.0694329829433966
563,"563","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.626184883965262,"I",0.0613336703601414
563,"563","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-0.664328428305239,"J",0.0768334241544271
563,"563","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.633317171142468,"K",0.074132942696817
563,"563","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.524791408162047,"L",0.0831584476480547
563,"563","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.725842337772846,"M",0.0755304557353045
563,"563","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.585349950709332,"N",0.0962703710835934
563,"563","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.5467675023977,"O",0.116628880687876
563,"563","propMissAct_0.03_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.892315306432049,"A",NA
563,"563","propMissAct_0.05_autoCorr_0.26","MAR","Data Deletion Simple","sigma",0.885020059428283,"B",NA
563,"563","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.908572482448657,"C",NA
563,"563","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","sigma",0.891555754161659,"D",NA
563,"563","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.943521122827572,"E",NA
563,"563","propMissAct_0.28_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.89064679118856,"F",NA
563,"563","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.953111800324464,"G",NA
563,"563","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.89321828771678,"H",NA
563,"563","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.739220360862071,"I",NA
563,"563","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.969647226508281,"J",NA
563,"563","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.901511078744385,"K",NA
563,"563","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.860397039543558,"L",NA
563,"563","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.815812775571074,"M",NA
563,"563","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.870195376268356,"N",NA
563,"563","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.88139112318975,"O",NA
563,"563","propMissAct_0.03_autoCorr_0.57","MAR","Kalman filter","ar1",0.0493314830028074,"A",0.0539226374590119
563,"563","propMissAct_0.05_autoCorr_0.26","MAR","Kalman filter","ar1",0.0311002564961899,"B",0.0557708262471139
563,"563","propMissAct_0.15_autoCorr_0.47","MAR","Kalman filter","ar1",0.0743477974092069,"C",0.0588463021503561
563,"563","propMissAct_0.24_autoCorr_0.56","MAR","Kalman filter","ar1",0.063977584125154,"D",0.0651067024615774
563,"563","propMissAct_0.25_autoCorr_0.44","MAR","Kalman filter","ar1",0.0308438529070768,"E",0.0654883770347453
563,"563","propMissAct_0.28_autoCorr_0.42","MAR","Kalman filter","ar1",0.127114281591401,"F",0.0695980787876141
563,"563","propMissAct_0.38_autoCorr_0.57","MAR","Kalman filter","ar1",0.0202268489803466,"G",0.0728330122723947
563,"563","propMissAct_0.42_autoCorr_0.55","MAR","Kalman filter","ar1",-0.0301887498560248,"H",0.0775489559566784
563,"563","propMissAct_0.51_autoCorr_0.5","MAR","Kalman filter","ar1",0.079868215334162,"I",0.0895861248354634
563,"563","propMissAct_0.46_autoCorr_0.59","MAR","Kalman filter","ar1",0.0503769389729591,"J",0.0725064140742216
563,"563","propMissAct_0.55_autoCorr_0.5","MAR","Kalman filter","ar1",0.00447992447136603,"K",0.0831587745700373
563,"563","propMissAct_0.68_autoCorr_0.43","MAR","Kalman filter","ar1",-0.352884769363624,"L",0.11310149943147
563,"563","propMissAct_0.64_autoCorr_0.52","MAR","Kalman filter","ar1",0.0592750886781882,"M",0.104538047043543
563,"563","propMissAct_0.71_autoCorr_0.54","MAR","Kalman filter","ar1",-0.0997810734639022,"N",0.13439253059777
563,"563","propMissAct_0.77_autoCorr_0.5","MAR","Kalman filter","ar1",0.207287951920291,"O",0.143601874914703
563,"563","propMissAct_0.03_autoCorr_0.57","MAR","Kalman filter","intercept",-0.191560139492709,"A",0.0528713606194919
563,"563","propMissAct_0.05_autoCorr_0.26","MAR","Kalman filter","intercept",-0.166923976466553,"B",0.0522086214551824
563,"563","propMissAct_0.15_autoCorr_0.47","MAR","Kalman filter","intercept",-0.196057734568379,"C",0.0579411434182756
563,"563","propMissAct_0.24_autoCorr_0.56","MAR","Kalman filter","intercept",-0.210767602315558,"D",0.0599721753062074
