"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
250,"250","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.154834381327407,"A",0.0532595586854249
250,"250","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.199532147203025,"B",0.054174072534793
250,"250","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.120351592137013,"C",0.0553792944150225
250,"250","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0998434912791007,"D",0.0584992038200945
250,"250","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0801708296052955,"E",0.0612056506309166
250,"250","propMissAct_0.22_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.114522704045768,"F",0.0595657986574033
250,"250","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.153247047466715,"G",0.0598518800942913
250,"250","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.10935508279192,"H",0.067414392725061
250,"250","propMissAct_0.46_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0763485740881077,"I",0.0720835875321978
250,"250","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.122552112255316,"J",0.0724162031284466
250,"250","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.111505086719452,"K",0.079889379023065
250,"250","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.0354028746807856,"L",0.0891051510006806
250,"250","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.197562876827481,"M",0.0922281551988032
250,"250","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0905346369889843,"N",0.101353209800825
250,"250","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0428034392240257,"O",0.106142528797463
250,"250","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.254346183207023,"A",0.0667420467004872
250,"250","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.260457723717955,"B",0.0708549469376311
250,"250","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.222510530234101,"C",0.0661824345398441
250,"250","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.242984153558944,"D",0.0672829606085109
250,"250","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.234515102195595,"E",0.0692918635711084
250,"250","propMissAct_0.22_autoCorr_0.39","MAR","Data Deletion Simple","intercept",0.16848637824305,"F",0.0687721484866418
250,"250","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.228425879234234,"G",0.0725725444188849
250,"250","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.271840897563952,"H",0.0824511234807793
250,"250","propMissAct_0.46_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.159943790415628,"I",0.0865000451451142
250,"250","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.177692017213735,"J",0.0836672532780234
250,"250","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.236529843226306,"K",0.0941977632489448
250,"250","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.178736108717155,"L",0.0926301083053423
250,"250","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.324108165984638,"M",0.134503118475102
250,"250","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.151882458024509,"N",0.120605026040815
250,"250","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.148861127170193,"O",0.107762847512394
250,"250","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",0.465217086156531,"A",0.0581394912829299
250,"250","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","light",0.457511912411189,"B",0.0565469250360153
250,"250","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","light",0.480894156159925,"C",0.0613911655420959
250,"250","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","light",0.495021550374433,"D",0.0622531352572732
250,"250","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","light",0.486570118674675,"E",0.0685144871470362
250,"250","propMissAct_0.22_autoCorr_0.39","MAR","Data Deletion Simple","light",0.430268787938965,"F",0.0618186854535481
250,"250","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","light",0.502457944077948,"G",0.0630629829952455
250,"250","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","light",0.573509999380929,"H",0.0797293337490757
250,"250","propMissAct_0.46_autoCorr_0.55","MAR","Data Deletion Simple","light",0.519421654116166,"I",0.0831760682495872
250,"250","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","light",0.375311626858909,"J",0.0792603733345216
250,"250","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","light",0.590857986192544,"K",0.0987050314362302
