"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
893,"893","propMissAct_0.04_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.507662169786136,"A",0.0461243776294658
893,"893","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.506379322914384,"B",0.0477963130671152
893,"893","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.433502982670254,"C",0.0533266178695373
893,"893","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.522368562448131,"D",0.0508966765611359
893,"893","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.469832865406051,"E",0.0526508832258939
893,"893","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.475053597707816,"F",0.0572540831328699
893,"893","propMissAct_0.38_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.370239349142739,"G",0.0625122946740446
893,"893","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.456930014570167,"H",0.061561239880435
893,"893","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.40987407713913,"I",0.0637035186176662
893,"893","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.542012434765016,"J",0.062670376092453
893,"893","propMissAct_0.58_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.353406475007668,"K",0.0765173023630077
893,"893","propMissAct_0.59_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.376934559722058,"L",0.0754931541037077
893,"893","propMissAct_0.7_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.336697755722457,"M",0.0948281271850659
893,"893","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.288245864196994,"N",0.0926539244596085
893,"893","propMissAct_0.76_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.32639153626764,"O",0.10179168391377
893,"893","propMissAct_0.04_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-0.289340475236649,"A",0.114321810955978
893,"893","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.225978768357672,"B",0.11988675935392
893,"893","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.381282747778987,"C",0.110581135032614
