"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
348,"348","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","ar1",0.0567996563925517,"A",0.0548744992678148
348,"348","propMissAct_0.15_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.00708730765288116,"B",0.0590543093381544
348,"348","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.043712560230156,"C",0.0572988398718542
348,"348","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.105579409341633,"D",0.0591128815084142
348,"348","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0426189217089402,"E",0.0615059445917483
348,"348","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0335462596312889,"F",0.0620151384711598
348,"348","propMissAct_0.36_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.0155411092305555,"G",0.0662411963360404
348,"348","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0344165821706286,"H",0.0688205385389283
348,"348","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0491336030999846,"I",0.0695718707802785
348,"348","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.114201811442183,"J",0.0708425389847615
348,"348","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0622185888248122,"K",0.0762087360368757
348,"348","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0541697438897002,"L",0.0925218813248263
348,"348","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.00179539084014278,"M",0.0943052917912143
348,"348","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0438233388595145,"N",0.0915190836235625
348,"348","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.198272736193309,"O",0.127674527163062
348,"348","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","intercept",-1.61901675069371,"A",0.0620354116056547
348,"348","propMissAct_0.15_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.58639526607116,"B",0.0611165765689685
348,"348","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.64059295182778,"C",0.0662168399854172
348,"348","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.64364489312468,"D",0.0672917080644116
348,"348","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.64673936864671,"E",0.0704675542966998
348,"348","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.60821041189276,"F",0.0638303326093077
348,"348","propMissAct_0.36_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.65653114349164,"G",0.0693289417936812
348,"348","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.69109781509788,"H",0.0724516810911573
348,"348","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.61546681628033,"I",0.0774894572669018
348,"348","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.57855017478425,"J",0.0656355708044771
348,"348","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.56983196050672,"K",0.0870825646281271
348,"348","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.59459950468806,"L",0.0885080634109923
348,"348","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.60207803777558,"M",0.102417332481755
348,"348","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.49340680733258,"N",0.0916380494837891
348,"348","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.70433662744474,"O",0.105710609793658
348,"348","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","light",0.568330987536041,"A",0.0572731787781639
348,"348","propMissAct_0.15_autoCorr_0.57","MAR","Data Deletion Simple","light",0.606522262810595,"B",0.0624535444245144
348,"348","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","light",0.569897379473057,"C",0.0625294290693277
348,"348","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","light",0.555874188925783,"D",0.0590549761019828
348,"348","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","light",0.622762099022727,"E",0.0669137779741993
348,"348","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","light",0.595382871796149,"F",0.0639413472175974
348,"348","propMissAct_0.36_autoCorr_0.57","MAR","Data Deletion Simple","light",0.534669011317122,"G",0.0687137829721897
348,"348","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","light",0.665226904017585,"H",0.0757144011009446
348,"348","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","light",0.585132998486841,"I",0.0682544437264861
348,"348","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","light",0.617277562472698,"J",0.0723523723897332
348,"348","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","light",0.549076084697372,"K",0.0800170167105606
348,"348","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","light",0.678061700647454,"L",0.0947406076429347
348,"348","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","light",0.702614665983127,"M",0.10543047988524
348,"348","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","light",0.7703454913171,"N",0.0867677775035109
348,"348","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","light",0.764411027477449,"O",0.117443182462853
348,"348","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","discharge",-0.175808015051977,"A",0.0567992747850957
348,"348","propMissAct_0.15_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.134539358737689,"B",0.0622236186344348
348,"348","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.140220260773955,"C",0.0599848613742512
348,"348","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.136786836012805,"D",0.0590044474701562
348,"348","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.165606929671201,"E",0.0668238599613639
348,"348","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.136194435050623,"F",0.0629034366032727
348,"348","propMissAct_0.36_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.203679825453459,"G",0.0673463909739835
