"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
499,"499","propMissAct_0.02_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.54203536480815,"A",0.0446797692447872
499,"499","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.54367512976794,"B",0.0463781659867175
499,"499","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.54096196233498,"C",0.0468412036254245
499,"499","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.476318380480242,"D",0.0518506346764032
499,"499","propMissAct_0.28_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.496830647143848,"E",0.0536973760548073
499,"499","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.486126769021409,"F",0.0551493299642737
499,"499","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.498675587722054,"G",0.055844393371862
499,"499","propMissAct_0.35_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.518783902767198,"H",0.0559802475942633
499,"499","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.429760261063329,"I",0.0656483806630591
499,"499","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.489387048279405,"J",0.0632982921671375
499,"499","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.554648539131017,"K",0.0593909472442984
499,"499","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.410288701862258,"L",0.0767625527520947
499,"499","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.382405872815185,"M",0.081759653929962
499,"499","propMissAct_0.71_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.462830549080673,"N",0.0862576672143612
499,"499","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.440241817137666,"O",0.0895932534984414
499,"499","propMissAct_0.02_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.951392461593261,"A",0.114088493173368
499,"499","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.99577787255887,"B",0.119758852750922
499,"499","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.964380084075534,"C",0.121151224801649
499,"499","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.0376958090684,"D",0.11237778514716
499,"499","propMissAct_0.28_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-1.01360283145291,"E",0.127000551730302
499,"499","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.946618514079824,"F",0.120912499676839
499,"499","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.966129392892351,"G",0.131261574522487
499,"499","propMissAct_0.35_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.953814873160319,"H",0.134143377071607
499,"499","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.01591157874866,"I",0.132565083082018
499,"499","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.74581061477537,"J",0.157546984700843
499,"499","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.929683540013151,"K",0.151993860001224
499,"499","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.04470427831323,"L",0.160258797905173
499,"499","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.883280748691006,"M",0.153291010476195
499,"499","propMissAct_0.71_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.04436614283448,"N",0.191016212981962
499,"499","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.73795566373435,"O",0.196801843991461
499,"499","propMissAct_0.02_autoCorr_0.49","MAR","Data Deletion Simple","light",0.680148360657378,"A",0.0490952252051906
499,"499","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","light",0.701057956598926,"B",0.0496950119552768
499,"499","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","light",0.68469951794556,"C",0.0523183321116698
499,"499","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","light",0.697076551681744,"D",0.0548822904231619
499,"499","propMissAct_0.28_autoCorr_0.61","MAR","Data Deletion Simple","light",0.655454844641768,"E",0.0623871498894118
499,"499","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","light",0.696855485533623,"F",0.0600444915392759
499,"499","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","light",0.71372562313545,"G",0.061706069685611
499,"499","propMissAct_0.35_autoCorr_0.58","MAR","Data Deletion Simple","light",0.621871041899459,"H",0.0621141938547763
499,"499","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","light",0.765534860987065,"I",0.0768012165857969
499,"499","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","light",0.701393822160566,"J",0.0806309660819107
499,"499","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","light",0.711358449736699,"K",0.0682370300663975
499,"499","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","light",0.61691273710915,"L",0.0933467556333793
499,"499","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","light",0.772235983333457,"M",0.0990480637087133
499,"499","propMissAct_0.71_autoCorr_0.52","MAR","Data Deletion Simple","light",0.769411304870457,"N",0.0898365789550586
499,"499","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","light",0.716886271719616,"O",0.111545306651731
499,"499","propMissAct_0.02_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.656939494310239,"A",0.043377029260185
499,"499","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.635269831881575,"B",0.0456113938258735
499,"499","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.681063256649386,"C",0.0484160094549095
499,"499","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.694138909462632,"D",0.051890845864504
499,"499","propMissAct_0.28_autoCorr_0.61","MAR","Data Deletion Simple","discharge",-0.655434768384303,"E",0.0555147290875962
499,"499","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-0.614109068619219,"F",0.0516975357704044
499,"499","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.61231274041894,"G",0.0574490592796394
499,"499","propMissAct_0.35_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.718441838878088,"H",0.0542767047648242
499,"499","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.62549565572484,"I",0.0670555330805418
499,"499","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.66720876315501,"J",0.0711931200037248
499,"499","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.565837137166418,"K",0.0572189661510771
499,"499","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.615048269380814,"L",0.0834309776236008
499,"499","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.717992740914124,"M",0.0844271276007697
499,"499","propMissAct_0.71_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.585546688179569,"N",0.0887553684585644
499,"499","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.649158623315592,"O",0.0951663442491875
499,"499","propMissAct_0.02_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.980184944730213,"A",NA
499,"499","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.99401639155157,"B",NA
499,"499","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.01460061030724,"C",NA
499,"499","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.0159434304406,"D",NA
499,"499","propMissAct_0.28_autoCorr_0.61","MAR","Data Deletion Simple","sigma",1.07882481592586,"E",NA
