"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
300,"300","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.42136785800625,"A",0.0484507673280072
300,"300","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.422608390475061,"B",0.0499538003639124
300,"300","propMissAct_0.14_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.42477433105667,"C",0.0511358561799425
300,"300","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.445293859985177,"D",0.0519483295977507
300,"300","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.33112554953203,"E",0.0607067640327818
300,"300","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.328176537149969,"F",0.0596132007693493
300,"300","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.28458765981037,"G",0.0654922409273963
300,"300","propMissAct_0.38_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.333581137710504,"H",0.0630607420585461
300,"300","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.264161000378996,"I",0.0711655128359266
300,"300","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.40856743192353,"J",0.0705093167255958
300,"300","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.229021198614177,"K",0.0754159954578716
300,"300","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.286705555159779,"L",0.0801651484981054
300,"300","propMissAct_0.65_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.320882772588828,"M",0.0865243620395216
300,"300","propMissAct_0.74_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.311955918359384,"N",0.102128859142772
300,"300","propMissAct_0.82_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.209778372301629,"O",0.123882618671248
300,"300","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.30853304659699,"A",0.0988153077343364
300,"300","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.261354136478613,"B",0.105028383565266
300,"300","propMissAct_0.14_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.336265949032462,"C",0.105336249879209
300,"300","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.302900766444633,"D",0.11349373931361
300,"300","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.256742545853331,"E",0.105192195597317
300,"300","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.375866926804428,"F",0.0992913162447741
300,"300","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.247614008348551,"G",0.106006648865761
300,"300","propMissAct_0.38_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.223171202327414,"H",0.110798650603242
300,"300","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.354559566088267,"I",0.118224000861242
300,"300","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.316337988614582,"J",0.143666548451856
300,"300","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.204618565640596,"K",0.107586889816492
300,"300","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.425796909615985,"L",0.116032187443946
300,"300","propMissAct_0.65_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.260453189804033,"M",0.146847778101232
