"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
894,"894","propMissAct_0.02_autoCorr_0.23","MAR","Data Deletion Simple","ar1",0.0439992633407624,"A",0.0534917200465119
894,"894","propMissAct_0.08_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0488792460469143,"B",0.0551774355400287
894,"894","propMissAct_0.16_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.0537213587246265,"C",0.0574232945949611
894,"894","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0638574565248601,"D",0.0591999125010365
894,"894","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.099014902158326,"E",0.0636816881156284
894,"894","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.043417738936848,"F",0.0658368536849258
894,"894","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0714064691909781,"G",0.0636065177642834
894,"894","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0343339565491096,"H",0.0660834368985267
894,"894","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0395819738096592,"I",0.07221838489574
894,"894","propMissAct_0.53_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.137470912694242,"J",0.0772598102710419
894,"894","propMissAct_0.57_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0234356348619636,"K",0.0807165593325982
894,"894","propMissAct_0.61_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.186865747339823,"L",0.0841735787666862
894,"894","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.152489601671193,"M",0.100904025428266
894,"894","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.0435658663852501,"N",0.0963621703244711
894,"894","propMissAct_0.81_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.00771250729294245,"O",0.125123032752988
894,"894","propMissAct_0.02_autoCorr_0.23","MAR","Data Deletion Simple","intercept",-1.15074291868702,"A",0.0540939406016223
894,"894","propMissAct_0.08_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.15356696304639,"B",0.057883881663644
894,"894","propMissAct_0.16_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-1.18585747709712,"C",0.0590046533479974
894,"894","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.17709378533347,"D",0.0646107378761928
894,"894","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.18187774931517,"E",0.0699797427255102
894,"894","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.21140819980095,"F",0.0668937722259566
894,"894","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.13508914239743,"G",0.0646526225475718
894,"894","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.13416549821541,"H",0.0694157403570664
894,"894","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.18841871165655,"I",0.069992220757781
894,"894","propMissAct_0.53_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.18675202862651,"J",0.0857174633208378
894,"894","propMissAct_0.57_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.26117589671951,"K",0.0855042126336623
894,"894","propMissAct_0.61_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-1.27264148475437,"L",0.101375675685542
894,"894","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.17262329604949,"M",0.0896431620338055
894,"894","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.00083219816772,"N",0.0806646052395202
