"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
310,"310","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.456450524275473,"A",0.048775219583875
310,"310","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.450472783544144,"B",0.0498669095713393
310,"310","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.412121988853866,"C",0.0516254141484333
310,"310","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.41062974049253,"D",0.0535038117160667
310,"310","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.421426665729683,"E",0.0547313150112212
310,"310","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.397689316296471,"F",0.0588444447935925
310,"310","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.394141274163931,"G",0.0568885466546425
310,"310","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.421085625614693,"H",0.0591573922491749
310,"310","propMissAct_0.4_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.400276032186206,"I",0.0634455545200432
310,"310","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.461218289231903,"J",0.0628730456163442
310,"310","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.428096110612076,"K",0.0719403597054265
310,"310","propMissAct_0.63_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.253836146517161,"L",0.0852225278171911
310,"310","propMissAct_0.65_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.245983001981567,"M",0.087380365371382
310,"310","propMissAct_0.7_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.492987172823771,"N",0.0875218678070193
310,"310","propMissAct_0.84_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.224590797192853,"O",0.130887679083351
310,"310","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.0500772964147696,"A",0.103099160015364
310,"310","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.0610589286926368,"B",0.101742473355553
310,"310","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.0251635876068417,"C",0.101160199205318
310,"310","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.087273072404175,"D",0.10078936985056
310,"310","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.0347904546891919,"E",0.107692376129988
310,"310","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.140869169526237,"F",0.110222035823657
310,"310","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.0607091259193117,"G",0.105626937265392
310,"310","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.10012833505155,"H",0.119449279164688
310,"310","propMissAct_0.4_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.089022628102864,"I",0.120770874032341
310,"310","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.157219022734021,"J",0.134851413856023
310,"310","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.136580388894167,"K",0.141144120372761
310,"310","propMissAct_0.63_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.037677476809366,"L",0.13195328027147
310,"310","propMissAct_0.65_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.0815584554203082,"M",0.131264630922167
310,"310","propMissAct_0.7_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.0482218849717371,"N",0.198076414922102
310,"310","propMissAct_0.84_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.177540637341239,"O",0.203208551217457
310,"310","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","light",0.205802975788351,"A",0.0513303703833239
310,"310","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","light",0.235449892668752,"B",0.0533903455212272
310,"310","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","light",0.196349205351058,"C",0.0552026625227817
310,"310","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","light",0.213874719187238,"D",0.0552580951134271
310,"310","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","light",0.156431606481083,"E",0.0587888345214181
