"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
757,"757","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.536200053508466,"A",0.0453228045435122
757,"757","propMissAct_0.06_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.556969208801972,"B",0.0448802001134892
757,"757","propMissAct_0.12_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.539491950672283,"C",0.0470676070864244
757,"757","propMissAct_0.18_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.555761154362239,"D",0.0480565771140985
757,"757","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.560048612413248,"E",0.0482592513581624
757,"757","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.523956612590069,"F",0.0530190923387258
757,"757","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.5333514573325,"G",0.0534667366255898
757,"757","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.449038773382963,"H",0.0622368674466924
757,"757","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.573806118256168,"I",0.0580219567883249
757,"757","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.480306328436262,"J",0.0688736897593261
757,"757","propMissAct_0.6_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.383436742362519,"K",0.0771352210311947
757,"757","propMissAct_0.56_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.447409713111898,"L",0.0710370419023968
757,"757","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.28722461283874,"M",0.0907580331505798
757,"757","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.384399520194977,"N",0.0865669548175824
757,"757","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.292159229935463,"O",0.101808998437285
757,"757","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.187381937964954,"A",0.112855634546429
757,"757","propMissAct_0.06_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.17793640299754,"B",0.118315612311843
757,"757","propMissAct_0.12_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.17578575996557,"C",0.118687370680683
