"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
654,"654","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.0106574857676904,"A",0.053325392545665
654,"654","propMissAct_0.08_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.0684167476264387,"B",0.0544480441692037
654,"654","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.00495765152314552,"C",0.0589849067012262
654,"654","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0307307445573349,"D",0.0581938960277467
654,"654","propMissAct_0.23_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0739945031740076,"E",0.0596329020162893
654,"654","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0460497331606264,"F",0.0616078978799419
654,"654","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0405515615826158,"G",0.0667902509776792
654,"654","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0859002805066807,"H",0.0669842606699028
654,"654","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0359638967348958,"I",0.0730335861997622
654,"654","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.170986877977061,"J",0.0702084967021851
654,"654","propMissAct_0.49_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0330865399361562,"K",0.0735667055067998
654,"654","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0238669475926057,"L",0.0783421530636794
654,"654","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.119764040720991,"M",0.0977950906542199
654,"654","propMissAct_0.65_autoCorr_0.58","MAR","Data Deletion Simple","ar1",-0.0619220953300477,"N",0.0889017276714831
654,"654","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.181022920237835,"O",0.0978824121987843
654,"654","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.726051946261267,"A",0.0516903596677882
654,"654","propMissAct_0.08_autoCorr_0.34","MAR","Data Deletion Simple","intercept",-0.717063409419121,"B",0.056174878638568
654,"654","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.729993287898264,"C",0.0569275800033252
654,"654","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.6768450556807,"D",0.0577398305415853
654,"654","propMissAct_0.23_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.756490373373531,"E",0.0616818673843552
654,"654","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.72526942100741,"F",0.0636857024269053
654,"654","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.748691488653858,"G",0.0686044702448032
654,"654","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.786385378949582,"H",0.0693581900172507
654,"654","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.637143063288775,"I",0.069821113902473
654,"654","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.706643087476354,"J",0.0718616679785244
654,"654","propMissAct_0.49_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.78014975084645,"K",0.0712733474012628
654,"654","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.726675190274805,"L",0.0733064998412138
654,"654","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.688553460272996,"M",0.0786787114367992
654,"654","propMissAct_0.65_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.71648221095272,"N",0.0777102563357008
654,"654","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.814206017282541,"O",0.077645922147664
654,"654","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","light",0.421903401141235,"A",0.0481626234329156
654,"654","propMissAct_0.08_autoCorr_0.34","MAR","Data Deletion Simple","light",0.443632424374007,"B",0.0485584668437992
654,"654","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","light",0.438482092546082,"C",0.0524729522088421
654,"654","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","light",0.448828163271721,"D",0.0531193107193008
654,"654","propMissAct_0.23_autoCorr_0.43","MAR","Data Deletion Simple","light",0.426322268227002,"E",0.0525283258178692
654,"654","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","light",0.434782209272711,"F",0.0587036600419739
654,"654","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","light",0.477786842334966,"G",0.0628743195683291
654,"654","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","light",0.428818624680443,"H",0.0581518089444927
654,"654","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","light",0.393076401136218,"I",0.0659574495789375
654,"654","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","light",0.414578159701563,"J",0.0520085239952971
654,"654","propMissAct_0.49_autoCorr_0.53","MAR","Data Deletion Simple","light",0.471543859422365,"K",0.0611105801072394
654,"654","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","light",0.38713328282554,"L",0.0721925936423423
654,"654","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","light",0.458571936606774,"M",0.0869050296860544
654,"654","propMissAct_0.65_autoCorr_0.58","MAR","Data Deletion Simple","light",0.41491734137022,"N",0.0813372473851066
654,"654","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","light",0.490874480033061,"O",0.0864978796453803
654,"654","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","discharge",0.78138953260089,"A",0.0542728399885473
654,"654","propMissAct_0.08_autoCorr_0.34","MAR","Data Deletion Simple","discharge",0.768794112603651,"B",0.0550020264381751
654,"654","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.758689576633605,"C",0.0591511676959396
654,"654","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.7765797593839,"D",0.0601413896333643
654,"654","propMissAct_0.23_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.814055624632802,"E",0.0625716060879318
654,"654","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.775638025292172,"F",0.0657052582010764
654,"654","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.828792896644928,"G",0.0694538352018227
654,"654","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.743456978425714,"H",0.0660152633069491
654,"654","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.87589720430817,"I",0.0726449435951108
654,"654","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.761876201659416,"J",0.0604658187317796
654,"654","propMissAct_0.49_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.681451764698895,"K",0.0718334090399463
654,"654","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.688902272560277,"L",0.0771229921853824
654,"654","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.727164147716651,"M",0.0922092613562244
654,"654","propMissAct_0.65_autoCorr_0.58","MAR","Data Deletion Simple","discharge",0.799096081103311,"N",0.0921279807982212
654,"654","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.718402703278734,"O",0.0983789524936575
654,"654","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.92273525743583,"A",NA
654,"654","propMissAct_0.08_autoCorr_0.34","MAR","Data Deletion Simple","sigma",0.922850887973742,"B",NA
654,"654","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.949350677913109,"C",NA
654,"654","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.923374010141712,"D",NA
654,"654","propMissAct_0.23_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.911229843364827,"E",NA
654,"654","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.978418169440811,"F",NA
654,"654","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.980419411947678,"G",NA
654,"654","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.899571808067823,"H",NA
654,"654","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.886761158245318,"I",NA
654,"654","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.704100905050574,"J",NA
654,"654","propMissAct_0.49_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.874987297595368,"K",NA
654,"654","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.904794709079981,"L",NA
654,"654","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.819356760453844,"M",NA
